nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,208203627.49,11.3249,11.515,11.4949,11.3249,11.4949,11.3249,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-29,211733080.06,11.515,11.3125,11.6878,11.515,11.6878,11.515,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-28,207888087.79,11.3125,11.1026,11.4823,11.3125,11.4823,11.3125,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-27,203793330.07,11.1026,10.8586,11.2692,11.1026,11.2692,11.1026,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-24,199364974.31,10.8586,10.9991,11.0216,10.8586,11.0216,10.8586,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-23,201922999.13,10.9991,10.8384,11.1642,10.9991,11.1642,10.9991,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-22,199059713.64,10.8384,10.6693,11.0011,10.8384,11.0011,10.8384,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-21,195725683.34,10.6693,10.9869,10.8294,10.6693,10.8294,10.6693,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-20,201866413.66,10.9869,10.9486,11.1518,10.9869,11.1518,10.9869,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-17,200556052.18,10.9486,10.6139,11.1129,10.9486,11.1129,10.9486,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-16,199415561.87,10.6139,10.5314,10.7732,10.6139,10.7732,10.6139,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-15,198040675.46,10.5314,10.8472,10.6895,10.5314,10.6895,10.5314,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-14,204464361.36,10.8472,10.7918,11.01,10.8472,11.01,10.8472,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-13,203420835.76,10.7918,10.7928,10.9538,10.7918,10.9538,10.7918,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-10,203440072.12,10.7928,10.7908,10.9548,10.7928,10.9548,10.7928,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-09,203279065.69,10.7908,10.6214,10.9528,10.7908,10.9528,10.7908,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-08,199800512.27,10.6214,10.6355,10.7808,10.6214,10.7808,10.6214,คำนวน NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
