nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,176693056.78,14.3761,14.422,14.4481,14.3761,14.4481,14.3761, , 
2020-04-30,177257221.76,14.422,14.3867,14.4942,14.422,14.4942,14.422, , 
2020-04-29,176823455.4,14.3867,14.3695,14.4587,14.3867,14.4587,14.3867, , 
2020-04-28,177655955.48,14.3695,14.3538,14.4414,14.3695,14.4414,14.3695, , 
2020-04-27,177451920.57,14.3538,14.3266,14.4257,14.3538,14.4257,14.3538, , 
2020-04-24,177116114.85,14.3266,14.3733,14.3983,14.3266,14.3983,14.3266, , 
2020-04-23,177693252.03,14.3733,14.355,14.4453,14.3733,14.4453,14.3733, , 
2020-04-22,177466668.82,14.355,14.3202,14.4269,14.355,14.4269,14.355, , 
2020-04-21,177036953.54,14.3202,14.3463,14.3919,14.3202,14.3919,14.3202, , 
2020-04-20,177358984.38,14.3463,14.293,14.4181,14.3463,14.4181,14.3463, , 
2020-04-17,176699826.22,14.293,14.204,14.3646,14.293,14.3646,14.293, , 
2020-04-16,175599949.29,14.204,14.2965,14.2751,14.204,14.2751,14.204, , 
2020-04-15,176743174.78,14.2965,14.3564,14.3681,14.2965,14.3681,14.2965, , 
2020-04-14,177484437.79,14.3564,14.3011,14.4283,14.3564,14.4283,14.3564, , 
2020-04-13,176790858.41,14.3011,14.2668,14.3727,14.3011,14.3727,14.3011, , 
2020-04-10,176366471.27,14.2668,14.2086,14.3382,14.2668,14.3382,14.2668, , 
2020-04-09,175647207.36,14.2086,14.1954,14.2797,14.2086,14.2797,14.2086, , 
2020-04-08,175484223.87,14.1954,14.2172,14.2665,14.1954,14.2665,14.1954, , 
2020-04-07,175737003.34,14.2172,14.0316,14.2884,14.2172,14.2884,14.2172, , 
2020-04-03,173442924.03,14.0316,14.0149,14.1019,14.0316,14.1019,14.0316, , 
2020-04-02,174205253.55,14.0149,13.9392,14.0851,14.0149,14.0851,14.0149, , 
2020-04-01,174263272.01,13.9392,13.9957,14.009,13.9392,14.009,13.9392, , 
2020-03-31,174969492.35,13.9957,13.9216,14.0658,13.9957,14.0658,13.9957, , 
2020-03-30,174043759.18,13.9216,13.953,13.9913,13.9216,13.9913,13.9216, , 
2020-03-27,176012440.71,13.953,13.9382,14.0229,13.953,14.0229,13.953, , 
2020-03-26,175825974.03,13.9382,13.9092,14.008,13.9382,14.008,13.9382, , 
2020-03-25,175459935.57,13.9092,13.8025,13.9788,13.9092,13.9788,13.9092, , 
2020-03-24,174114334.66,13.8025,13.7968,13.8716,13.8025,13.8716,13.8025, , 
2020-03-23,174702532.62,13.7968,13.9914,13.8659,13.7968,13.8659,13.7968, , 
2020-03-20,177166221.74,13.9914,13.7954,14.0615,13.9914,14.0615,13.9914, , 
2020-03-19,175183852.78,13.7954,13.8269,13.8645,13.7954,13.8645,13.7954, , 
2020-03-18,175584222.49,13.8269,13.8262,13.8961,13.8269,13.8961,13.8269, , 
2020-03-17,177224816.7,13.8262,13.8598,13.8954,13.8262,13.8954,13.8262, , 
2020-03-16,177656154.58,13.8598,14.0263,13.9292,13.8598,13.9292,13.8598, , 
2020-03-13,179840394.6,14.0263,14.0256,14.0965,14.0263,14.0965,14.0263, , 
2020-03-12,179830836.81,14.0256,14.3044,14.0958,14.0256,14.0958,14.0256, , 
2020-03-11,183406020.0,14.3044,14.3598,14.376,14.3044,14.376,14.3044, , 
2020-03-10,184116561.28,14.3598,14.3197,14.4317,14.3598,14.4317,14.3598, , 
2020-03-09,183602010.15,14.3197,14.5186,14.3914,14.3197,14.3914,14.3197, , 
2020-03-06,186152484.63,14.5186,14.5665,14.5913,14.5186,14.5913,14.5186, , 
2020-03-05,187959487.65,14.5665,14.5515,14.6394,14.5665,14.6394,14.5665, , 
2020-03-04,187868377.95,14.5515,14.5149,14.6244,14.5515,14.6244,14.5515, , 
2020-03-03,187396158.28,14.5149,14.4223,14.5876,14.5149,14.5876,14.5149, , 
2020-03-02,186185356.92,14.4223,14.4192,14.4945,14.4223,14.4945,14.4223, , 
2020-02-28,187680253.95,14.4192,14.5444,14.4914,14.4192,14.4914,14.4192, , 
2020-02-27,189310898.99,14.5444,14.4837,14.6172,14.5444,14.6172,14.5444, , 
2020-02-26,188819035.83,14.4837,14.6226,14.5562,14.4837,14.5562,14.4837, , 
2020-02-25,190773590.45,14.6226,14.6017,14.6958,14.6226,14.6958,14.6226, , 
2020-02-24,190500401.08,14.6017,14.7145,14.6748,14.6017,14.6748,14.6017, , 
2020-02-21,191972339.08,14.7145,14.6905,14.7882,14.7145,14.7882,14.7145, , 
2020-02-20,191659336.4,14.6905,14.7135,14.7641,14.6905,14.7641,14.6905, , 
2020-02-19,191959375.63,14.7135,14.7274,14.7872,14.7135,14.7872,14.7135, , 
2020-02-18,192141562.49,14.7274,14.739,14.8011,14.7274,14.8011,14.7274, , 
2020-02-17,192636630.84,14.739,14.7327,14.8128,14.739,14.8128,14.739, , 
2020-02-14,192553769.98,14.7327,14.746,14.8065,14.7327,14.8065,14.7327, , 
2020-02-13,192848299.61,14.746,14.7487,14.8198,14.746,14.8198,14.746, , 
2020-02-12,192883660.33,14.7487,14.7129,14.8225,14.7487,14.8225,14.7487, , 
2020-02-11,192415489.65,14.7129,14.7288,14.7866,14.7129,14.7866,14.7129, , 
2020-02-07,192623232.0,14.7288,14.7209,14.8025,14.7288,14.8025,14.7288, , 
2020-02-06,192820341.53,14.7209,14.7118,14.7946,14.7209,14.7946,14.7209, , 
2020-02-03,191446891.91,14.6189,14.6449,14.6921,14.6189,14.6921,14.6189, , 
