nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,18038558.05,10.7804,10.8284,10.8382,10.7804,10.8382,10.7804, , 
2020-04-30,18117751.6,10.8284,10.795,10.8864,10.8284,10.8864,10.8284, , 
2020-04-29,18056567.6,10.795,10.7779,10.8529,10.795,10.8529,10.795, , 
2020-04-28,18033770.24,10.7779,10.7602,10.8357,10.7779,10.8357,10.7779, , 
2020-04-27,17983230.93,10.7602,10.7442,10.8179,10.7602,10.8179,10.7602, , 
2020-04-24,17854990.45,10.7442,10.7736,10.8018,10.7442,10.8018,10.7442, , 
2020-04-23,17903784.64,10.7736,10.7622,10.8313,10.7736,10.8313,10.7736, , 
2020-04-22,17870532.26,10.7622,10.7473,10.8199,10.7622,10.8199,10.7622, , 
2020-04-21,17745207.09,10.7473,10.7719,10.8049,10.7473,10.8049,10.7473, , 
2020-04-20,17785963.1,10.7719,10.73,10.8296,10.7719,10.8296,10.7719, , 
2020-04-17,17713675.06,10.73,10.6635,10.7875,10.73,10.7875,10.73, , 
2020-04-16,17601361.09,10.6635,10.7271,10.7207,10.6635,10.7207,10.6635, , 
2020-04-15,17697962.34,10.7271,10.7716,10.7846,10.7271,10.7846,10.7271, , 
2020-04-14,17771311.24,10.7716,10.7341,10.8293,10.7716,10.8293,10.7716, , 
2020-04-13,17729542.68,10.7341,10.7165,10.7916,10.7341,10.7916,10.7341, , 
2020-04-10,17697351.54,10.7165,10.6802,10.7739,10.7165,10.7739,10.7165, , 
2020-04-09,17606649.64,10.6802,10.6692,10.7374,10.6802,10.7374,10.6802, , 
2020-04-08,17942398.11,10.6692,10.6934,10.7264,10.6692,10.7264,10.6692, , 
2020-04-07,17616460.61,10.6934,10.5199,10.7507,10.6934,10.7507,10.6934, , 
2020-04-03,17323595.75,10.5199,10.5106,10.5763,10.5199,10.5763,10.5199, , 
2020-04-02,17305283.96,10.5106,10.4408,10.5669,10.5106,10.5669,10.5106, , 
2020-04-01,17199860.11,10.4408,10.4863,10.4968,10.4408,10.4968,10.4408, , 
2020-03-31,17275883.46,10.4863,10.4141,10.5425,10.4863,10.5425,10.4863, , 
2020-03-30,17203847.8,10.4141,10.447,10.4699,10.4141,10.4699,10.4141, , 
2020-03-27,17261039.57,10.447,10.4366,10.503,10.447,10.503,10.447, , 
2020-03-26,17243788.04,10.4366,10.4103,10.4925,10.4366,10.4925,10.4366, , 
2020-03-25,17193943.69,10.4103,10.3124,10.4661,10.4103,10.4661,10.4103, , 
2020-03-24,17032233.83,10.3124,10.2798,10.3677,10.3124,10.3677,10.3124, , 
2020-03-23,17027449.05,10.2798,10.4867,10.3349,10.2798,10.3349,10.2798, , 
2020-03-20,17463235.44,10.4867,10.2983,10.5429,10.4867,10.5429,10.4867, , 
2020-03-19,17150245.97,10.2983,10.3175,10.3535,10.2983,10.3535,10.2983, , 
2020-03-18,17176707.44,10.3175,10.2922,10.3728,10.3175,10.3728,10.3175, , 
2020-03-17,17136478.56,10.2922,10.3224,10.3474,10.2922,10.3474,10.2922, , 
2020-03-16,17187514.02,10.3224,10.4404,10.3777,10.3224,10.3777,10.3224, , 
2020-03-13,17381987.47,10.4404,10.4372,10.4964,10.4404,10.4964,10.4404, , 
2020-03-12,17378471.98,10.4372,10.6341,10.4931,10.4372,10.4931,10.4372, , 
2020-03-11,17715260.45,10.6341,10.6731,10.6911,10.6341,10.6911,10.6341, , 
