nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-29,71602451.68,8.0976,8.0582,8.0977,8.0976,0.0,0.0, , 
2020-04-28,71277801.66,8.0582,8.1105,8.0583,8.0582,0.0,0.0, , 
2020-04-27,71740651.08,8.1105,8.1451,8.1106,8.1105,0.0,0.0, , 
2020-04-24,72046413.7,8.1451,8.17,8.1452,8.1451,0.0,0.0, , 
2020-04-23,72267112.87,8.17,8.0893,8.1701,8.17,0.0,0.0, , 
2020-04-22,71714766.9,8.0893,7.9511,8.0894,8.0893,0.0,0.0, , 
2020-04-21,70489851.05,7.9511,8.0109,7.9512,7.9511,0.0,0.0, , 
2020-04-20,72621408.4,8.0109,7.9543,8.011000000000001,8.0109,0.0,0.0, , 
2020-04-17,72108507.81,7.9543,8.1326,7.9544,7.9543,0.0,0.0, , 
2020-04-16,73725078.81,8.1326,8.1692,8.1327,8.1326,0.0,0.0, , 
2020-04-15,74056739.43,8.1692,8.2028,8.1693,8.1692,0.0,0.0, , 
2020-04-14,74443174.22,8.2028,7.9969,8.2029,8.2028,0.0,0.0, , 
2020-04-09,72575019.61,7.9969,7.8071,7.997000000000001,7.9969,0.0,0.0, , 
2020-04-08,70887903.82,7.8071,7.8829,7.8072,7.8071,0.0,0.0, , 
2020-04-07,71617290.15,7.8829,7.7458,7.882999999999999,7.8829,0.0,0.0, , 
2020-04-03,70372448.47,7.7458,7.6936,7.7459,7.7458,0.0,0.0, , 
2020-04-02,69898093.25,7.6936,7.5899,7.6937,7.6936,0.0,0.0, , 
2020-04-01,68955829.46,7.5899,7.5098,7.59,7.5899,0.0,0.0, , 
2020-03-31,68227855.88,7.5098,7.6856,7.5099,7.5098,0.0,0.0, , 
2020-03-30,69825533.21,7.6856,7.6683,7.6857,7.6856,0.0,0.0, , 
2020-03-27,69667620.21,7.6683,7.7376,7.6684,7.6683,0.0,0.0, , 
2020-03-26,70316784.85,7.7376,7.6433,7.7377,7.7376,0.0,0.0, , 
2020-03-25,69459755.97,7.6433,7.7486,7.6434,7.6433,0.0,0.0, , 
2020-03-24,70417198.16,7.7486,7.4394,7.7487,7.7486,0.0,0.0, , 
2020-03-23,67606829.98,7.4394,6.9994,7.4395,7.4394,0.0,0.0, , 
2020-03-19,63608234.65,6.9994,7.1142,6.9995,6.9994,0.0,0.0, , 
2020-03-18,64651219.85,7.1142,7.2388,7.1143,7.1142,0.0,0.0, , 
2020-03-17,65783961.91,7.2388,7.1099,7.2389,7.2388,0.0,0.0, , 
2020-03-16,64612571.15,7.1099,7.145,7.11,7.1099,0.0,0.0, , 
2020-03-13,64966341.55,7.145,7.3354,7.1451,7.145,0.0,0.0, , 
2020-03-12,66697581.67,7.3354,7.6072,7.3355,7.3354,0.0,0.0, , 
2020-03-11,69168350.92,7.6072,7.6398,7.6073,7.6072,0.0,0.0, , 
2020-03-10,69541762.28,7.6398,7.8323,7.6399,7.6398,0.0,0.0, , 
2020-03-09,71293653.38,7.8323,7.789,7.8324,7.8323,0.0,0.0, , 
2020-03-06,70977823.95,7.789,7.8102,7.7891,7.789,0.0,0.0, , 
2020-03-05,71170813.88,7.8102,7.6124,7.8103,7.8102,0.0,0.0, , 
2020-03-04,69367745.57,7.6124,7.6452,7.6125,7.6124,0.0,0.0, , 
