nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,155712245.82,12.9555,13.1074,12.9556,12.9555,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,157601627.3,13.1074,13.0032,13.1075,13.1074,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-29,156570841.51,13.0032,12.64,13.0033,13.0032,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-28,152161889.26,12.64,12.3521,12.6401,12.64,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-27,148657997.02,12.3521,12.4587,12.3522,12.3521,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-24,150008087.23,12.4587,12.3482,12.4588,12.4587,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-23,148602857.63,12.3482,12.3854,12.3483,12.3482,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-22,149012560.12,12.3854,12.7226,12.3855,12.3854,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-21,152383605.57,12.7226,12.8845,12.7227,12.7226,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-20,154274700.52,12.8845,12.5722,12.8846,12.8845,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-17,150506858.96,12.5722,12.7307,12.5723,12.5722,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-16,152379547.52,12.7307,13.1152,12.7308,12.7307,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-15,156083946.76,13.1152,13.1398,13.1153,13.1152,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-14,156376302.36,13.1398,13.1411,13.1399,13.1398,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-13,156392557.22,13.1411,13.1592,13.1412,13.1411,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-10,156528417.94,13.1592,12.2674,13.1593,13.1592,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-09,145821261.36,12.2674,12.4535,12.2675,12.2674,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-08,148098408.49,12.4535,11.4222,12.4536,12.4535,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-07,135712289.77,11.4222,11.5813,11.4223,11.4222,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
2020-04-03,136263637.93,11.5813,12.0969,11.5814,11.5813,0.0,0.0,มูลค่า ณ วันที่ 02/04/2020 :,NAV As of 02/04/2020:
2020-04-01,141908435.13,12.0969,11.9906,12.097,12.0969,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-31,140622178.0,11.9906,11.9599,11.9907,11.9906,0.0,0.0,มูลค่า ณ วันที่ 30/03/2020 :,NAV As of 30/03/2020:
2020-03-30,140053467.59,11.9599,11.8718,11.96,11.9599,0.0,0.0,มูลค่า ณ วันที่ 27/03/2020 :,NAV As of 27/03/2020:
2020-03-27,138910073.34,11.8718,11.3414,11.8719,11.8718,0.0,0.0,มูลค่า ณ วันที่ 26/03/2020 :,NAV As of 26/03/2020:
2020-03-26,132555033.32,11.3414,10.7105,11.3415,11.3414,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-25,125074234.36,10.7105,10.1518,10.7106,10.7105,0.0,0.0,มูลค่า ณ วันที่ 24/03/2020 :,NAV As of 24/03/2020:
2020-03-24,118725217.06,10.1518,10.758,10.1519,10.1518,0.0,0.0,มูลค่า ณ วันที่ 23/03/2020 :,NAV As of 23/03/2020:
2020-03-23,125746572.11,10.758,10.366,10.7581,10.758,0.0,0.0,มูลค่า ณ วันที่ 20/03/2020 :,NAV As of 20/03/2020:
2020-03-20,121135792.07,10.366,10.7153,10.3661,10.366,0.0,0.0,มูลค่า ณ วันที่ 19/03/2020 :,NAV As of 19/03/2020:
2020-03-19,125170837.31,10.7153,11.1354,10.7154,10.7153,0.0,0.0,มูลค่า ณ วันที่ 18/03/2020 :,NAV As of 18/03/2020:
2020-03-18,130167342.4,11.1354,11.8049,11.1355,11.1354,0.0,0.0,มูลค่า ณ วันที่ 17/03/2020 :,NAV As of 17/03/2020:
2020-03-17,138207282.97,11.8049,12.6882,11.805,11.8049,0.0,0.0,มูลค่า ณ วันที่ 16/03/2020 :,NAV As of 16/03/2020:
2020-03-16,148374050.96,12.6882,14.2915,12.6883,12.6882,0.0,0.0,มูลค่า ณ วันที่ 13/03/2020 :,NAV As of 13/03/2020:
