nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-09-12,705065464.9,10.0602,10.0605,0.0,10.0602,0.0,0.0,,
2018-09-11,705083087.15,10.0605,10.0599,0.0,0.0,0.0,0.0,,
2018-09-10,705046349.68,10.0599,10.0584,0.0,0.0,0.0,0.0,,
2018-09-07,704936456.47,10.0584,10.0579,0.0,0.0,0.0,0.0,,
2018-09-06,704899717.23,10.0579,10.0596,0.0,0.0,0.0,0.0,,
2018-09-05,705019146.44,10.0596,10.059,0.0,0.0,0.0,0.0,,
2018-09-04,704982151.7,10.059,10.0585,0.0,0.0,0.0,0.0,,
2018-09-03,704945290.02,10.0585,10.0569,0.0,0.0,0.0,0.0,,
2018-08-31,704833344.94,10.0569,10.0589,0.0,0.0,0.0,0.0,,
2018-08-30,704969891.69,10.0589,10.0583,0.0,0.0,0.0,0.0,,
2018-08-29,704932498.89,10.0583,10.0578,0.0,0.0,0.0,0.0,,
2018-08-28,704897313.62,10.0578,10.0573,0.0,0.0,0.0,0.0,,
2018-08-27,704860096.93,10.0573,10.0556,0.0,0.0,0.0,0.0,,
2018-08-24,704745067.52,10.0556,10.0551,0.0,0.0,0.0,0.0,,
2018-08-23,704706949.07,10.0551,10.0546,0.0,0.0,0.0,0.0,,
2018-08-22,704670584.33,10.0546,10.0541,0.0,0.0,0.0,0.0,,
2018-08-21,704634077.46,10.0541,10.0534,0.0,0.0,0.0,0.0,,
2018-08-20,704588209.68,10.0534,10.0517,0.0,0.0,0.0,0.0,,
2018-08-17,704470033.87,10.0517,10.0512,0.0,0.0,0.0,0.0,,
2018-08-16,704430637.25,10.0512,10.0506,0.0,0.0,0.0,0.0,,
2018-08-15,704391256.79,10.0506,10.0507,0.0,0.0,0.0,0.0,,
2018-08-14,704401815.45,10.0507,10.0486,0.0,0.0,0.0,0.0,,
2018-08-10,704249520.05,10.0486,10.0481,0.0,0.0,0.0,0.0,,
2018-08-09,704214803.88,10.0481,10.0475,0.0,0.0,0.0,0.0,,
2018-08-08,704175788.89,10.0475,10.047,0.0,0.0,0.0,0.0,,
2018-08-07,704136584.54,10.047,10.0464,0.0,0.0,0.0,0.0,,
2018-08-06,704095218.54,10.0464,10.0447,0.0,0.0,0.0,0.0,,
