nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3670224353.37,16.6752,16.6788,16.8004,16.6752,16.8004,16.6752, , 
2020-04-30,3670997586.41,16.6788,16.6752,16.804000000000002,16.6788,16.804000000000002,16.6788, , 
2020-04-29,3670206396.85,16.6752,16.6861,16.8004,16.6752,16.8004,16.6752, , 
2020-04-28,3674719437.09,16.6861,16.6895,16.8113,16.6861,16.8113,16.6861, , 
2020-04-27,3668207093.46,16.6895,16.6906,16.8148,16.6895,16.8148,16.6895, , 
2020-04-24,3658581493.83,16.6906,16.6903,16.8159,16.6906,16.8159,16.6906, , 
2020-04-23,3670367084.06,16.6903,16.6973,16.8156,16.6903,16.8156,16.6903, , 
2020-04-22,3669401254.33,16.6973,16.6982,16.8226,16.6973,16.8226,16.6973, , 
2020-04-21,3665420622.38,16.6982,16.7002,16.8235,16.6982,16.8235,16.6982, , 
2020-04-20,3710867208.05,16.7002,16.6973,16.8256,16.7002,16.8256,16.7002, , 
2020-04-17,3676866042.49,16.6973,16.7012,16.8226,16.6973,16.8226,16.6973, , 
2020-04-16,3702718709.93,16.7012,16.7078,16.8266,16.7012,16.8266,16.7012, , 
2020-04-15,3707550111.98,16.7078,16.7159,16.8332,16.7078,16.8332,16.7078, , 
2020-04-14,3717079395.43,16.7159,16.7117,16.8414,16.7159,16.8414,16.7159, , 
2020-04-13,3716327991.11,16.7117,16.7105,16.8371,16.7117,16.8371,16.7117, , 
2020-04-10,3741411713.35,16.7105,16.7057,16.8359,16.7105,16.8359,16.7105, , 
2020-04-09,3746362756.28,16.7057,16.7057,16.8311,16.7057,16.8311,16.7057, , 
2020-04-08,3737784969.44,16.7057,16.7089,16.8311,16.7057,16.8311,16.7057, , 
2020-04-07,3883236299.23,16.7089,16.6981,16.8343,16.7089,16.8343,16.7089, , 
2020-04-03,3880726254.44,16.6981,16.6867,16.8234,16.6981,16.8234,16.6981, , 
2020-04-02,3873079049.79,16.6867,16.6928,16.812,16.6867,16.812,16.6867, , 
2020-04-01,3893508477.01,16.6928,16.7052,16.8181,16.6928,16.8181,16.6928, , 
2020-03-31,3915282561.53,16.7052,16.7088,16.8306,16.7052,16.8306,16.7052, , 
2020-03-30,3916128493.87,16.7088,16.7152,16.8342,16.7088,16.8342,16.7088, , 
2020-03-27,3921863699.51,16.7152,16.729,16.8407,16.7152,16.8407,16.7152, , 
2020-03-26,3925105943.29,16.729,16.7374,16.8546,16.729,16.8546,16.729, , 
2020-03-25,3952820426.87,16.7374,16.734,16.863,16.7374,16.863,16.7374, , 
2020-03-24,4020380754.87,16.734,16.7345,16.8596,16.734,16.8596,16.734, , 
2020-03-23,4064990514.57,16.7345,16.701,16.8601,16.7345,16.8601,16.7345, , 
2020-03-20,4062565205.74,16.701,16.689,16.8264,16.701,16.8264,16.701, , 
2020-03-19,4059269334.12,16.689,16.7156,16.8143,16.689,16.8143,16.689, , 
2020-03-18,4040222970.05,16.7156,16.7492,16.8411,16.7156,16.8411,16.7156, , 
2020-03-17,4087509437.88,16.7492,16.7625,16.8749,16.7492,16.8749,16.7492, , 
2020-03-16,4097097459.49,16.7625,16.7505,16.8883,16.7625,16.8883,16.7625, , 
2020-03-13,4092385019.46,16.7505,16.7941,16.8762,16.7505,16.8762,16.7505, , 
2020-03-12,4099028061.73,16.7941,16.8131,16.9202,16.7941,16.9202,16.7941, , 
2020-03-11,4103492301.5,16.8131,16.8209,16.9393,16.8131,16.9393,16.8131, , 
2020-03-10,4099070782.46,16.8209,16.8288,16.9472,16.8209,16.9472,16.8209, , 
2020-03-09,4149308619.47,16.8288,16.8024,16.9551,16.8288,16.9551,16.8288, , 
2020-03-06,4123451808.75,16.8024,16.794,16.9285,16.8024,16.9285,16.8024, , 
2020-03-05,4126601225.23,16.794,16.7948,16.9201,16.794,16.9201,16.794, , 
2020-03-04,4125407855.67,16.7948,16.7699,16.9209,16.7948,16.9209,16.7948, , 
2020-03-02,4085874912.85,16.7699,16.7606,16.8958,16.7699,16.8958,16.7699, , 
2020-02-28,4082728990.72,16.7606,16.769000000000002,16.8864,16.7606,16.8864,16.7606, , 
2020-02-26,4096540611.31,16.769000000000002,16.7618,16.8949,16.769000000000002,16.8949,16.769000000000002, , 
2020-02-25,4087778620.21,16.7618,16.7496,16.8876,16.7618,16.8876,16.7618, , 
2020-02-21,4089885459.28,16.7496,16.7442,16.8753,16.7496,16.8753,16.7496, , 
2020-02-20,4089195883.07,16.7442,16.7433,16.8699,16.7442,16.8699,16.7442, , 
2020-02-18,4086279128.51,16.7433,16.7276,16.869,16.7433,16.869,16.7433, , 
2020-02-17,4094898978.42,16.7276,16.712,16.8532,16.7276,16.8532,16.7276, , 
