nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1515748217.68,8.2846,8.3889,8.409,8.2846,8.409,8.2846, , 
2020-04-29,1534817153.55,8.3889,8.2395,8.5148,8.3889,8.5148,8.3889, , 
2020-04-28,1507288183.85,8.2395,8.2343,8.3632,8.2395,8.3632,8.2395, , 
2020-04-27,1506334310.61,8.2343,8.1005,8.3579,8.2343,8.3579,8.2343, , 
2020-04-24,1481854078.32,8.1005,8.0439,8.2221,8.1005,8.2221,8.1005, , 
2020-04-23,1471324683.71,8.0439,8.0661,8.1647,8.0439,8.1647,8.0439, , 
2020-04-22,1475308652.83,8.0661,7.9409,8.1872,8.0661,8.1872,8.0661, , 
2020-04-21,1452294293.31,7.9409,8.1613,8.0601,7.9409,8.0601,7.9409, , 
2020-04-20,1492535594.12,8.1613,8.2513,8.2838,8.1613,8.2838,8.1613, , 
2020-04-17,1508985416.3,8.2513,8.1101,8.3752,8.2513,8.3752,8.2513, , 
2020-04-16,1483050667.57,8.1101,8.0857,8.2319,8.1101,8.2319,8.1101, , 
2020-04-15,1478389228.9,8.0857,8.2424,8.2071,8.0857,8.2071,8.0857, , 
2020-04-14,1506997805.31,8.2424,8.0885,8.3661,8.2424,8.3661,8.2424, , 
2020-04-09,1478874132.54,8.0885,7.9871,8.2099,8.0885,8.2099,8.0885, , 
2020-04-08,1458252431.05,7.9871,7.8788,8.107000000000001,7.9871,8.107000000000001,7.9871, , 
2020-04-07,1446665356.59,7.8788,7.4607,7.9971,7.8788,7.9971,7.8788, , 
2020-04-03,1368271331.05,7.4607,7.5763,7.5727,7.4607,7.5727,7.4607, , 
2020-04-02,1389378784.81,7.5763,7.4287,7.69,7.5763,7.69,7.5763, , 
2020-04-01,1358108067.02,7.4287,7.686,7.5402,7.4287,7.5402,7.4287, , 
2020-03-31,1405156438.8,7.686,7.72,7.8014,7.686,7.8014,7.686, , 
2020-03-30,1411328594.75,7.72,7.5244,7.8359,7.72,7.8359,7.72, , 
