nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1169431845.28,12.2172,12.3055,0.0,0.0,0.0,0.0, , 
2020-04-28,1192510679.38,12.452,12.4996,12.4521,12.452,12.4521,12.452, , 
2020-04-27,1196219088.75,12.4996,12.2212,12.4997,12.4996,12.4997,12.4996, , 
2020-04-24,1170364687.77,12.2212,12.2045,12.2213,12.2212,12.2213,12.2212, , 
2020-04-23,1168581937.76,12.2045,12.127,12.2046,12.2045,12.2046,12.2045, , 
2020-04-22,1161018649.45,12.127,12.137,12.1271,12.127,12.1271,12.127, , 
2020-04-21,1162255858.91,12.137,12.203,12.1371,12.137,12.1371,12.137, , 
2020-04-20,1168250755.81,12.203,12.1754,12.2031,12.203,12.2031,12.203, , 
2020-04-17,1166120520.08,12.1754,11.9239,12.1755,12.1754,12.1755,12.1754, , 
2020-04-16,1143629924.72,11.9239,11.7186,11.924000000000001,11.9239,11.924000000000001,11.9239, , 
2020-04-15,1124292028.28,11.7186,11.7951,11.7187,11.7186,11.7187,11.7186, , 
2020-04-14,1131083008.3,11.7951,11.6174,11.7952,11.7951,11.7952,11.7951, , 
2020-04-13,1114041950.88,11.6174,11.6054,0.0,0.0,0.0,0.0, , 
2020-04-10,1112889907.32,11.6054,11.6472,0.0,0.0,0.0,0.0, , 
2020-04-09,1116764601.9,11.6472,11.2306,11.6473,11.6472,11.6473,11.6472, , 
2020-04-08,1076800969.57,11.2306,11.4377,11.2307,11.2306,11.2307,11.2306, , 
2020-04-07,1096459771.86,11.4377,11.0416,11.4378,11.4377,11.4378,11.4377, , 
2020-04-03,1058412760.56,11.0416,10.7787,11.0417,11.0416,11.0417,11.0416, , 
2020-04-02,1031599532.13,10.7787,11.112,10.7788,10.7787,10.7788,10.7787, , 
2020-03-31,1063656516.26,11.112,10.9303,11.1121,11.112,11.1121,11.112, , 
2020-03-30,1046069347.55,10.9303,10.6798,10.9304,10.9303,10.9304,10.9303, , 
2020-03-26,1022563315.08,10.6798,10.2913,10.6799,10.6798,10.6799,10.6798, , 
2020-03-25,985010637.62,10.2913,10.0125,10.2914,10.2913,10.2914,10.2913, , 
2020-03-24,959452717.42,10.0125,9.6942,10.0126,10.0125,10.0126,10.0125, , 
2020-03-23,929944492.76,9.6942,10.2212,9.6943,9.6942,9.6943,9.6942, , 
2020-03-20,980660850.56,10.2212,9.9476,10.2213,10.2212,10.2213,10.2212, , 
2020-03-19,956830927.21,9.9476,9.9396,9.9477,9.9476,9.9477,9.9476, , 
2020-03-18,956444956.37,9.9396,10.0183,9.9397,9.9396,9.9397,9.9396, , 
2020-03-17,966022915.4,10.0183,10.1153,10.0184,10.0183,10.0184,10.0183, , 
2020-03-16,976521977.37,10.1153,10.1802,10.1154,10.1153,10.1154,10.1153, , 
2020-03-13,983399362.3,10.1802,10.3725,10.1803,10.1802,10.1803,10.1802, , 
2020-03-12,1002240317.85,10.3725,11.1586,10.3726,10.3725,10.3726,10.3725, , 
2020-03-11,1078873022.43,11.1586,11.2012,11.1587,11.1586,11.1587,11.1586, , 
2020-03-10,1082424359.92,11.2012,11.2101,11.2013,11.2012,11.2013,11.2012, , 
2020-03-09,1082874699.73,11.2101,11.6527,11.2102,11.2101,11.2102,11.2101, , 
2020-03-06,1125196432.22,11.6527,11.9534,11.6528,11.6527,11.6528,11.6527, , 
2020-03-05,1154072743.19,11.9534,11.8049,11.9535,11.9534,11.9535,11.9534, , 
2020-03-04,1160822806.95,11.8049,11.7673,11.805,11.8049,11.805,11.8049, , 
2020-03-03,1156400491.26,11.7673,11.2869,11.7674,11.7673,11.7674,11.7673, , 
2020-03-02,1110036973.41,11.2869,11.1323,11.287,11.2869,11.287,11.2869, , 
2020-02-28,1097087662.21,11.1323,11.6827,11.1324,11.1323,11.1324,11.1323, , 
2020-02-27,1153108336.47,11.6827,12.0391,11.6828,11.6827,11.6828,11.6827, , 
2020-02-26,1191047444.03,12.0391,12.2347,12.0392,12.0391,12.0392,12.0391, , 
2020-02-25,1210497457.06,12.2347,12.3004,12.2348,12.2347,12.2348,12.2347, , 
2020-02-24,1216413372.91,12.3004,12.5966,12.3005,12.3004,12.3005,12.3004, , 
2020-02-20,1245892580.46,12.5966,12.5007,12.5967,12.5966,12.5967,12.5966, , 
2020-02-19,1236508597.19,12.5007,12.4939,12.5008,12.5007,12.5008,12.5007, , 
2020-02-18,1236643482.47,12.4939,12.4533,12.494000000000002,12.4939,12.494000000000002,12.4939, , 
2020-02-17,1232626041.84,12.4533,12.4224,0.0,0.0,0.0,0.0, , 
2020-02-14,1229210216.18,12.4224,12.4013,12.4225,12.4224,12.4225,12.4224, , 
2020-02-13,1227158115.45,12.4013,12.4449,12.4014,12.4013,12.4014,12.4013, , 
2020-02-12,1231810681.06,12.4449,12.4202,12.445,12.4449,12.445,12.4449, , 
2020-02-11,1229066997.23,12.4202,12.3489,12.4203,12.4202,12.4203,12.4202, , 
2020-02-07,1221395456.39,12.3489,12.3107,12.349,12.3489,12.349,12.3489, , 
2020-02-06,1217400429.66,12.3107,12.2346,12.3108,12.3107,12.3108,12.3107, , 
2020-02-05,1209357458.65,12.2346,11.9827,12.2347,12.2346,12.2347,12.2346, , 
2020-01-31,1175228636.97,11.8919,11.9463,11.892,11.8919,11.892,11.8919, , 
2020-01-28,1172286253.83,11.874,11.7446,0.0,0.0,0.0,0.0, , 
2020-01-27,1159514051.25,11.7446,11.9678,0.0,0.0,0.0,0.0, , 
2020-01-24,1181349585.15,11.9678,11.9878,11.9679,11.9678,11.9679,11.9678, , 
2020-01-23,1183399264.72,11.9878,11.9995,11.9879,11.9878,11.9879,11.9878, , 
2020-01-22,1184471229.05,11.9995,11.9892,11.9996,11.9995,11.9996,11.9995, , 
2020-01-21,1183469461.14,11.9892,11.9644,11.9893,11.9892,11.9893,11.9892, , 
2020-01-20,1181022602.65,11.9644,11.9821,0.0,0.0,0.0,0.0, , 
2020-01-17,1182662139.68,11.9821,11.9088,11.9822,11.9821,11.9822,11.9821, , 
2020-01-16,1175655177.03,11.9088,11.8361,11.9089,11.9088,11.9089,11.9088, , 
2020-01-14,1145641304.2,11.5959,11.6284,11.595999999999998,11.5959,11.595999999999998,11.5959, , 
2020-01-13,1148538368.59,11.6284,11.7041,11.6285,11.6284,11.6285,11.6284, , 
2020-01-10,1156014229.9,11.7041,11.6708,11.7042,11.7041,11.7042,11.7041, , 
2020-01-09,1153552736.2,11.6708,11.5886,11.6709,11.6708,11.6709,11.6708, , 
2020-01-06,1131165745.3,11.374,11.4112,11.3741,11.374,11.3741,11.374, , 
2020-01-03,1135020365.0,11.4112,11.4705,11.4113,11.4112,11.4113,11.4112, , 
2020-01-02,1140951660.98,11.4705,11.4614,11.4706,0.0,11.4706,0.0, , 
2019-12-30,1135083946.89,11.4614,11.5086,11.4615,11.4614,11.4615,11.4614, , 
2019-12-26,1122121596.05,11.4844,11.4802,0.0,0.0,0.0,0.0, , 
2019-12-25,1121713363.79,11.4802,11.4813,0.0,0.0,0.0,0.0, , 
2019-12-24,1121816979.59,11.4813,11.4853,0.0,0.0,0.0,0.0, , 
2019-12-23,1120887354.84,11.4853,11.4603,11.4854,11.4853,11.4854,11.4853, , 
2019-12-20,1116424406.18,11.4603,11.3789,11.4604,11.4603,11.4604,11.4603, , 
2019-12-19,1108021174.94,11.3789,11.3713,11.379,11.3789,11.379,11.3789, , 
2019-12-18,1106920644.15,11.3713,11.3694,11.3714,11.3713,11.3714,11.3713, , 
2019-12-17,1106367870.73,11.3694,11.3364,11.3695,11.3694,11.3695,11.3694, , 
2019-12-13,1097656184.24,11.2774,11.234000000000002,11.2775,11.2774,11.2775,11.2774, , 
2019-12-12,1093125590.77,11.234000000000002,11.2355,11.2341,11.234000000000002,11.2341,11.234000000000002, , 
2019-12-09,1090042406.72,11.2189,11.2282,11.219,11.2189,11.219,11.2189, , 
2019-12-06,1091295391.85,11.2282,11.1476,11.2283,11.2282,11.2283,11.2282, , 
2019-12-04,1083813654.01,11.1476,11.0417,11.1477,11.1476,11.1477,11.1476, , 
2019-12-03,1073318458.31,11.0417,11.1279,11.0418,11.0417,11.0418,11.0417, , 
2019-12-02,1081471200.6,11.1279,11.1657,11.128,11.1279,11.128,11.1279, , 
2019-11-29,1084896985.58,11.1657,11.1323,11.1658,11.1657,11.1658,11.1657, , 
2019-11-28,1081649573.41,11.1323,11.1279,0.0,0.0,0.0,0.0, , 
2019-11-25,1077978402.99,11.0774,10.9679,11.0775,11.0774,11.0775,11.0774, , 
2019-11-21,1062718063.51,10.8846,10.9227,10.8847,10.8846,10.8847,10.8846, , 
2019-11-18,1064297093.6,10.8965,10.7015,10.8966,10.8965,10.8966,10.8965, , 
2019-11-07,1037680654.64,10.62,10.5075,10.6201,10.62,10.6201,10.62, , 
