nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,44689864080.06,11.1953,11.1944,11.1954,11.1953,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,45262707655.74,11.1944,11.1942,11.1945,11.1944,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,45266441900.89,11.1942,11.1939,11.1943,11.1942,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,45109325924.5,11.1939,11.1938,11.194,11.1939,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,45032312859.74,11.1938,11.1933,11.1939,11.1938,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,45293431320.66,11.1933,11.1931,11.1934,11.1933,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,45376943032.41,11.1931,11.1931,11.1932,11.1931,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,45336229534.05,11.1931,11.1928,11.1932,11.1931,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,45085319942.96,11.1928,11.1927,11.1929,11.1928,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,44993680417.21,11.1927,11.1921,11.1928,11.1927,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,45300265655.34,11.1921,11.192,11.1922,11.1921,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,45294648856.36,11.192,11.192,11.1921,11.192,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
