nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-29,1340166855.2,11.2116,11.3369,11.2117,11.2116,11.2117,11.2116, , 
2020-04-28,1354742596.91,11.3369,11.3734,11.337,11.3369,11.337,11.3369, , 
2020-04-27,1358217493.58,11.3734,11.1078,11.3735,11.3734,11.3735,11.3734, , 
2020-04-24,1326140848.06,11.1078,11.1289,11.1079,11.1078,11.1079,11.1078, , 
2020-04-23,1327201502.39,11.1289,11.0346,11.129,11.1289,11.129,11.1289, , 
2020-04-22,1313588633.79,11.0346,11.022,11.0347,11.0346,11.0347,11.0346, , 
2020-04-21,1310400108.57,11.022,11.0842,11.0221,11.022,11.0221,11.022, , 
2020-04-20,1315601671.27,11.0842,11.0242,11.0843,11.0842,11.0843,11.0842, , 
2020-04-17,1308228560.23,11.0242,10.7455,11.0243,11.0242,11.0243,11.0242, , 
2020-04-16,1275226482.77,10.7455,10.5495,10.7456,10.7455,10.7456,10.7455, , 
2020-04-15,1247123207.26,10.5495,10.5999,10.5496,10.5495,10.5496,10.5495, , 
2020-04-14,1251856659.2,10.5999,10.433,10.6,10.5999,10.6,10.5999, , 
2020-04-09,1231471983.3,10.433,10.003,10.4331,10.433,10.4331,10.433, , 
2020-04-08,1178460110.34,10.003,10.2415,10.0031,10.003,10.0031,10.003, , 
2020-04-07,1206643353.65,10.2415,9.7792,10.2416,10.2415,10.2416,10.2415, , 
2020-04-03,1151131496.07,9.7792,9.5018,9.7793,9.7792,9.7793,9.7792, , 
2020-04-02,1117856817.05,9.5018,9.697000000000001,9.5019,9.5018,9.5019,9.5018, , 
2020-04-01,1139573659.52,9.697000000000001,9.8779,9.6971,9.697000000000001,9.6971,9.697000000000001, , 
2020-03-31,1162374600.81,9.8779,9.7447,9.878,9.8779,9.878,9.8779, , 
2020-03-30,1146676165.75,9.7447,9.4724,9.7448,9.7447,9.7448,9.7447, , 
2020-03-27,1111586058.08,9.4724,9.4773,9.4725,9.4724,9.4725,9.4724, , 
2020-03-26,1110449320.33,9.4773,9.067,9.4774,9.4773,9.4774,9.4773, , 
2020-03-25,1061416252.86,9.067,8.7772,9.0671,9.067,9.0671,9.067, , 
2020-03-24,1027158902.87,8.7772,8.4445,8.7773,8.7772,8.7773,8.7772, , 
2020-03-23,985580566.23,8.4445,9.0854,8.4446,8.4445,8.4446,8.4445, , 
2020-03-20,1057565607.88,9.0854,8.7976,9.0855,9.0854,9.0855,9.0854, , 
2020-03-19,1023553821.23,8.7976,8.8018,8.7977,8.7976,8.7977,8.7976, , 
2020-03-18,1023530667.95,8.8018,8.9351,8.8019,8.8018,8.8019,8.8018, , 
2020-03-17,1041480241.37,8.9351,9.0916,8.9352,8.9351,8.9352,8.9351, , 
2020-03-16,1062600183.46,9.0916,9.2243,9.0917,9.0916,9.0917,9.0916, , 
2020-03-13,1079101875.71,9.2243,9.4673,9.2244,9.2243,9.2244,9.2243, , 
2020-03-12,1108353314.43,9.4673,10.2648,9.4674,9.4673,9.4674,9.4673, , 
2020-03-11,1201221972.89,10.2648,10.3089,10.2649,10.2648,10.2649,10.2648, , 
2020-03-10,1205146557.95,10.3089,10.2655,10.309000000000001,10.3089,10.309000000000001,10.3089, , 
2020-03-09,1199740882.73,10.2655,10.7339,10.2656,10.2655,10.2656,10.2655, , 
2020-03-06,1254059506.2,10.7339,10.9862,10.734000000000002,10.7339,10.734000000000002,10.7339, , 
2020-03-05,1283229552.36,10.9862,10.9156,10.9863,10.9862,10.9863,10.9862, , 
2020-03-04,1274270024.64,10.9156,10.8027,10.9157,10.9156,10.9157,10.9156, , 
2020-03-03,1261126018.27,10.8027,10.4441,10.8028,10.8027,10.8028,10.8027, , 
2020-03-02,1220428654.7,10.4441,10.1984,10.4442,10.4441,10.4442,10.4441, , 
2020-02-28,1192642868.82,10.1984,10.6796,10.1985,10.1984,10.1985,10.1984, , 
2020-02-27,1247827337.05,10.6796,10.9648,10.6797,10.6796,10.6797,10.6796, , 
2020-02-26,1286238699.61,10.9648,11.2104,10.9649,10.9648,10.9649,10.9648, , 
2020-02-25,1311468127.51,11.2104,11.2899,11.2105,11.2104,11.2105,11.2104, , 
2020-02-24,1319206599.47,11.2899,11.5767,11.29,11.2899,11.29,11.2899, , 
2020-02-21,1351096829.8,11.5767,11.6464,11.5768,11.5767,11.5768,11.5767, , 
2020-02-20,1355353662.07,11.6464,11.6441,11.6465,11.6464,11.6465,11.6464, , 
2020-02-19,1350003523.23,11.6441,11.6201,11.6442,11.6441,11.6442,11.6441, , 
2020-02-18,1341164156.49,11.6201,11.5845,11.6202,11.6201,11.6202,11.6201, , 
2020-02-14,1336473371.16,11.5845,11.5734,11.5846,11.5845,11.5846,11.5845, , 
2020-02-13,1330624936.15,11.5734,11.6019,11.5735,11.5734,11.5735,11.5734, , 
2020-02-12,-340.25,0.0,11.5484,0.0001,0.0,0.0001,0.0, , 
2020-02-11,1327557243.41,11.5484,11.4923,11.5485,11.5484,11.5485,11.5484, , 
2020-02-07,1319496352.53,11.4923,11.5058,11.4924,11.4923,11.4924,11.4923, , 
2020-02-06,1320517139.97,11.5058,11.4656,11.5059,11.5058,11.5059,11.5058, , 
2020-02-05,1315505085.68,11.4656,11.2494,11.4657,11.4656,11.4657,11.4656, , 
2020-01-31,1273128892.81,11.0949,11.1361,11.095,11.0949,11.095,11.0949, , 
2020-01-24,1290109427.36,11.3772,11.3991,11.3773,11.3772,11.3773,11.3772, , 
2020-01-23,1289792209.21,11.3991,11.4471,11.3992,11.3991,11.3992,11.3991, , 
2020-01-22,1295651868.07,11.4471,11.4344,11.4472,11.4471,11.4472,11.4471, , 
2020-01-21,1291170683.16,11.4344,11.4243,11.4345,11.4344,11.4345,11.4344, , 
2020-01-17,1288566757.11,11.4243,11.3721,11.4244,11.4243,11.4244,11.4243, , 
2020-01-16,1281350596.74,11.3721,11.3316,11.3722,11.3721,11.3722,11.3721, , 
2020-01-14,1247940534.34,11.0965,11.1495,11.0966,11.0965,11.0966,11.0965, , 
2020-01-13,1253638701.99,11.1495,11.2131,11.1496,11.1495,11.1496,11.1495, , 
2020-01-10,1261871555.93,11.2131,11.1661,11.2132,11.2131,11.2132,11.2131, , 
2020-01-09,1258083094.57,11.1661,11.083,11.1662,11.1661,11.1662,11.1661, , 
2020-01-06,1235610276.08,10.9395,10.9741,10.9396,10.9395,10.9396,10.9395, , 
2020-01-03,1239058421.55,10.9741,11.0346,10.9742,10.9741,10.9742,10.9741, , 
2020-01-02,1244939724.9,11.0346,11.0568,11.0347,11.0346,11.0347,11.0346, , 
2019-12-30,1222771210.17,11.0568,11.0622,11.0569,11.0568,11.0569,11.0568, , 
2019-12-27,1163923502.24,11.0622,11.0362,11.0623,11.0622,11.0623,11.0622, , 
2019-12-23,1152599646.5,11.0362,11.0109,11.0363,11.0362,11.0363,11.0362, , 
2019-12-20,1143160791.61,11.0109,10.9297,11.011,11.0109,11.011,11.0109, , 
2019-12-19,1129780281.2,10.9297,10.9126,10.9298,10.9297,10.9298,10.9297, , 
2019-12-18,1126327505.37,10.9126,10.9014,10.9127,10.9126,10.9127,10.9126, , 
2019-12-17,1121752791.34,10.9014,10.8796,10.9015,10.9014,10.9015,10.9014, , 
2019-12-13,1107285684.23,10.8277,10.7999,10.8278,10.8277,10.8278,10.8277, , 
2019-12-12,1105324769.33,10.7999,10.7589,10.8,10.7999,10.8,10.7999, , 
2019-12-09,1094588048.07,10.7483,10.7482,10.7484,10.7483,10.7484,10.7483, , 
2019-12-06,1092868916.31,10.7482,10.686,10.7483,10.7482,10.7483,10.7482, , 
2019-12-04,1085573535.72,10.686,10.5945,10.6861,10.686,10.6861,10.686, , 
2019-12-03,1071823711.72,10.5945,10.6735,10.5946,10.5945,10.5946,10.5945, , 
2019-12-02,1076684710.96,10.6735,10.7221,10.6736,10.6735,10.6736,10.6735, , 
2019-11-29,1082251431.33,10.7221,10.6934,10.7222,10.7221,10.7222,10.7221, , 
2019-11-25,1075831707.84,10.6433,10.5507,10.6434,10.6433,10.6434,10.6433, , 
2019-11-21,1057479673.57,10.4697,10.5075,10.4698,10.4697,10.4698,10.4697, , 
2019-11-18,1056090655.14,10.467,10.2936,10.4671,10.467,10.4671,10.467, , 
2019-11-07,1031348610.82,10.1777,10.0871,10.1778,10.1777,10.1778,10.1777, , 
