nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,36268514.67,8.5509,8.7025,0.0,0.0,0.0,0.0, , 
2020-04-30,36911537.85,8.7025,8.6443,8.7896,8.7025,0.0,0.0, , 
2020-04-29,36664729.38,8.6443,8.6312,0.0,0.0,0.0,0.0, , 
2020-04-28,36609113.35,8.6312,8.6171,8.7176,8.6312,0.0,0.0, , 
2020-04-27,36549373.93,8.6171,8.4771,8.7034,8.6171,0.0,0.0, , 
2020-04-24,35955463.55,8.4771,8.4748,8.562000000000001,8.4771,0.0,0.0, , 
2020-04-23,35945768.81,8.4748,8.3886,8.5596,8.4748,0.0,0.0, , 
2020-04-22,35579982.6,8.3886,8.5422,8.4726,8.3886,0.0,0.0, , 
2020-04-21,36231580.97,8.5422,8.6069,8.6277,8.5422,0.0,0.0, , 
2020-04-20,36506112.43,8.6069,8.6228,8.6931,8.6069,0.0,0.0, , 
2020-04-17,36573599.19,8.6228,8.5107,8.7091,8.6228,0.0,0.0, , 
2020-04-16,36098044.26,8.5107,8.5923,8.5959,8.5107,0.0,0.0, , 
2020-04-15,36444156.05,8.5923,8.5336,8.6783,8.5923,0.0,0.0, , 
2020-04-14,36185270.27,8.5336,8.4177,8.619,8.5336,0.0,0.0, , 
2020-04-13,35693772.79,8.4177,8.5284,0.0,0.0,0.0,0.0, , 
2020-04-10,36163274.16,8.5284,8.4615,8.6138,8.5284,0.0,0.0, , 
2020-04-09,35869782.1,8.4615,8.5581,8.5462,8.4615,0.0,0.0, , 
2020-04-08,36278996.15,8.5581,8.3984,8.6438,8.5581,0.0,0.0, , 
2020-04-07,35582295.19,8.3984,8.005,8.4825,8.3984,0.0,0.0, , 
2020-04-03,33915760.31,8.005,8.0475,8.0852,8.005,0.0,0.0, , 
2020-04-02,34095767.05,8.0475,8.1618,8.1281,8.0475,0.0,0.0, , 
2020-04-01,34618239.78,8.1618,8.4079,8.2435,8.1618,0.0,0.0, , 
2020-03-31,35661919.94,8.4079,8.5693,8.4921,8.4079,0.0,0.0, , 
2020-03-30,36346551.71,8.5693,8.5485,8.6551,8.5693,0.0,0.0, , 
2020-03-27,36253559.01,8.5485,8.2591,8.6341,8.5485,0.0,0.0, , 
2020-03-26,35026245.33,8.2591,8.4016,8.3418,8.2591,0.0,0.0, , 
2020-03-25,35630286.31,8.4016,7.989,8.4857,8.4016,0.0,0.0, , 
2020-03-24,33880390.1,7.989,7.7398,8.068999999999999,7.989,0.0,0.0, , 
2020-03-23,32828007.44,7.7398,7.6555,7.8173,7.7398,0.0,0.0, , 
2020-03-20,32470336.89,7.6555,7.6770000000000005,0.0,0.0,0.0,0.0, , 
2020-03-19,32627489.74,7.6770000000000005,7.7445,7.7539,7.6770000000000005,0.0,0.0, , 
2020-03-18,32914232.54,7.7445,7.6357,7.822,7.7445,0.0,0.0, , 
2020-03-17,32451899.04,7.6357,7.5006,7.7122,7.6357,0.0,0.0, , 
2020-03-16,31877560.93,7.5006,7.9883,7.5757,7.5006,0.0,0.0, , 
2020-03-13,33950299.93,7.9883,8.1594,8.0683,7.9883,0.0,0.0, , 
2020-03-12,34657615.09,8.1594,8.2846,8.2411,8.1594,0.0,0.0, , 
2020-03-11,35110262.84,8.2846,8.4513,8.3675,8.2846,0.0,0.0, , 
2020-03-10,35816760.77,8.4513,8.4051,8.5359,8.4513,0.0,0.0, , 
2020-03-09,35596243.2,8.4051,8.8041,8.4893,8.4051,0.0,0.0, , 
2020-03-06,36523599.42,8.8041,9.0177,8.8922,8.8041,0.0,0.0, , 
2020-03-05,37404911.5,9.0177,8.9093,9.107999999999999,9.0177,0.0,0.0, , 
2020-03-04,36955233.51,8.9093,8.9404,8.9985,8.9093,0.0,0.0, , 
2020-03-03,37084136.86,8.9404,9.001,9.0299,8.9404,0.0,0.0, , 
2020-03-02,37335764.96,9.001,8.9508,9.0911,9.001,0.0,0.0, , 
2020-02-28,37127248.81,8.9508,9.2831,9.0404,8.9508,0.0,0.0, , 
2020-02-27,38505708.11,9.2831,9.5148,9.376,9.2831,0.0,0.0, , 
2020-02-26,39466933.9,9.5148,9.5633,9.61,9.5148,0.0,0.0, , 
2020-02-25,39668071.94,9.5633,9.8328,9.658999999999999,9.5633,0.0,0.0, , 
2020-02-24,40785867.16,9.8328,9.8254,0.0,0.0,0.0,0.0, , 
2020-02-21,40764557.45,9.8254,9.8294,9.9238,9.8254,0.0,0.0, , 
2020-02-20,40781190.57,9.8294,9.8417,9.9278,9.8294,0.0,0.0, , 
2020-02-19,40832199.68,9.8417,9.8004,9.9402,9.8417,0.0,0.0, , 
2020-02-18,40660880.33,9.8004,9.9427,9.8985,9.8004,0.0,0.0, , 
2020-02-17,41251329.7,9.9427,9.9884,10.0422,9.9427,0.0,0.0, , 
2020-02-14,41440631.58,9.9884,10.0473,10.0884,9.9884,0.0,0.0, , 
2020-02-13,41685327.43,10.0473,10.0793,10.1479,10.0473,0.0,0.0, , 
2020-02-12,27461582.69,10.0793,10.1262,10.1802,10.0793,0.0,0.0, , 
2020-02-11,27589390.08,10.1262,10.192,0.0,0.0,0.0,0.0, , 
2020-02-07,27768736.22,10.192,10.2169,10.294,10.192,0.0,0.0, , 
2020-02-06,27836361.54,10.2169,9.9813,10.3192,10.2169,0.0,0.0, , 
2020-02-03,26813819.2,9.8416,9.9041,9.9401,9.8416,0.0,0.0, , 
2020-01-29,27216041.1,9.9892,9.9668,10.0892,9.9892,0.0,0.0, , 
2020-01-28,27155001.47,9.9668,10.0035,10.0666,9.9668,0.0,0.0, , 
2020-01-27,27254944.67,10.0035,10.1345,10.1036,10.0035,0.0,0.0, , 
