nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1966429577.98,2.1769,2.0625,2.1803,2.1736,2.1803,2.1736, , 
2020-04-29,1840559087.9,2.0625,2.0424,2.0657,2.0594,2.0657,2.0594, , 
2020-04-28,1788298158.75,2.0424,2.0466,2.0456,2.0393,2.0456,2.0393, , 
2020-04-27,1777158716.39,2.0466,2.0977,2.0498,2.0435,2.0498,2.0435, , 
2020-04-24,1761702560.02,2.0977,2.1367,2.1009,2.0946,2.1009,2.0946, , 
2020-04-23,1726509241.87,2.1367,2.1456,2.14,2.1335,2.14,2.1335, , 
2020-04-22,1684720223.87,2.1456,2.0866,2.1489,2.1424,2.1489,2.1424, , 
2020-04-21,1608918895.03,2.0866,2.3872,2.0898,2.0835,2.0898,2.0835, , 
2020-04-20,1866463445.39,2.3872,2.4317,2.3909,2.3836,2.3909,2.3836, , 
2020-04-17,1839984503.9,2.4317,2.428,2.4354,2.4281,2.4354,2.4281, , 
2020-04-16,1797961805.26,2.428,2.4271,2.4317,2.4244,2.4317,2.4244, , 
2020-04-15,1745737115.32,2.4271,2.5699,2.4308,2.4235,2.4308,2.4235, , 
2020-04-14,1776285204.33,2.5699,2.5647,2.5739,2.5660000000000003,2.5739,2.5660000000000003, , 
2020-04-13,1757704886.47,2.5647,2.4483,2.5686,2.5609,2.5686,2.5609, , 
2020-04-09,1673108189.48,2.4483,2.462,2.4521,2.4446,2.4521,2.4446, , 
2020-04-08,1663419670.09,2.462,2.4701,2.4658,2.4583,2.4658,2.4583, , 
2020-04-07,1645492859.39,2.4701,2.3891,2.4739,2.4664,2.4739,2.4664, , 
2020-04-03,1582740060.8,2.3891,2.3236,2.3928,2.3855,2.3928,2.3855, , 
2020-04-02,1527154036.65,2.3236,2.3156,2.3272,2.3201,2.3272,2.3201, , 
2020-04-01,1499238528.15,2.3156,2.4142,2.3192,2.3121,2.3192,2.3121, , 
2020-03-31,1549385620.83,2.4142,2.4311,2.4179,2.4106,2.4179,2.4106, , 
