nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,122411184.48,9.3532,9.3532,9.4534,9.3532,0.0,0.0,",", 
2020-04-30,122411184.48,9.3532,9.164,9.4534,9.3532,0.0,0.0,",", 
2020-04-29,119934388.1,9.164,9.0441,9.2622,9.164,0.0,0.0,",", 
2020-04-28,118364865.31,9.0441,9.0251,9.141,9.0441,0.0,0.0,",", 
2020-04-27,118567762.64,9.0251,8.9282,9.1218,9.0251,0.0,0.0,",", 
2020-04-24,117293706.77,8.9282,8.9103,9.0238,8.9282,0.0,0.0,",", 
2020-04-23,117057599.06,8.9103,8.9622,9.0057,8.9103,0.0,0.0,",", 
2020-04-22,117740446.94,8.9622,8.9717,9.0582,8.9622,0.0,0.0,",", 
2020-04-21,117859699.38,8.9717,8.943999999999997,9.0678,8.9717,0.0,0.0,",", 
2020-04-20,117436392.2,8.943999999999997,8.8732,9.0398,8.943999999999997,0.0,0.0,",", 
2020-04-17,116506214.12,8.8732,9.0438,8.9682,8.8732,0.0,0.0,",", 
2020-04-16,118770378.6,9.0438,9.013,9.1407,9.0438,0.0,0.0,",", 
2020-04-15,118266405.42,9.013,9.013,9.1095,9.013,0.0,0.0,",", 
2020-04-14,118266405.42,9.013,9.013,9.1095,9.013,0.0,0.0,",", 
2020-04-13,118266405.42,9.013,8.8311,9.1095,9.013,0.0,0.0,",", 
2020-04-10,115865120.8,8.8311,9.1604,8.9257,8.8311,0.0,0.0,",", 
2020-04-09,120158595.48,9.1604,8.3589,9.2585,9.1604,0.0,0.0,",", 
2020-04-08,109645606.71,8.3589,8.4097,8.4484,8.3589,0.0,0.0,",", 
2020-04-07,110312770.98,8.4097,8.5483,8.4998,8.4097,0.0,0.0,",", 
2020-04-03,112120578.55,8.5483,8.8651,8.6399,8.5483,0.0,0.0,",", 
2020-04-02,116280419.56,8.8651,9.1023,8.9601,8.8651,0.0,0.0,",", 
2020-04-01,118400978.98,9.1023,9.0352,9.1998,9.1023,0.0,0.0,",", 
2020-03-31,117527502.99,9.0352,8.8767,9.132,9.0352,0.0,0.0,",", 
2020-03-30,115466466.69,8.8767,8.6306,8.9718,8.8767,0.0,0.0,",", 
2020-03-27,111792701.77,8.6306,8.7152,8.722999999999999,8.6306,0.0,0.0,",", 
2020-03-26,112888286.91,8.7152,8.2811,8.8086,8.7152,0.0,0.0,",", 
2020-03-25,107264484.83,8.2811,8.1158,8.3698,8.2811,0.0,0.0,",", 
2020-03-24,105123489.17,8.1158,8.1158,8.2027,8.1158,0.0,0.0,",", 
2020-03-23,105123489.17,8.1158,7.9593,8.2027,8.1158,0.0,0.0,",", 
2020-03-20,103096012.41,7.9593,7.9706,8.0446,7.9593,0.0,0.0,",", 
2020-03-19,103242196.49,7.9706,7.7064,8.056000000000001,7.9706,0.0,0.0,",", 
2020-03-18,99799436.44,7.7064,8.2117,7.789,7.7064,0.0,0.0,",", 
2020-03-17,106355736.06,8.2117,8.13,8.2997,8.2117,0.0,0.0,",", 
2020-03-16,105301093.43,8.13,8.9911,8.2171,8.13,0.0,0.0,",", 
2020-03-13,116453972.86,8.9911,9.1126,9.0874,8.9911,0.0,0.0,",", 
2020-03-12,118027154.53,9.1126,8.7787,9.2102,9.1126,0.0,0.0,",", 
2020-03-11,113712708.92,8.7787,9.5153,8.8727,8.7787,0.0,0.0,",", 
2020-03-10,124307362.55,9.5153,9.8559,9.6172,9.5153,0.0,0.0,",", 
2020-03-09,128751021.93,9.8559,10.0194,9.9615,9.8559,0.0,0.0,",", 
2020-03-06,130887729.21,10.0194,10.079,10.1267,10.0194,0.0,0.0,",", 
2020-03-05,131653775.77,10.079,9.9832,10.1869,10.079,0.0,0.0,",", 
2020-03-04,130401967.8,9.9832,9.9469,10.0901,9.9832,0.0,0.0,",", 
2020-03-03,129904630.95,9.9469,10.3392,10.0534,9.9469,0.0,0.0,",", 
2020-03-02,135066703.68,10.3392,10.6319,10.4499,10.3392,0.0,0.0,",", 
2020-02-28,138933304.13,10.6319,10.6765,10.7458,10.6319,0.0,0.0,",", 
2020-02-27,139021768.32,10.6765,11.0974,10.7908,10.6765,0.0,0.0,",", 
2020-02-26,144533698.99,11.0974,11.0974,11.2162,11.0974,0.0,0.0,",", 
2020-02-25,144533698.99,11.0974,11.1406,11.2162,11.0974,0.0,0.0,",", 
2020-02-24,145088978.38,11.1406,11.1421,11.2599,11.1406,0.0,0.0,",", 
2020-02-21,145107650.65,11.1421,11.0984,11.2614,11.1421,0.0,0.0,",", 
2020-02-20,144538585.24,11.0984,11.2765,11.2173,11.0984,0.0,0.0,",", 
2020-02-19,146758400.44,11.2765,11.3846,11.3973,11.2765,0.0,0.0,",", 
2020-02-18,148165280.61,11.3846,11.4124,11.5065,11.3846,0.0,0.0,",", 
2020-02-17,148527039.49,11.4124,11.5235,11.5346,11.4124,0.0,0.0,",", 
2020-02-14,149995244.22,11.5235,11.5869,11.6469,11.5235,0.0,0.0,",", 
2020-02-13,150819364.74,11.5869,11.5869,11.711,11.5869,0.0,0.0,",", 
2020-02-12,150819364.74,11.5869,11.6371,11.710999999999999,11.5869,0.0,0.0,",", 
2020-02-11,151581511.98,11.6371,11.5163,11.7617,11.6371,0.0,0.0,",", 
2020-02-07,150007953.0,11.5163,11.3666,11.6396,11.5163,0.0,0.0,",", 
2020-02-06,148057463.39,11.3666,11.1202,11.4883,11.3666,0.0,0.0,",", 
2020-02-03,146996077.53,11.2032,11.3637,11.3232,11.2032,0.0,0.0,",", 
2020-01-29,151682121.96,11.6273,11.6273,11.7518,11.6273,0.0,0.0,",", 
2020-01-28,151682121.96,11.6273,11.6272,11.7518,11.6273,0.0,0.0,",", 
2020-01-27,151681125.51,11.6272,11.6472,11.7517,11.6272,0.0,0.0,",", 
2020-01-24,151942365.3,11.6472,11.6302,11.7719,11.6472,0.0,0.0,",", 
2020-01-23,151720481.31,11.6302,11.6737,11.7547,11.6302,0.0,0.0,",", 
2020-01-22,152311215.99,11.6737,11.6036,11.7987,11.6737,0.0,0.0,",", 
2020-01-21,151398460.8,11.6036,11.5649,11.7279,11.6036,0.0,0.0,",", 
2020-01-20,150893785.68,11.5649,11.579,11.6887,11.5649,0.0,0.0,",", 
2020-01-17,151564728.78,11.579,11.6209,11.703,11.579,0.0,0.0,",", 
2020-01-15,152325704.2,11.657,11.657,11.7818,11.657,0.0,0.0,",", 
2020-01-14,152325704.2,11.657,11.6679,11.7818,11.657,0.0,0.0,",", 
2020-01-13,152467746.48,11.6679,11.5729,11.7928,11.6679,0.0,0.0,",", 
2020-01-10,151205071.7,11.5729,11.6116,11.6968,11.5729,0.0,0.0,",", 
2020-01-07,152766305.9,11.636,11.636,11.7606,11.636,0.0,0.0,",", 
2020-01-06,152766305.9,11.636,11.636,11.7606,11.636,0.0,0.0,",", 
2020-01-03,152766305.9,11.636,11.724,11.7606,11.636,0.0,0.0,",", 
2020-01-02,153919875.94,11.724,11.6737,11.8495,11.724,0.0,0.0,",", 
2019-12-30,153257012.44,11.6737,11.6737,11.7987,11.6737,0.0,0.0,",", 
2019-12-27,153257012.44,11.6737,11.6737,11.7987,11.6737,0.0,0.0,",", 
2019-12-26,153257012.44,11.6737,11.6737,11.7987,11.6737,0.0,0.0,",", 
2019-12-25,153257012.44,11.6737,11.7288,11.7987,11.6737,0.0,0.0,",", 
2019-12-24,153979487.57,11.7288,11.6561,11.8544,11.7288,0.0,0.0,",", 
2019-12-23,153025107.62,11.6561,11.6979,11.7809,11.6561,0.0,0.0,",", 
2019-12-20,153427104.86,11.6979,11.7256,11.8232,11.6979,0.0,0.0,",", 
