nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-08-16,3091903783.28,10.0604,10.0604,0.0,10.0604,0.0,0.0,,
2018-08-15,3091903783.28,10.0604,10.0584,0.0,10.0604,0.0,0.0,,
2018-08-14,3091276406.88,10.0584,10.0491,0.0,0.0,0.0,0.0,,
2018-08-10,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-08-09,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-08-08,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-08-07,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-08-06,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-08-03,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-08-02,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-08-01,3088402915.6,10.0491,10.0491,0.0,0.0,0.0,0.0,,
2018-07-31,3088402915.6,10.0491,10.0314,0.0,0.0,0.0,0.0,,
2018-07-26,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-25,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-24,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-23,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-20,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-19,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-18,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-17,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-13,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-12,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-11,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-10,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-09,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-06,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-05,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-04,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-03,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-07-02,3082973099.75,10.0314,10.0314,0.0,0.0,0.0,0.0,,
2018-06-29,3082973099.75,10.0314,10.0356,0.0,0.0,0.0,0.0,,
2018-06-28,3084261725.52,10.0356,10.0356,0.0,0.0,0.0,0.0,,
2018-06-27,3084261725.52,10.0356,10.0356,0.0,0.0,0.0,0.0,,
2018-06-26,3084261725.52,10.0356,10.0356,0.0,0.0,0.0,0.0,,
2018-06-25,3084261725.52,10.0356,10.0356,0.0,0.0,0.0,0.0,,
2018-06-22,3084261725.52,10.0356,10.0356,0.0,0.0,0.0,0.0,,
2018-06-21,3084261725.52,10.0356,10.0356,0.0,0.0,0.0,0.0,,
