nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,7209536831.58,21.6495,21.6489,21.6496,21.6495,0.0,0.0,",", 
2020-04-30,7216966453.04,21.6489,21.653000000000002,21.649,21.6489,0.0,0.0,",", 
2020-04-29,7220769989.8,21.653,21.6499,21.6531,21.653,0.0,0.0,",", 
2020-04-28,7254328713.39,21.6499,21.6508,21.65,21.6499,0.0,0.0,",", 
2020-04-27,7265717748.43,21.6508,21.6525,21.6509,21.6508,0.0,0.0,",", 
2020-04-24,7206468838.52,21.6525,21.6526,21.6526,21.6525,0.0,0.0,",", 
2020-04-23,7209145041.16,21.6526,21.6582,21.6527,21.6526,0.0,0.0,",", 
2020-04-22,7204760626.16,21.6582,21.6536,21.6583,21.6582,0.0,0.0,",", 
2020-04-21,7211890722.33,21.6536,21.6532,21.6537,21.6536,0.0,0.0,",", 
2020-04-20,7236934148.63,21.6532,21.6485,21.6533,21.6532,0.0,0.0,",", 
2020-04-17,7242832812.43,21.6485,21.6502,21.6486,21.6485,0.0,0.0,",", 
2020-04-16,7243897758.41,21.6502,21.6511,21.6503,21.6502,0.0,0.0,",", 
2020-04-15,7256407314.38,21.6511,21.654,21.6512,21.6511,0.0,0.0,",", 
2020-04-14,7267603948.52,21.654,21.6475,21.6541,21.654,0.0,0.0,",", 
2020-04-13,7265614657.71,21.6475,21.6441,21.6476,21.6475,0.0,0.0,",", 
2020-04-10,7398680465.29,21.6441,21.6425,21.6442,21.6441,0.0,0.0,",", 
2020-04-09,7500715873.95,21.6425,21.6461,21.6426,21.6425,0.0,0.0,",", 
2020-04-08,7877414452.43,21.6461,21.6481,21.6462,21.6461,0.0,0.0,",", 
2020-04-07,8181271404.49,21.6481,21.646,21.6482,21.6481,0.0,0.0,",", 
2020-04-03,8327227541.62,21.646,21.6374,21.6461,21.646,0.0,0.0,",", 
2020-04-02,8727531900.07,21.6374,21.6398,21.6375,21.6374,0.0,0.0,",", 
2020-04-01,8820384312.83,21.6398,21.6425,21.6399,21.6398,0.0,0.0,",", 
2020-03-31,8951766809.96,21.6425,21.6425,21.6426,21.6425,0.0,0.0,",", 
2020-03-30,9148877288.99,21.6425,21.6484,21.6426,21.6425,0.0,0.0,",", 
2020-03-27,9623610084.24,21.6484,21.6573,21.6485,21.6484,0.0,0.0,",", 
2020-03-26,9943470360.71,21.6573,21.6586,21.6574,21.6573,0.0,0.0,",", 
2020-03-25,10094797026.8,21.6586,21.6511,21.6587,21.6586,0.0,0.0,",", 
2020-03-24,11689857850.65,21.6511,21.6547,21.6512,21.6511,0.0,0.0,",", 
2020-03-23,12349354487.44,21.6547,21.6324,21.6548,21.6547,0.0,0.0,",", 
2020-03-20,12611103161.44,21.6324,21.6172,21.6325,21.6324,0.0,0.0,",", 
2020-03-19,13488052202.6,21.6172,21.6472,21.6173,21.6172,0.0,0.0,",", 
2020-03-18,13661469163.34,21.6472,21.647,21.6473,21.6472,0.0,0.0,",", 
2020-03-17,13542517623.89,21.647,21.6663,21.6471,21.647,0.0,0.0,",", 
2020-03-16,14211551722.15,21.6663,21.6604,21.6664,21.6663,0.0,0.0,",", 
2020-03-13,14106195549.0,21.6604,21.6776,21.6605,21.6604,0.0,0.0,",", 
2020-03-12,14246861846.3,21.6776,21.6936,21.6777,21.6776,0.0,0.0,",", 
2020-03-11,14100005486.77,21.6936,21.6971,21.6937,21.6936,0.0,0.0,",", 
2020-03-10,14146783274.9,21.6971,21.6994,21.6972,21.6971,0.0,0.0,",", 
2020-03-09,14148528956.07,21.6994,21.6896,21.6995,21.6994,0.0,0.0,",", 
2020-03-06,14116826359.39,21.6896,21.6863,21.6897,21.6896,0.0,0.0,",", 
2020-03-05,14064222442.91,21.6863,21.6879,21.6864,21.6863,0.0,0.0,",", 
2020-03-04,14066977083.59,21.6879,21.6779,21.688,21.6879,0.0,0.0,",", 
2020-03-03,14123875870.84,21.6779,21.6778,21.678,21.6779,0.0,0.0,",", 
2020-03-02,14142238286.98,21.6778,21.6737,21.6779,21.6778,0.0,0.0,",", 
2020-02-28,13988154669.04,21.6737,21.6754,21.6738,21.6737,0.0,0.0,",", 
2020-02-27,13432105415.94,21.6754,21.676,21.6755,21.6754,0.0,0.0,",", 
2020-02-26,13197939787.78,21.676,21.6726,21.6761,21.676,0.0,0.0,",", 
2020-02-25,13181851146.62,21.6726,21.6724,21.6727,21.6726,0.0,0.0,",", 
2020-02-24,13055081627.06,21.6724,21.6701,21.6725,21.6724,0.0,0.0,",", 
2020-02-21,12958623781.08,21.6701,21.6679,21.6702,21.6701,0.0,0.0,",", 
2020-02-20,13015849170.8,21.6679,21.6664,21.66800000000001,21.6679,0.0,0.0,",", 
2020-02-19,13087913830.67,21.6664,21.6689,21.6665,21.6664,0.0,0.0,",", 
2020-02-18,13120246559.02,21.6689,21.6644,21.669,21.6689,0.0,0.0,",", 
2020-02-17,13103388490.81,21.6644,21.6594,21.6645,21.6644,0.0,0.0,",", 
2020-02-14,13030089554.13,21.6594,21.6555,21.6595,21.6594,0.0,0.0,",", 
2020-02-13,12989271267.24,21.6555,21.6509,21.6556,21.6555,0.0,0.0,",", 
2020-02-12,12991097649.84,21.6509,21.6517,21.651,21.6509,0.0,0.0,",", 
2020-02-11,12979522447.8,21.6517,21.6493,21.6518,21.6517,0.0,0.0,",", 
2020-02-07,12707248472.0,21.6493,21.6443,21.6494,21.6493,0.0,0.0,",", 
2020-02-06,12928507124.21,21.6443,21.6405,21.6444,21.6443,0.0,0.0,",", 
2020-02-03,12832920964.19,21.6345,21.6294,21.6346,21.6345,0.0,0.0,",", 
2020-01-29,12721690146.33,21.6247,21.6227,21.6248,21.6247,0.0,0.0,",", 
2020-01-28,12763843916.13,21.6227,21.6227,21.6228,21.6227,0.0,0.0,",", 
2020-01-27,12754200737.07,21.6227,21.6178,21.6228,21.6227,0.0,0.0,",", 
2020-01-24,12749784719.36,21.6178,21.6145,21.6179,21.6178,0.0,0.0,",", 
2020-01-23,12719492273.19,21.6145,21.6124,21.6146,21.6145,0.0,0.0,",", 
2020-01-22,12759575420.51,21.6124,21.6118,21.6125,21.6124,0.0,0.0,",", 
2020-01-21,12745894482.53,21.6118,21.6087,21.6119,21.6118,0.0,0.0,",", 
2020-01-20,12756533686.44,21.6087,21.606,21.6088,21.6087,0.0,0.0,",", 
2020-01-17,12741207413.37,21.606,21.6085,21.6061,21.606,0.0,0.0,",", 
2020-01-15,13046044988.75,21.6091,21.609,21.6092,21.6091,0.0,0.0,",", 
2020-01-14,12915821194.82,21.609,21.6076,21.6091,21.609,0.0,0.0,",", 
2020-01-13,12900762529.7,21.6076,21.6054,21.6077,21.6076,0.0,0.0,",", 
2020-01-10,12892888840.19,21.6054,21.6029,21.6055,21.6054,0.0,0.0,",", 
2020-01-07,12832674260.99,21.6044,21.604,21.6045,21.6044,0.0,0.0,",", 
2020-01-06,12823423835.2,21.604,21.6009,21.6041,21.604,0.0,0.0,",", 
2020-01-03,12711933112.03,21.6009,21.5952,21.601,21.6009,0.0,0.0,",", 
2020-01-02,12552913396.95,21.5952,21.5895,21.5953,21.5952,0.0,0.0,",", 
