nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,5135981018.91,10.9271,10.9218,0.0,0.0,0.0,0.0, , 
2020-04-30,5133499143.96,10.9218,10.912,0.0,0.0,0.0,0.0, , 
2020-04-29,5128881749.11,10.912,10.9132,0.0,0.0,0.0,0.0, , 
2020-04-28,5129423678.24,10.9132,10.9139,0.0,0.0,0.0,0.0, , 
2020-04-27,5129773904.6,10.9139,10.9104,0.0,0.0,0.0,0.0, , 
2020-04-24,5128107531.92,10.9104,10.9051,0.0,0.0,0.0,0.0, , 
2020-04-23,5125654069.73,10.9051,10.9068,0.0,0.0,0.0,0.0, , 
2020-04-22,5126422258.41,10.9068,10.9091,0.0,0.0,0.0,0.0, , 
2020-04-21,5127503724.25,10.9091,10.9086,0.0,0.0,0.0,0.0, , 
2020-04-20,5127279269.61,10.9086,10.9106,0.0,0.0,0.0,0.0, , 
2020-04-17,5128242233.94,10.9106,10.9133,0.0,0.0,0.0,0.0, , 
2020-04-16,5129514642.04,10.9133,10.9114,0.0,0.0,0.0,0.0, , 
2020-04-15,5128593844.58,10.9114,10.9099,0.0,0.0,0.0,0.0, , 
2020-04-14,5127875140.96,10.9099,10.9084,0.0,0.0,0.0,0.0, , 
2020-04-13,5127180620.02,10.9084,10.91,0.0,0.0,0.0,0.0, , 
2020-04-10,5127933645.6,10.91,10.9094,0.0,0.0,0.0,0.0, , 
2020-04-09,5127639401.17,10.9094,10.9094,0.0,0.0,0.0,0.0, , 
2020-04-08,5127640930.33,10.9094,10.9059,0.0,0.0,0.0,0.0, , 
2020-04-07,5126024584.8,10.9059,10.9108,0.0,0.0,0.0,0.0, , 
2020-04-03,5128326633.17,10.9108,10.9115,0.0,0.0,0.0,0.0, , 
2020-04-02,5128658448.39,10.9115,10.9035,0.0,0.0,0.0,0.0, , 
2020-04-01,5124868790.8,10.9035,10.9029,0.0,0.0,0.0,0.0, , 
2020-03-31,5124604845.15,10.9029,10.9023,0.0,0.0,0.0,0.0, , 
2020-03-30,5124340919.49,10.9023,10.9006,0.0,0.0,0.0,0.0, , 
2020-03-27,5123519718.5,10.9006,10.9,0.0,0.0,0.0,0.0, , 
2020-03-26,5123241156.08,10.9,10.8994,0.0,0.0,0.0,0.0, , 
2020-03-25,5122962603.66,10.8994,10.8988,0.0,0.0,0.0,0.0, , 
2020-03-24,5122684091.23,10.8988,10.8982,0.0,0.0,0.0,0.0, , 
2020-03-23,5122405578.82,10.8982,10.8964,0.0,0.0,0.0,0.0, , 
2020-03-20,5121569950.26,10.8964,10.8958,0.0,0.0,0.0,0.0, , 
2020-03-19,5121291450.73,10.8958,10.8953,0.0,0.0,0.0,0.0, , 
2020-03-18,5121012961.21,10.8953,10.8947,0.0,0.0,0.0,0.0, , 
2020-03-17,5120734496.69,10.8947,10.8941,0.0,0.0,0.0,0.0, , 
2020-03-16,5120456067.17,10.8941,10.8923,0.0,0.0,0.0,0.0, , 
2020-03-13,5119620858.61,10.8923,10.8917,0.0,0.0,0.0,0.0, , 
2020-03-12,5119342509.09,10.8917,10.8911,0.0,0.0,0.0,0.0, , 
2020-03-11,5119064169.57,10.8911,10.8905,0.0,0.0,0.0,0.0, , 
2020-03-10,5118785850.05,10.8905,10.8899,0.0,0.0,0.0,0.0, , 
2020-03-09,5118507560.52,10.8899,10.8882,0.0,0.0,0.0,0.0, , 
2020-03-06,5117672796.96,10.8882,10.8876,0.0,0.0,0.0,0.0, , 
2020-03-05,5117394597.44,10.8876,10.887,0.0,0.0,0.0,0.0, , 
2020-03-04,5117116401.95,10.887,10.8864,0.0,0.0,0.0,0.0, , 
2020-03-03,5116838221.42,10.8864,10.8858,0.0,0.0,0.0,0.0, , 
2020-03-02,5116560060.9,10.8858,10.884,0.0,0.0,0.0,0.0, , 
2020-02-28,5115725734.34,10.884,10.8835,0.0,0.0,0.0,0.0, , 
2020-02-27,5115490593.82,10.8835,10.8829,0.0,0.0,0.0,0.0, , 
2020-02-26,5115217823.3,10.8829,10.8823,0.0,0.0,0.0,0.0, , 
2020-02-25,5114903347.77,10.8823,10.8816,0.0,0.0,0.0,0.0, , 
2020-02-24,5114606607.25,10.8816,10.8798,0.0,0.0,0.0,0.0, , 
2020-02-21,5113762570.69,10.8798,10.8792,0.0,0.0,0.0,0.0, , 
2020-02-20,5113472900.16,10.8792,10.8785,0.0,0.0,0.0,0.0, , 
2020-02-19,5113143499.64,10.8785,10.878,0.0,0.0,0.0,0.0, , 
2020-02-18,5112891459.11,10.878,10.8774,0.0,0.0,0.0,0.0, , 
2020-02-17,5112609113.59,10.8774,10.8754,0.0,0.0,0.0,0.0, , 
2020-02-14,5111688512.03,10.8754,10.8748,0.0,0.0,0.0,0.0, , 
2020-02-13,5111374581.5,10.8748,10.8743,0.0,0.0,0.0,0.0, , 
2020-02-12,5111172520.98,10.8743,10.8741,0.0,0.0,0.0,0.0, , 
2020-02-11,5111051170.46,10.8741,10.8718,0.0,0.0,0.0,0.0, , 
2020-02-07,5109966903.38,10.8718,10.8708,0.0,0.0,0.0,0.0, , 
2020-02-06,5109513217.85,10.8708,10.8697,0.0,0.0,0.0,0.0, , 
2020-02-03,5107596723.66,10.8667,10.864,0.0,0.0,0.0,0.0, , 
2020-01-29,5106003037.11,10.8633,10.8625,0.0,0.0,0.0,0.0, , 
2020-01-28,5105630985.8,10.8625,10.8618,0.0,0.0,0.0,0.0, , 
2020-01-27,5105279644.49,10.8618,10.8597,0.0,0.0,0.0,0.0, , 
