nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,164679288592.57,11.1874,11.1879,11.1875,11.1874,11.1875,11.1874, , 
2020-04-30,165149005621.62,11.1879,11.186,11.187999999999999,11.1879,11.187999999999999,11.1879, , 
2020-04-29,166539973864.97,11.186,11.1852,11.1861,11.186,11.1861,11.186, , 
2020-04-28,162685296582.99,11.1852,11.1848,11.1853,11.1852,11.1853,11.1852, , 
2020-04-27,164485042290.26,11.1848,11.1855,11.1849,11.1848,11.1849,11.1848, , 
2020-04-24,165969849428.58,11.1855,11.1858,11.1856,11.1855,11.1856,11.1855, , 
2020-04-23,162530875593.13,11.1858,11.186,11.1859,11.1858,11.1859,11.1858, , 
2020-04-22,158460044732.75,11.186,11.185,11.1861,11.186,11.1861,11.186, , 
2020-04-21,158767501932.61,11.185,11.1828,11.1851,11.185,11.1851,11.185, , 
2020-04-20,159819209227.3,11.1828,11.1817,11.1829,11.1828,11.1829,11.1828, , 
2020-04-17,160345298743.23,11.1817,11.1819,11.1818,11.1817,11.1818,11.1817, , 
2020-04-16,161113604398.74,11.1819,11.1818,11.182,11.1819,11.182,11.1819, , 
2020-04-15,161656082139.8,11.1818,11.1806,11.1819,11.1818,11.1819,11.1818, , 
2020-04-14,161640497388.34,11.1806,11.179,11.1807,11.1806,11.1807,11.1806, , 
2020-04-13,161725646143.4,11.179,11.1791,11.1791,11.179,11.1791,11.179, , 
2020-04-10,160905035825.91,11.1791,11.1806,11.1792,11.1791,11.1792,11.1791, , 
2020-04-09,160933070226.19,11.1806,11.1814,11.1807,11.1806,11.1807,11.1806, , 
2020-04-08,159484033247.78,11.1814,11.1824,11.1815,11.1814,11.1815,11.1814, , 
2020-04-07,159584710451.02,11.1824,11.1817,11.1825,11.1824,11.1825,11.1824, , 
2020-04-03,159483248683.48,11.1817,11.1837,11.1818,11.1817,11.1818,11.1817, , 
2020-04-02,159660413568.51,11.1837,11.175,11.1838,11.1837,11.1838,11.1837, , 
2020-04-01,158152380417.28,11.175,11.1735,11.1751,11.175,11.1751,11.175, , 
2020-03-31,158173611344.54,11.1735,11.1749,11.1736,11.1735,11.1736,11.1735, , 
2020-03-30,154785451135.77,11.1749,11.175999999999998,11.175,11.1749,11.175,11.1749, , 
2020-03-27,157416114936.59,11.175999999999998,11.1829,11.1761,11.175999999999998,11.1761,11.175999999999998, , 
2020-03-26,157264941720.07,11.1829,11.1815,11.183,11.1829,11.183,11.1829, , 
2020-03-25,157927994967.56,11.1815,11.1831,11.1816,11.1815,11.1816,11.1815, , 
2020-03-24,162201033218.76,11.1831,11.1779,11.1832,11.1831,11.1832,11.1831, , 
