nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,22107183237.73,13.8433,13.8425,13.8434,13.8433,13.8434,13.8433, , 
2020-04-30,21989051710.43,13.8425,13.8423,13.8426,13.8425,13.8426,13.8425, , 
2020-04-29,22112883818.68,13.8423,13.8421,13.8424,13.8423,13.8424,13.8423, , 
2020-04-28,22112130862.34,13.8421,13.8419,13.8422,13.8421,13.8422,13.8421, , 
2020-04-27,22599105952.04,13.8419,13.8413,13.842,13.8419,13.842,13.8419, , 
2020-04-24,22492914324.88,13.8413,13.841,13.8414,13.8413,13.8414,13.8413, , 
2020-04-23,22420097267.81,13.841,13.8409,13.8411,13.841,13.8411,13.841, , 
2020-04-22,22638717524.8,13.8409,13.8407,13.841,13.8409,13.841,13.8409, , 
2020-04-21,22803284363.6,13.8407,13.8405,13.8408,13.8407,13.8408,13.8407, , 
2020-04-20,22769057246.81,13.8405,13.8399,13.8406,13.8405,13.8406,13.8405, , 
2020-04-17,22771904296.41,13.8399,13.8397,13.84,13.8399,13.84,13.8399, , 
2020-04-16,20625816334.74,13.8397,13.8395,13.8398,13.8397,13.8398,13.8397, , 
2020-04-15,20428767119.39,13.8395,13.8394,13.8396,13.8395,13.8396,13.8395, , 
2020-04-14,20394410683.64,13.8394,13.8391,13.8395,13.8394,13.8395,13.8394, , 
2020-04-13,20325251459.12,13.8391,13.8385,13.8392,13.8391,13.8392,13.8391, , 
2020-04-10,20227748187.33,13.8385,13.8382,13.8386,13.8385,13.8386,13.8385, , 
2020-04-09,20152358196.65,13.8382,13.838,13.8383,13.8382,13.8383,13.8382, , 
2020-04-08,20502360657.56,13.838,13.8378,13.8381,13.838,13.8381,13.838, , 
2020-04-07,21040976503.3,13.8378,13.8367,13.8379,13.8378,13.8379,13.8378, , 
2020-04-02,21253299362.76,13.8367,13.8363,13.8368,13.8367,13.8368,13.8367, , 
2020-04-01,21713247054.46,13.8363,13.8361,13.8364,13.8363,13.8364,13.8363, , 
2020-03-31,28105502763.4,13.8361,13.8355,13.8362,13.8361,13.8362,13.8361, , 
2020-03-30,28902812940.95,13.8355,13.8343,13.8356,13.8355,13.8356,13.8355, , 
2020-03-27,45976292386.1,13.8343,13.8333,13.8344,13.8343,13.8344,13.8343, , 
2020-03-26,44820392358.95,13.8333,13.8331,13.8334,13.8333,13.8334,13.8333, , 
2020-03-25,43529099987.75,13.8331,13.8328,13.8332,13.8331,13.8332,13.8331, , 
2020-03-24,42001624400.5,13.8328,13.8325,13.8329,13.8328,13.8329,13.8328, , 
2020-03-23,38609769743.43,13.8325,13.8316,13.8326,13.8325,13.8326,13.8325, , 
2020-03-20,32261234068.4,13.8316,13.8315,13.8317,13.8316,13.8317,13.8316, , 
2020-03-19,27664561492.31,13.8315,13.8311,13.8316,13.8315,13.8316,13.8315, , 
2020-03-18,22588139415.08,13.8311,13.831,13.8312,13.8311,13.8312,13.8311, , 
2020-03-17,18705919138.51,13.831,13.8307,13.8311,13.831,13.8311,13.831, , 
2020-03-16,15767712473.63,13.8307,13.8301,13.8308,13.8307,13.8308,13.8307, , 
2020-03-13,13800508163.47,13.8301,13.8304,13.8302,13.8301,13.8302,13.8301, , 
2020-03-12,11684214510.07,13.8304,13.8302,13.8305,13.8304,13.8305,13.8304, , 
2020-03-11,11617494766.67,13.8302,13.8299,13.8303,13.8302,13.8303,13.8302, , 
2020-03-10,11403436126.1,13.8299,13.8294,13.83,13.8299,13.83,13.8299, , 
2020-03-09,11289571039.4,13.8294,13.8285,13.8295,13.8294,13.8295,13.8294, , 
2020-03-06,11094759524.69,13.8285,13.828,13.8286,13.8285,13.8286,13.8285, , 
2020-03-05,11117760529.75,13.828,13.8276,13.8281,13.828,13.8281,13.828, , 
2020-03-04,11418547070.09,13.8276,13.8271,13.8277,13.8276,13.8277,13.8276, , 
2020-03-03,11233732348.94,13.8271,13.8268,13.8272,13.8271,13.8272,13.8271, , 
2020-03-02,11147605714.67,13.8268,13.8258,13.8269,13.8268,13.8269,13.8268, , 
2020-02-28,10994166937.09,13.8258,13.8255,13.8259,13.8258,13.8259,13.8258, , 
2020-02-27,11067043943.71,13.8255,13.8253,13.8256,13.8255,13.8256,13.8255, , 
2020-02-26,11212170015.32,13.8253,13.8249,13.8254,13.8253,13.8254,13.8253, , 
2020-02-25,11284102823.97,13.8249,13.8246,13.825,13.8249,13.825,13.8249, , 
2020-02-24,11485775264.72,13.8246,13.8236,13.8247,13.8246,13.8247,13.8246, , 
2020-02-21,11521440150.45,13.8236,13.8233,13.8237,13.8236,13.8237,13.8236, , 
2020-02-20,11630617932.94,13.8233,13.823,13.8234,13.8233,13.8234,13.8233, , 
2020-02-19,11708877939.44,13.823,13.8227,13.8231,13.823,13.8231,13.823, , 
2020-02-18,11632221639.23,13.8227,13.8224,13.8228,13.8227,13.8228,13.8227, , 
2020-02-17,11627571629.69,13.8224,13.8214,13.8225,13.8224,13.8225,13.8224, , 
2020-02-14,11758209097.9,13.8214,13.8211,13.8215,13.8214,13.8215,13.8214, , 
2020-02-13,11994042120.63,13.8211,13.8208,13.8212,13.8211,13.8212,13.8211, , 
2020-02-12,12047092069.59,13.8208,13.8205,13.8209,13.8208,13.8209,13.8208, , 
2020-02-11,11953549141.22,13.8205,13.8192,13.8206,13.8205,13.8206,13.8205, , 
2020-02-07,11941468952.85,13.8192,13.8188,13.8193,13.8192,13.8193,13.8192, , 
2020-02-06,11884925419.61,13.8188,13.8182,13.8189,13.8188,13.8189,13.8188, , 
2020-02-03,11728664173.82,13.8174,13.8164,13.8175,13.8174,13.8175,13.8174, , 
2020-01-29,12145334953.24,13.8157,13.8153,13.8158,13.8157,13.8158,13.8157, , 
2020-01-28,12263290349.52,13.8153,13.815,13.8154,13.8153,13.8154,13.8153, , 
2020-01-27,12259352943.89,13.815,13.814,13.8151,13.815,13.8151,13.815, , 
2020-01-24,12479285687.78,13.814,13.8137,13.8141,13.814,13.8141,13.814, , 
2020-01-23,12537660660.16,13.8137,13.8133,13.8138,13.8137,13.8138,13.8137, , 
2020-01-22,12446899119.03,13.8133,13.813,13.8134,13.8133,13.8134,13.8133, , 
2020-01-21,12523512140.33,13.812999999999999,13.8126,13.8131,13.812999999999999,13.8131,13.812999999999999, , 
2020-01-20,12429911905.37,13.8126,13.8117,13.8127,13.8126,13.8127,13.8126, , 
2020-01-17,12358240934.69,13.8117,13.8113,13.8118,13.8117,13.8118,13.8117, , 
2020-01-15,12362694664.99,13.811,13.8107,13.8111,13.811,13.8111,13.811, , 
2020-01-14,12109042594.22,13.8107,13.8103,13.8108,13.8107,13.8108,13.8107, , 
2020-01-13,12242527636.75,13.8103,13.8093,13.8104,13.8103,13.8104,13.8103, , 
2020-01-10,12175781879.7,13.8093,13.809000000000001,13.8094,13.8093,13.8094,13.8093, , 
2020-01-07,12491354821.1,13.8083,13.8079,13.8084,13.8083,13.8084,13.8083, , 
2020-01-06,12394686087.46,13.8079,13.8069,13.808,13.8079,13.808,13.8079, , 
2020-01-03,12253804144.16,13.8069,13.8064,13.807,13.8069,13.807,13.8069, , 
2020-01-02,12155459243.51,13.8064,13.8054,13.8065,13.8064,13.8065,13.8064, , 
2019-12-30,11953321526.5,13.8054,13.8045,13.8055,13.8054,13.8055,13.8054, , 
2019-12-27,10507084990.76,13.8045,13.8041,13.8046,13.8045,13.8046,13.8045, , 
2019-12-26,10628417105.82,13.8041,13.8036,13.8042,13.8041,13.8042,13.8041, , 
2019-12-25,10978820038.11,13.8036,13.8032,13.8037,13.8036,13.8037,13.8036, , 
2019-12-24,10965513468.18,13.8032,13.8027,13.8033,13.8032,13.8033,13.8032, , 
2019-12-23,10918371292.41,13.8027,13.8017,13.8028,13.8027,13.8028,13.8027, , 
2019-12-20,11045124235.07,13.8017,13.8013,13.8018,13.8017,13.8018,13.8017, , 
2019-12-19,11057263032.21,13.8013,13.8009,13.8014,13.8013,13.8014,13.8013, , 
2019-12-18,11091894306.13,13.8009,13.8005,13.800999999999998,13.8009,13.800999999999998,13.8009, , 
2019-12-16,10917857033.63,13.8001,13.799000000000001,13.8002,13.8001,13.8002,13.8001, , 
2019-12-13,10724441646.49,13.799000000000001,13.7986,13.7991,13.799000000000001,13.7991,13.799000000000001, , 
2019-12-11,10736654208.24,13.7982,13.7974,13.7983,13.7982,13.7983,13.7982, , 
2019-12-09,10618600413.22,13.7974,13.7962,13.7975,13.7974,13.7975,13.7974, , 
2019-12-06,10484561250.87,13.7962,13.7954,13.7963,13.7962,13.7963,13.7962, , 
