nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-02-22,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-21,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-20,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-18,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-15,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-14,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-13,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-12,1434911200.36,10.1673,10.1673,0.0,10.1673,0.0,0.0,,
2019-02-11,1434911200.36,10.1673,10.144,0.0,10.1673,0.0,0.0,,
2019-02-08,1431613676.77,10.144,10.144,0.0,0.0,0.0,0.0,,
2019-02-07,1431613676.77,10.144,10.144,0.0,0.0,0.0,0.0,,
2019-02-06,1431613676.77,10.144,10.144,0.0,0.0,0.0,0.0,,
2019-02-05,1431613676.77,10.144,10.144,0.0,0.0,0.0,0.0,,
2019-02-04,1431613676.77,10.144,10.144,0.0,0.0,0.0,0.0,,
2019-02-01,1431613676.77,10.144,10.144,0.0,0.0,0.0,0.0,,
2019-01-31,1431613676.77,10.144,10.1374,0.0,0.0,0.0,0.0,,
2019-01-30,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-29,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-28,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-25,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-24,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-23,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-22,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-21,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-18,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-17,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-16,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-15,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-14,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-11,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-10,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-09,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-08,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-07,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-04,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-03,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2019-01-02,1430683905.32,10.1374,10.1374,0.0,0.0,0.0,0.0,,
2018-12-28,1430683905.32,10.1374,10.1328,0.0,0.0,0.0,0.0,,
2018-12-27,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-26,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-25,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-24,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-21,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-20,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-19,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-18,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-17,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-14,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-13,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-12,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-11,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-07,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-06,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-04,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-12-03,1430042872.08,10.1328,10.1328,0.0,0.0,0.0,0.0,,
2018-11-30,1430042872.08,10.1328,10.1246,0.0,0.0,0.0,0.0,,
2018-11-29,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-28,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-27,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-26,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-23,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-22,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-21,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-20,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-19,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-16,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-15,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-14,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-13,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
2018-11-12,1428877864.16,10.1246,10.1246,0.0,0.0,0.0,0.0,,
