nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1275685407.37,13.5002,13.7058,13.5003,13.5002,13.5003,13.5002, , 
2020-04-30,1295126076.31,13.7058,13.5449,13.7059,13.7058,13.7059,13.7058, , 
2020-04-29,1279813073.93,13.5449,13.4817,13.545,13.5449,13.545,13.5449, , 
2020-04-28,1273801290.73,13.4817,13.3778,13.4818,13.4817,13.4818,13.4817, , 
2020-04-27,1295020061.78,13.3778,13.2563,13.3779,13.3778,13.3779,13.3778, , 
2020-04-24,1283253044.23,13.2563,13.374,13.2564,13.2563,13.2564,13.2563, , 
2020-04-23,1294577276.08,13.374,13.2943,13.3741,13.374,13.3741,13.374, , 
2020-04-22,1301677060.56,13.2943,13.1471,13.2944,13.2943,13.2944,13.2943, , 
2020-04-21,1302071462.48,13.1471,13.2324,13.1472,13.1471,13.1472,13.1471, , 
2020-04-20,1310517021.61,13.2324,12.9747,13.2325,13.2324,13.2325,13.2324, , 
2020-04-17,1338367816.27,12.9747,12.5757,12.9748,12.9747,12.9748,12.9747, , 
2020-04-16,1297213505.37,12.5757,12.9346,12.5758,12.5757,12.5758,12.5757, , 
2020-04-15,1334200721.37,12.9346,13.1609,12.9347,12.9346,12.9347,12.9346, , 
2020-04-14,1425969619.66,13.1609,13.0266,13.161,13.1609,13.161,13.1609, , 
2020-04-13,1411363969.89,13.0266,12.9276,13.0267,13.0266,13.0267,13.0266, , 
2020-04-10,1400515955.94,12.9276,12.7737,12.9277,12.9276,12.9277,12.9276, , 
2020-04-09,1383779051.26,12.7737,12.7411,12.7738,12.7737,12.7738,12.7737, , 
2020-04-08,1361198844.48,12.7411,12.9074,12.7412,12.7411,12.7412,12.7411, , 
2020-04-07,1393534124.84,12.9074,12.2416,12.9075,12.9074,12.9075,12.9074, , 
2020-04-03,1338246678.51,12.2416,12.2275,12.2417,12.2416,12.2417,12.2416, , 
2020-04-02,1336703273.38,12.2275,11.8802,12.2276,12.2275,12.2276,12.2275, , 
2020-04-01,1298737921.68,11.8802,12.0652,11.8803,11.8802,11.8803,11.8802, , 
2020-03-31,1318446373.28,12.0652,11.7252,12.0653,12.0652,12.0653,12.0652, , 
2020-03-30,1281346037.01,11.7252,11.8767,11.7253,11.7252,11.7253,11.7252, , 
2020-03-27,1306155021.19,11.8767,11.7909,11.8768,11.8767,11.8768,11.8767, , 
2020-03-26,1296467491.05,11.7909,11.6573,11.791,11.7909,11.791,11.7909, , 
2020-03-25,1281739184.62,11.6573,11.2081,11.6574,11.6573,11.6574,11.6573, , 
2020-03-24,1232268933.14,11.2081,11.1128,11.2082,11.2081,11.2082,11.2081, , 
2020-03-23,1216766776.8,11.1128,12.0787,11.1129,11.1128,11.1129,11.1128, , 
2020-03-20,1322495595.37,12.0787,11.2775,12.0788,12.0787,12.0788,12.0787, , 
2020-03-19,1234758496.23,11.2775,11.3275,11.2776,11.2775,11.2776,11.2775, , 
2020-03-18,1240183434.39,11.3275,11.237,11.3276,11.3275,11.3276,11.3275, , 
2020-03-17,1243787208.29,11.237,11.4251,11.2371,11.237,11.2371,11.237, , 
2020-03-16,1264651122.13,11.4251,12.2564,11.4252,11.4251,11.4252,11.4251, , 
2020-03-13,1357078924.66,12.2564,12.0709,12.2565,12.2564,12.2565,12.2564, , 
2020-03-12,1336576747.69,12.0709,13.4778,12.071,12.0709,12.071,12.0709, , 
2020-03-11,1492344583.06,13.4778,13.7393,13.4779,13.4778,13.4779,13.4778, , 
2020-03-10,1489876466.27,13.7393,13.5011,13.7394,13.7393,13.7394,13.7393, , 
2020-03-09,1437643713.17,13.5011,14.800999999999998,13.5012,13.5011,13.5012,13.5011, , 
2020-03-06,1576044188.16,14.800999999999998,15.1211,14.8011,14.800999999999998,14.8011,14.800999999999998, , 
2020-03-05,1610258218.85,15.1211,14.9982,15.1212,15.1211,15.1212,15.1211, , 
2020-03-04,1597488800.8,14.9982,14.9358,14.9983,14.9982,14.9983,14.9982, , 
2020-03-03,1590840085.97,14.9358,14.481,14.9359,14.9358,14.9359,14.9358, , 
2020-03-02,1530828437.48,14.481,14.6268,14.4811,14.481,14.4811,14.481, , 
2020-02-28,1546155265.61,14.6268,15.2468,14.6269,14.6268,14.6269,14.6268, , 
2020-02-27,1578320623.29,15.2468,14.9664,15.2469,15.2468,15.2469,15.2468, , 
2020-02-26,1548751115.11,14.9664,15.697000000000001,14.9665,14.9664,14.9665,14.9664, , 
2020-02-25,1624321008.83,15.697000000000001,15.6084,15.6971,15.697000000000001,15.6971,15.697000000000001, , 
2020-02-24,1619282689.81,15.6084,16.2455,15.6085,15.6084,15.6085,15.6084, , 
2020-02-21,1685376201.29,16.2455,16.2013,16.2456,16.2455,16.2456,16.2455, , 
2020-02-20,1682067146.58,16.2013,16.3421,16.2014,16.2013,16.2014,16.2013, , 
2020-02-19,1697138820.5,16.3421,16.4407,16.3422,16.3421,16.3422,16.3421, , 
2020-02-18,1707384277.34,16.4407,16.5972,16.4408,16.4407,16.4408,16.4407, , 
2020-02-17,1723618470.21,16.5972,16.586,16.5973,16.5972,16.5973,16.5972, , 
2020-02-14,1722076883.42,16.586,16.7109,16.5861,16.586,16.5861,16.586, , 
2020-02-13,1735042791.08,16.7109,16.7895,16.711,16.7109,16.711,16.7109, , 
2020-02-12,1743208405.48,16.7895,16.6127,16.7896,16.7895,16.7896,16.7895, , 
2020-02-11,1702944903.94,16.6127,16.7223,16.6128,16.6127,16.6128,16.6127, , 
2020-02-07,1714178891.64,16.7223,16.7883,16.7224,16.7223,16.7224,16.7223, , 
2020-02-03,1657584770.22,16.4067,16.6094,16.4068,16.4067,16.4068,16.4067, , 
2020-01-29,1691686717.08,16.7446,16.6111,16.7447,16.7446,16.7447,16.7446, , 
2020-01-28,1657782119.89,16.6111,16.762999999999998,16.6112,16.6111,16.6112,16.6111, , 
2020-01-27,1672902076.3,16.762999999999998,17.2577,16.7631,16.762999999999998,16.7631,16.762999999999998, , 
2020-01-24,1722024450.59,17.2577,17.3389,17.2578,17.2577,17.2578,17.2577, , 
2020-01-23,1730123786.95,17.3389,17.3388,17.339000000000002,17.3389,17.339000000000002,17.3389, , 
2020-01-22,1730168368.31,17.3388,17.3004,17.3389,17.3388,17.3389,17.3388, , 
2020-01-21,1726331173.55,17.3004,17.449,17.3005,17.3004,17.3005,17.3004, , 
2020-01-20,1741640315.9,17.449,17.592,17.4491,17.449,17.4491,17.449, , 
2020-01-17,1755911054.9,17.592,17.5391,17.5921,17.592,17.5921,17.592, , 
2020-01-15,1730250779.44,17.3349,17.4121,17.335,17.3349,17.335,17.3349, , 
2020-01-14,1737955347.3,17.4121,17.3907,17.4122,17.4121,17.4122,17.4121, , 
2020-01-13,1735850315.61,17.3907,17.3305,17.3908,17.3907,17.3908,17.3907, , 
2020-01-10,1732427510.51,17.3305,17.3353,17.3306,17.3305,17.3306,17.3305, , 
2020-01-07,1737469442.91,17.3791,17.1798,17.3792,17.3791,17.3792,17.3791, , 
2020-01-06,1737926593.6,17.1798,17.4798,17.1799,17.1798,17.1799,17.1798, , 
2020-01-03,1768276271.57,17.4798,17.5233,17.4799,17.4798,17.4799,17.4798, , 
2020-01-02,1795054617.79,17.5233,17.3332,17.5234,17.5233,17.5234,17.5233, , 
2019-12-30,1775303842.29,17.3332,17.3453,17.3333,17.3332,17.3333,17.3332, , 
2019-12-27,1775733602.63,17.3453,17.3394,17.3454,17.3453,17.3454,17.3453, , 
2019-12-26,1774893792.45,17.3394,17.3085,17.3395,17.3394,17.3395,17.3394, , 
2019-12-25,1770720046.62,17.3085,17.2595,17.3086,17.3085,17.3086,17.3085, , 
2019-12-24,1765352213.37,17.2595,17.3256,17.2596,17.2595,17.2596,17.2595, , 
2019-12-23,1771923726.23,17.3256,17.3389,17.3257,17.3256,17.3257,17.3256, , 
2019-12-20,1772928290.97,17.3389,17.34,17.339000000000002,17.3389,17.339000000000002,17.3389, , 
2019-12-19,1772870468.99,17.34,17.2407,17.3401,17.34,17.3401,17.34, , 
2019-12-18,1762688706.95,17.2407,17.0688,17.2408,17.2407,17.2408,17.2407, , 
2019-12-16,1748985441.19,17.1125,17.3966,17.1126,17.1125,17.1126,17.1125, , 
2019-12-13,1777519051.53,17.3966,17.3113,17.3967,17.3966,17.3967,17.3966, , 
2019-12-11,1752745070.92,17.1576,17.1708,17.1577,17.1576,17.1577,17.1576, , 
2019-12-09,1702990839.25,17.1708,17.3023,17.1709,17.1708,17.1709,17.1708, , 
2019-12-04,1716080934.73,17.3023,17.3258,17.3024,17.3023,17.3024,17.3023, , 
2019-12-03,1702317220.73,17.3258,17.2916,17.3259,17.3258,17.3259,17.3258, , 
2019-12-02,1698737963.61,17.2916,17.5503,17.2917,17.2916,17.2917,17.2916, , 
2019-11-29,1723877555.13,17.5503,17.6247,17.5504,17.5503,17.5504,17.5503, , 
2019-11-26,1743300630.92,17.7544,17.8765,17.7545,17.7544,17.7545,17.7544, , 
2019-11-22,1721574875.34,17.707,17.6619,17.7071,17.707,17.7071,17.707, , 
2019-11-19,1731611208.38,17.8105,17.8005,17.8106,17.8105,17.8106,17.8105, , 
2019-11-08,1737812178.06,18.0466,18.1098,18.0467,18.0466,18.0467,18.0466, , 
2019-11-07,1743923098.28,18.1098,17.9769,18.1099,18.1098,18.1099,18.1098, , 
2019-11-01,1694102362.19,17.7572,17.8694,17.7573,17.7572,17.7573,17.7572, , 
2019-10-24,1720004952.54,18.1466,18.2114,18.1467,18.1466,18.1467,18.1466, , 
2019-10-22,1726151998.1,18.2114,18.081,18.2115,18.2114,18.2115,18.2114, , 
2019-10-21,1713565966.01,18.081,18.174,18.0811,18.081,18.0811,18.081, , 
2019-10-18,1716691652.57,18.174,18.1412,18.1741,18.174,18.1741,18.174, , 
2019-10-17,1710971699.22,18.1412,18.1325,18.1413,18.1412,18.1413,18.1412, , 
2019-10-16,1710105941.15,18.1325,17.9936,18.1326,18.1325,18.1326,18.1325, , 
2019-10-15,1696983522.38,17.9936,17.9785,17.9937,17.9936,17.9937,17.9936, , 
2019-10-11,1686722863.32,17.9785,17.8088,17.9786,17.9785,17.9786,17.9785, , 
2019-10-10,1670861586.96,17.8088,17.8494,17.8089,17.8088,17.8089,17.8088, , 
2019-10-09,1674649264.52,17.8494,17.7938,17.8495,17.8494,17.8495,17.8494, , 
2019-10-08,1669417973.35,17.7938,17.7832,17.7939,17.7938,17.7939,17.7938, , 
2019-10-07,1668421070.37,17.7832,17.7128,17.7833,17.7832,17.7833,17.7832, , 
2019-10-04,1661834139.76,17.7128,17.7642,17.7129,17.7128,17.7129,17.7128, , 
2019-10-03,1666038274.33,17.7642,17.7778,17.7643,17.7642,17.7643,17.7642, , 
2019-10-02,1660459299.23,17.7778,17.8905,17.7779,17.7778,17.7779,17.7778, , 
2019-10-01,1671114518.46,17.8905,18.0272,17.8906,17.8905,17.8906,17.8905, , 
2019-09-27,1689725944.03,18.0899,17.9891,18.09,18.0899,18.09,18.0899, , 
2019-09-26,1680304203.63,17.9891,17.896,17.9892,17.9891,17.9892,17.9891, , 
2019-09-25,1681953436.77,17.896,17.9055,17.8961,17.896,17.8961,17.896, , 
2019-09-24,1664676153.97,17.9055,17.9732,17.9056,17.9055,17.9056,17.9055, , 
2019-09-20,1670217833.57,17.9732,18.0367,17.9733,17.9732,17.9733,17.9732, , 
2019-09-19,1676110409.81,18.0367,18.1771,18.0368,18.0367,18.0368,18.0367, , 
2019-09-18,1689252961.71,18.1771,18.2359,18.1772,18.1771,18.1772,18.1771, , 
2019-09-16,1694722211.17,18.2359,18.2259,18.236,18.2359,18.236,18.2359, , 
2019-09-13,1693790779.13,18.2259,18.1944,18.226,18.2259,18.226,18.2259, , 
2019-09-12,1690863818.39,18.1944,18.361,18.1945,18.1944,18.1945,18.1944, , 
2019-09-11,1706340117.26,18.361,18.3321,18.3611,18.361,18.3611,18.361, , 
2019-09-10,1703670793.31,18.3321,18.407,18.3322,18.3321,18.3322,18.3321, , 
2019-09-09,1710595708.59,18.407,18.4001,18.4071,18.407,18.4071,18.407, , 
2019-09-06,1698061872.38,18.4001,18.3928,18.4002,18.4001,18.4002,18.4001, , 
2019-09-05,1697564765.85,18.3928,18.3004,18.3929,18.3928,18.3929,18.3928, , 
2019-09-04,1689035897.18,18.3004,18.1125,18.3005,18.3004,18.3005,18.3004, , 
2019-09-03,1680091517.98,18.1125,18.2424,18.1126,18.1125,18.1126,18.1125, , 
2019-09-02,1692060778.83,18.2424,18.2356,18.2425,18.2424,18.2425,18.2424, , 
2019-08-30,1691430374.44,18.2356,18.0791,18.2357,18.2356,18.2357,18.2356, , 
2019-08-29,1676895759.46,18.0791,17.884,18.0792,18.0791,18.0792,18.0791, , 
2019-08-28,1658692666.97,17.884,17.8553,17.8841,17.884,17.8841,17.884, , 
2019-08-27,1655679761.0,17.8553,17.8906,17.8554,17.8553,17.8554,17.8553, , 
2019-08-26,1687518530.91,17.8906,18.0936,17.8907,17.8906,17.8907,17.8906, , 
2019-08-23,1708048482.43,18.0936,17.9381,18.0937,18.0936,18.0937,18.0936, , 
2019-08-22,1693369173.52,17.9381,17.9597,17.9382,17.9381,17.9382,17.9381, , 
