nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,41396251.45,7.2208,7.1157,7.2931,7.2208,7.2931,7.2208, , 
2020-04-29,40794168.93,7.1157,7.0076,7.187,7.1157,7.187,7.1157, , 
2020-04-28,40174388.04,7.0076,6.9726,7.0778,7.0076,7.0778,7.0076, , 
2020-04-27,39973850.28,6.9726,6.9098,7.0424,6.9726,7.0424,6.9726, , 
2020-04-24,39613797.19,6.9098,6.9772,6.979,6.9098,6.979,6.9098, , 
2020-04-23,39999706.16,6.9772,6.9019,7.0471,6.9772,7.0471,6.9772, , 
2020-04-22,39568060.6,6.9019,6.9223,6.971,6.9019,6.971,6.9019, , 
2020-04-21,39685213.23,6.9223,7.0125,6.9916,6.9223,6.9916,6.9223, , 
2020-04-20,40202373.02,7.0125,6.872000000000001,7.0827,7.0125,7.0827,7.0125, , 
2020-04-17,39397022.11,6.872000000000001,6.6679,6.9408,6.872000000000001,6.9408,6.872000000000001, , 
2020-04-16,38226671.31,6.6679,6.8349,6.7347,6.6679,6.7347,6.6679, , 
2020-04-15,39184311.01,6.8349,6.9708,6.9033,6.8349,6.9033,6.8349, , 
2020-04-14,39963467.22,6.9708,6.9270000000000005,7.0406,6.9708,7.0406,6.9708, , 
2020-04-13,39711905.02,6.9270000000000005,6.7518,6.9964,6.9270000000000005,6.9964,6.9270000000000005, , 
2020-04-10,38212686.65,6.7518,6.6085,6.8194,6.7518,6.8194,6.7518, , 
2020-04-09,37401935.67,6.6085,6.488,6.6747,6.6085,6.6747,6.6085, , 
2020-04-08,36719845.61,6.488,6.4027,6.553,6.488,6.553,6.488, , 
2020-04-07,36236811.42,6.4027,5.9665,6.4668,6.4027,6.4668,6.4027, , 
2020-04-03,33768168.99,5.9665,5.9561,6.0263,5.9665,6.0263,5.9665, , 
2020-04-02,33709297.23,5.9561,5.8618,6.0158,5.9561,6.0158,5.9561, , 
2020-04-01,33175557.79,5.8618,5.992999999999999,5.9205,5.8618,5.9205,5.8618, , 
2020-03-31,33918478.52,5.9929999999999986,5.8137,6.053,5.9929999999999986,6.053,5.9929999999999986, , 
2020-03-30,32903383.71,5.8137,5.909,5.8719,5.8137,5.8719,5.8137, , 
2020-03-27,33442759.8,5.909,5.8037,5.9682,5.909,5.9682,5.909, , 
2020-03-26,32846784.96,5.8037,5.7221,5.8618,5.8037,5.8618,5.8037, , 
2020-03-25,32385216.04,5.7221,5.5348,5.7794,5.7221,5.7794,5.7221, , 
2020-03-24,31325158.86,5.5348,5.6171,5.5902,5.5348,5.5902,5.5348, , 
2020-03-23,31790981.12,5.6171,6.2329,5.6734,5.6171,5.6734,5.6171, , 
2020-03-20,35275810.21,6.2329,5.8326,6.2953,6.2329,6.2953,6.2329, , 
2020-03-19,33010365.8,5.8326,5.9292,5.891,5.8326,5.891,5.8326, , 
2020-03-18,33557231.68,5.9292,5.9585,5.9886,5.9292,5.9886,5.9292, , 
2020-03-17,33723133.88,5.9585,6.1641,6.0182,5.9585,6.0182,5.9585, , 
2020-03-16,34886814.73,6.1641,6.643,6.2258,6.1641,6.2258,6.1641, , 
2020-03-13,37594154.53,6.643,6.6829,6.7095,6.643,6.7095,6.643, , 
2020-03-12,37819982.36,6.6829,7.3192,6.7498,6.6829,6.7498,6.6829, , 
2020-03-11,41420489.51,7.3192,7.4273,7.3925,7.3192,7.3925,7.3192, , 
2020-03-10,41537531.82,7.4273,7.3119,7.5017,7.4273,7.5017,7.4273, , 
2020-03-09,40892062.97,7.3119,7.6941,7.3851,7.3119,7.3851,7.3119, , 
2020-03-06,43029704.52,7.6941,7.7506,7.7711,7.6941,7.7711,7.6941, , 
2020-03-05,43345737.01,7.7506,7.7111,7.8282,7.7506,7.8282,7.7506, , 
2020-03-04,43124692.06,7.7111,7.6481,7.7883,7.7111,7.7883,7.7111, , 
2020-03-03,42772204.85,7.6481,7.4423,7.7247,7.6481,7.7247,7.6481, , 
2020-03-02,41621967.94,7.4423,7.5045,7.5168,7.4423,7.5168,7.4423, , 
2020-02-28,41969736.12,7.5045,7.7213,7.5796,7.5045,7.5796,7.5045, , 
2020-02-27,43182560.9,7.7213,7.6377,7.7986,7.7213,7.7986,7.7213, , 
2020-02-26,45098647.36,7.6377,8.0088,7.7142,7.6377,7.7142,7.6377, , 
2020-02-25,47289890.0,8.0088,8.0626,8.089,8.0088,8.089,8.0088, , 
2020-02-24,47609079.55,8.0626,8.3786,8.1433,8.0626,8.1433,8.0626, , 
2020-02-21,49474856.74,8.3786,8.3513,8.4625,8.3786,8.4625,8.3786, , 
2020-02-20,49314127.92,8.3513,8.4593,8.4349,8.3513,8.4349,8.3513, , 
2020-02-19,49951878.79,8.4593,8.4942,8.544,8.4593,8.544,8.4593, , 
2020-02-18,50158766.95,8.4942,8.5169,8.5792,8.4942,8.5792,8.4942, , 
2020-02-17,50292483.92,8.5169,8.5439,8.6022,8.5169,8.6022,8.5169, , 
2020-02-14,50452379.57,8.5439,8.5594,8.6294,8.5439,8.6294,8.5439, , 
2020-02-13,50543688.03,8.5594,8.5905,8.6451,8.5594,8.6451,8.5594, , 
2020-02-12,50727270.11,8.5905,8.5322,8.6765,8.5905,8.6765,8.5905, , 
2020-02-11,49888035.52,8.5322,8.5572,8.6176,8.5322,8.6176,8.5322, , 
2020-02-07,50034334.1,8.5572,8.5036,8.6429,8.5572,8.6429,8.5572, , 
2020-02-06,49720936.98,8.5036,8.4085,8.5887,8.5036,8.5887,8.5036, , 
2020-02-05,49164693.58,8.4085,8.3241,8.4927,8.4085,8.4927,8.4085, , 
2020-01-31,48297441.23,8.2602,8.3077,8.3429,8.2602,8.3429,8.2602, , 
2020-01-28,48963561.85,8.3797,8.3976,8.4636,8.3797,8.4636,8.3797, , 
2020-01-27,49068090.09,8.3976,8.6078,8.4817,8.3976,8.4817,8.3976, , 
2020-01-24,50296358.47,8.6078,8.5962,8.693999999999999,8.6078,8.693999999999999,8.6078, , 
2020-01-23,50228948.13,8.5962,8.6467,8.6823,8.5962,8.6823,8.5962, , 
2020-01-22,50523554.27,8.6467,8.6429,8.7333,8.6467,8.7333,8.6467, , 
2020-01-21,50501297.78,8.6429,8.7502,8.7294,8.6429,8.7294,8.6429, , 
2020-01-20,51128287.3,8.7502,8.8134,8.8378,8.7502,8.8378,8.7502, , 
2020-01-17,51497768.95,8.8134,8.7541,8.9016,8.8134,8.9016,8.8134, , 
2020-01-16,51151277.36,8.7541,8.7014,8.8417,8.7541,8.8417,8.7541, , 
2020-01-14,50921731.58,8.7148,8.6788,8.802,8.7148,8.802,8.7148, , 
2020-01-13,50711559.69,8.6788,8.7018,8.7657,8.6788,8.7657,8.6788, , 
2020-01-10,50350756.63,8.7018,8.686,8.7889,8.7018,8.7889,8.7018, , 
2020-01-09,76059208.33,8.686,8.6492,8.773,8.686,8.773,8.686, , 
2020-01-06,76405712.48,8.7256,8.8954,8.812999999999997,8.7256,8.812999999999997,8.7256, , 
2020-01-03,77893035.77,8.8954,8.8991,8.9845,8.8954,8.9845,8.8954, , 
2020-01-02,77925539.2,8.8991,8.7342,8.9882,8.8991,8.9882,8.8991, , 
2019-12-30,76485767.19,8.7342,8.7397,8.8216,8.7342,8.8216,8.7342, , 
2019-12-27,76534062.23,8.7397,8.7265,8.8272,8.7397,8.8272,8.7397, , 
2019-12-26,76418300.76,8.7265,8.6735,8.8139,8.7265,8.8139,8.7265, , 
2019-12-25,75955014.93,8.6735,8.6678,8.7603,8.6735,8.7603,8.6735, , 
2019-12-24,75904531.23,8.6678,8.7489,8.7546,8.6678,8.7546,8.6678, , 
2019-12-23,76614656.44,8.7489,8.7295,8.8365,8.7489,8.8365,8.7489, , 
2019-12-20,76444324.36,8.7295,8.7739,8.8169,8.7295,8.8169,8.7295, , 
2019-12-19,76833332.78,8.7739,8.7001,8.8617,8.7739,8.8617,8.7739, , 
2019-12-18,76186705.15,8.7001,8.6467,8.7872,8.7001,8.7872,8.7001, , 
2019-12-17,75719680.68,8.6467,8.6068,8.7333,8.6467,8.7333,8.6467, , 
