nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,317488364.83,8.1375,8.2747,8.2189,8.1375,8.2189,8.1375, , 
2020-04-30,322786136.62,8.2747,8.0422,8.3575,8.2747,8.3575,8.2747, , 
2020-04-29,313715802.88,8.0422,7.9637,8.1227,8.0422,8.1227,8.0422, , 
2020-04-28,310632269.05,7.9637,7.9442,8.0434,7.9637,8.0434,7.9637, , 
2020-04-27,309954652.82,7.9442,7.8481,8.0237,7.9442,8.0237,7.9442, , 
2020-04-24,306167348.49,7.8481,7.9091,7.9266,7.8481,7.9266,7.8481, , 
2020-04-23,308241515.91,7.9091,7.9097,7.9882,7.9091,7.9882,7.9091, , 
2020-04-22,308273198.56,7.9097,7.8932,7.9889,7.9097,7.9889,7.9097, , 
2020-04-21,307521955.76,7.8932,8.0307,7.9722,7.8932,7.9722,7.8932, , 
2020-04-20,312744393.66,8.0307,8.0162,8.1111,8.0307,8.1111,8.0307, , 
2020-04-17,312100221.03,8.0162,7.8185,8.0964,8.0162,8.0964,8.0162, , 
2020-04-16,304224042.81,7.8185,7.9749,7.8967,7.8185,7.8967,7.8185, , 
2020-04-15,310286617.17,7.9749,8.0573,8.0547,7.9749,8.0547,7.9749, , 
2020-04-14,313350163.22,8.0573,7.9172,8.1379,8.0573,8.1379,8.0573, , 
2020-04-13,307819133.29,7.9172,7.8726,7.9964,7.9172,7.9964,7.9172, , 
2020-04-10,306068714.16,7.8726,7.8687,7.9514,7.8726,7.9514,7.8726, , 
2020-04-09,305866196.73,7.8687,7.7748,7.9474,7.8687,7.9474,7.8687, , 
2020-04-08,302205066.44,7.7748,7.882999999999999,7.8526,7.7748,7.8526,7.7748, , 
2020-04-07,306357559.44,7.882999999999999,7.5529,7.9619,7.882999999999999,7.9619,7.882999999999999, , 
2020-04-03,293529549.72,7.5529,7.5507,7.6285,7.5529,7.6285,7.5529, , 
2020-04-02,293414900.12,7.5507,7.4857,7.6263,7.5507,7.6263,7.5507, , 
2020-04-01,290806960.14,7.4857,7.5527,7.5606,7.4857,7.5606,7.4857, , 
2020-03-31,293426819.83,7.5527,7.3812,7.6283,7.5527,7.6283,7.5527, , 
2020-03-30,288089867.79,7.3812,7.5511,7.4551,7.3812,7.4551,7.3812, , 
2020-03-27,294710660.69,7.5511,7.4127,7.6267,7.5511,7.6267,7.5511, , 
2020-03-26,289093369.28,7.4127,7.1896,7.4869,7.4127,7.4869,7.4127, , 
2020-03-25,280362636.91,7.1896,6.9473,7.2616,7.1896,7.2616,7.1896, , 
2020-03-24,270965503.28,6.9473,6.8401,7.0168,6.9473,7.0168,6.9473, , 
2020-03-23,267468996.85,6.8401,7.2296,6.9086,6.8401,6.9086,6.8401, , 
2020-03-20,282668460.54,7.2296,7.0752,7.3020000000000005,7.2296,7.3020000000000005,7.2296, , 
2020-03-19,276831868.56,7.0752,7.4239,7.146,7.0752,7.146,7.0752, , 
2020-03-18,291639619.93,7.4239,7.4784,7.4982,7.4239,7.4982,7.4239, , 
2020-03-17,294103961.39,7.4784,7.6229999999999976,7.5532,7.4784,7.5532,7.4784, , 
2020-03-16,300744488.38,7.622999999999997,8.0189,7.6993,7.622999999999997,7.6993,7.622999999999997, , 
2020-03-13,316739519.53,8.0189,8.0764,8.0991,8.0189,8.0991,8.0189, , 
2020-03-12,319195374.05,8.0764,8.5536,8.1572,8.0764,8.1572,8.0764, , 
2020-03-11,338100344.63,8.5536,8.6376,8.6392,8.5536,8.6392,8.5536, , 
2020-03-10,341401503.01,8.6376,8.5457,8.724,8.6376,8.724,8.6376, , 
2020-03-09,337986599.14,8.5457,9.116,8.6312,8.5457,8.6312,8.5457, , 
2020-03-06,360479523.3,9.116,9.316,9.2072,9.116,9.2072,9.116, , 
2020-03-05,368455129.79,9.316,9.2422,9.4092,9.316,9.4092,9.316, , 
2020-03-04,365922059.43,9.2422,9.1625,9.3347,9.2422,9.3347,9.2422, , 
2020-03-03,362770959.46,9.1625,8.9807,9.2542,9.1625,9.2542,9.1625, , 
2020-03-02,355980995.49,8.9807,9.0798,9.0706,8.9807,9.0706,8.9807, , 
2020-02-28,360666049.03,9.0798,9.3548,9.1707,9.0798,9.1707,9.0798, , 
2020-02-27,373069748.2,9.3548,9.3865,9.4484,9.3548,9.4484,9.3548, , 
2020-02-26,375116446.24,9.3865,9.5429,9.4804,9.3865,9.4804,9.3865, , 
2020-02-25,382038597.03,9.5429,9.505,9.6384,9.5429,9.6384,9.5429, , 
2020-02-24,380664346.95,9.505,9.7472,9.6001,9.505,9.6001,9.505, , 
2020-02-21,390346487.31,9.7472,9.7347,9.8447,9.7472,9.8447,9.7472, , 
2020-02-20,389985623.51,9.7347,9.7428,9.8321,9.7347,9.8321,9.7347, , 
2020-02-19,390308942.77,9.7428,9.7053,9.8403,9.7428,9.8403,9.7428, , 
2020-02-18,389238605.85,9.7053,9.7484,9.8024,9.7053,9.8024,9.7053, , 
2020-02-17,390981194.53,9.7484,9.7585,9.8459,9.7484,9.8459,9.7484, , 
2020-02-14,391477698.6,9.7585,9.7819,9.8561,9.7585,9.8561,9.7585, , 
2020-02-13,392909247.64,9.7819,9.8368,9.8798,9.7819,9.8798,9.7819, , 
2020-02-12,395387073.55,9.8368,9.7998,9.9352,9.8368,9.9352,9.8368, , 
2020-02-11,393695612.9,9.7998,9.8741,9.8979,9.7998,9.8979,9.7998, , 
2020-02-07,396798161.7,9.8741,9.8783,9.9729,9.8741,9.9729,9.8741, , 
2020-02-06,396927063.09,9.8783,9.7675,9.9771,9.8783,9.9771,9.8783, , 
2020-02-03,386901746.29,9.6058,9.7803,9.7019,9.6058,9.7019,9.6058, , 
2020-01-29,400991152.5,9.9558,9.904,10.0554,9.9558,10.0554,9.9558, , 
2020-01-28,398753660.06,9.904,9.9274,10.0031,9.904,10.0031,9.904, , 
2020-01-27,399661058.61,9.9274,10.0014,10.0267,9.9274,10.0267,9.9274, , 
2020-01-24,402598014.31,10.0014,9.9793,10.1015,10.0014,10.1015,10.0014, , 
2020-01-23,401707525.84,9.9793,9.9211,10.0791,9.9793,10.0791,9.9793, , 
2020-01-22,399686309.48,9.9211,9.9268,10.0204,9.9211,10.0204,9.9211, , 
2020-01-21,399925217.5,9.9268,9.9541,10.0261,9.9268,10.0261,9.9268, , 
2020-01-20,401048005.56,9.9541,10.0136,10.0537,9.9541,10.0537,9.9541, , 
2020-01-17,403574584.58,10.0136,9.9794,10.1138,10.0136,10.1138,10.0136, , 
2020-01-15,402254053.74,9.88,9.9579,9.9789,9.88,9.9789,9.88, , 
2020-01-14,406417228.05,9.9579,9.94,10.0575,9.9579,10.0575,9.9579, , 
2020-01-13,406758109.12,9.94,9.9063,10.0395,9.94,10.0395,9.94, , 
2020-01-10,405275407.95,9.9063,9.8834,10.0054,9.9063,10.0054,9.9063, , 
2020-01-07,404208946.15,9.8789,9.8087,9.9777,9.8789,9.9777,9.8789, , 
2020-01-06,401525156.43,9.8087,9.8896,9.9068,9.8087,9.9068,9.8087, , 
2020-01-03,404907107.81,9.8896,9.8907,9.9886,9.8896,9.9886,9.8896, , 
2020-01-02,404855076.21,9.8907,9.8097,9.9897,9.8907,9.9897,9.8907, , 
2019-12-30,401653047.59,9.8097,9.8515,9.9079,9.8097,9.9079,9.8097, , 
2019-12-27,403356912.77,9.8515,9.8451,9.9501,9.8515,9.9501,9.8515, , 
2019-12-26,403110142.48,9.8451,9.847999999999999,9.9436,9.8451,9.9436,9.8451, , 
2019-12-25,403385635.08,9.848,9.8402,9.9465,9.848,9.9465,9.848, , 
2019-12-24,403135440.27,9.8402,9.8519,9.9387,9.8402,9.9387,9.8402, , 
2019-12-23,403604440.55,9.8519,9.8373,9.9505,9.8519,9.9505,9.8519, , 
2019-12-20,402965830.43,9.8373,9.7848,9.9357,9.8373,9.9357,9.8373, , 
2019-12-19,400758283.8,9.7848,9.8137,9.8827,9.7848,9.8827,9.7848, , 
2019-12-18,401965279.12,9.8137,9.7507,9.9119,9.8137,9.9119,9.8137, , 
2019-12-16,398870634.18,9.7431,9.7943,9.8406,9.7431,9.8406,9.7431, , 
2019-12-13,401088982.88,9.7943,9.6892,9.8923,9.7943,9.8923,9.7943, , 
2019-12-11,396075353.25,9.6969,9.7322,9.7939,9.6969,9.7939,9.6969, , 
2019-12-09,397492991.03,9.7322,9.7946,9.8296,9.7322,9.8296,9.7322, , 
2019-12-06,400295266.17,9.7946,9.722,9.8926,9.7946,9.8926,9.7946, , 
2019-12-04,397311417.7,9.722,9.7008,9.8193,9.722,9.8193,9.722, , 
2019-12-03,396584829.95,9.7008,9.7306,9.7979,9.7008,9.7979,9.7008, , 
2019-12-02,397981398.36,9.7306,9.7061,9.828,9.7306,9.828,9.7306, , 
2019-11-29,396903228.77,9.7061,9.718,9.8032,9.7061,9.8032,9.7061, , 
2019-11-26,399836208.43,9.7715,9.8316,9.8693,9.7715,9.8693,9.7715, , 
2019-11-22,402944157.5,9.8469,9.8264,9.9454,9.8469,9.9454,9.8469, , 
2019-11-19,406915210.53,9.9398,9.9457,10.0393,9.9398,10.0393,9.9398, , 
2019-11-08,413152133.73,10.0734,10.099,10.1742,10.0734,10.1742,10.0734, , 
2019-11-07,414517762.73,10.099,10.0424,10.2,10.099,10.2,10.099, , 
2019-11-01,407169305.99,9.9176,9.9374,10.0168,9.9176,10.0168,9.9176, , 
2019-10-24,410311585.84,9.9495,9.9533,10.0491,9.9495,10.0491,9.9495, , 
2019-10-22,411397467.84,9.9533,9.8896,10.0529,9.9533,10.0529,9.9533, , 
2019-10-21,408792286.05,9.8896,9.8711,9.9886,9.8896,9.9886,9.8896, , 
2019-10-18,407977827.09,9.8711,9.8511,9.9699,9.8711,9.9699,9.8711, , 
2019-10-17,407743367.02,9.8511,9.8559,9.9497,9.8511,9.9497,9.8511, , 
2019-10-16,408802635.85,9.8559,9.8199,9.9545,9.8559,9.9545,9.8559, , 
2019-10-15,407290804.92,9.8199,9.7866,9.9182,9.8199,9.9182,9.8199, , 
2019-10-11,406023676.14,9.7866,9.6902,9.8845,9.7866,9.8845,9.7866, , 
2019-10-10,401779033.5,9.6902,9.6444,9.7872,9.6902,9.7872,9.6902, , 
2019-10-09,399889333.6,9.6444,9.6969,9.7409,9.6444,9.7409,9.6444, , 
2019-10-08,401958101.13,9.6969,9.6818,9.7939,9.6969,9.7939,9.6969, , 
2019-10-07,401411318.24,9.6818,9.6678,9.7787,9.6818,9.7787,9.6818, , 
2019-10-04,400888790.28,9.6678,9.6747,9.7645,9.6678,9.7645,9.6678, , 
