nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3244823736.72,35.586,35.7721,35.942,35.586,35.942,35.586, , 
2020-04-30,3263560830.21,35.7721,35.3864,36.1299,35.7721,36.1299,35.7721, , 
2020-04-29,3230019059.29,35.3864,35.0399,35.7404,35.3864,35.7404,35.3864, , 
2020-04-28,3203298911.46,35.0399,34.6906,35.3904,35.0399,35.3904,35.0399, , 
2020-04-27,3173450453.13,34.6906,34.6205,35.0376,34.6906,35.0376,34.6906, , 
2020-04-24,3168398859.76,34.6205,34.85,34.9668,34.6205,34.9668,34.6205, , 
2020-04-23,3195891545.36,34.85,34.665,35.1986,34.85,35.1986,34.85, , 
2020-04-22,3179702452.2,34.665,34.9009,35.0118,34.665,35.0118,34.665, , 
2020-04-21,3202097604.76,34.9009,35.265,35.25,34.9009,35.25,34.9009, , 
2020-04-20,3236739340.55,35.265,34.821999999999996,35.6178,35.265,35.6178,35.265, , 
2020-04-17,3196366036.73,34.821999999999996,33.8912,35.1703,34.821999999999996,35.1703,34.821999999999996, , 
2020-04-16,3124601249.77,33.8912,35.0118,34.2302,33.8912,34.2302,33.8912, , 
2020-04-15,3234338716.47,35.0118,35.5806,35.36199999999999,35.0118,35.36199999999999,35.0118, , 
2020-04-14,3287887646.95,35.5806,34.9199,35.9365,35.5806,35.9365,35.5806, , 
2020-04-13,3227693960.18,34.9199,34.0743,35.2692,34.9199,35.2692,34.9199, , 
2020-04-10,3152214699.15,34.0743,33.2475,34.4151,34.0743,34.4151,34.0743, , 
2020-04-09,3076685744.32,33.2475,32.8046,33.5801,33.2475,33.5801,33.2475, , 
2020-04-08,3037218858.75,32.8046,32.5097,33.1327,32.8046,33.1327,32.8046, , 
2020-04-07,3010126889.98,32.5097,30.9124,32.8349,32.5097,32.8349,32.5097, , 
2020-04-03,2863753038.7,30.9124,30.9021,31.2216,30.9124,31.2216,30.9124, , 
2020-04-02,2868097600.95,30.9021,30.5777,31.2112,30.9021,31.2112,30.9021, , 
2020-04-01,2842798323.56,30.5777,30.9778,30.8836,30.5777,30.8836,30.5777, , 
2020-03-31,2880923639.2,30.9778,30.1603,31.2877,30.9778,31.2877,30.9778, , 
2020-03-30,2807034891.85,30.1603,30.3286,30.462,30.1603,30.462,30.1603, , 
2020-03-27,2826408715.14,30.3286,29.784,30.632,30.3286,30.632,30.3286, , 
2020-03-26,2778220052.07,29.784,29.4819,30.0819,29.784,30.0819,29.784, , 
2020-03-25,2758053348.36,29.4819,28.7677,29.7768,29.4819,29.7768,29.4819, , 
2020-03-24,2702475955.17,28.7677,28.9529,29.0555,28.7677,29.0555,28.7677, , 
2020-03-23,2730553405.37,28.9529,31.2353,29.2425,28.9529,29.2425,28.9529, , 
2020-03-20,2948965133.99,31.2353,29.7377,31.5478,31.2353,31.5478,31.2353, , 
2020-03-19,2810185851.38,29.7377,30.3557,30.0352,29.7377,30.0352,29.7377, , 
2020-03-18,2869923362.09,30.3557,30.1365,30.6594,30.3557,30.6594,30.3557, , 
2020-03-17,2858296300.19,30.1365,30.9173,30.438000000000002,30.1365,30.438000000000002,30.1365, , 
2020-03-16,2940072629.49,30.9173,32.7417,31.2266,30.9173,31.2266,30.9173, , 
2020-03-13,3119828488.47,32.7417,33.3546,33.0692,32.7417,33.0692,32.7417, , 
2020-03-12,3183075067.51,33.3546,36.5619,33.6882,33.3546,33.6882,33.3546, , 
2020-03-11,3494987726.6,36.5619,36.8924,36.9276,36.5619,36.9276,36.5619, , 
2020-03-10,3529620360.48,36.8924,36.4289,37.2614,36.8924,37.2614,36.8924, , 
2020-03-09,3486882687.01,36.4289,38.2725,36.7933,36.4289,36.7933,36.4289, , 
2020-03-06,3667819520.15,38.2725,38.626999999999995,38.6553,38.2725,38.6553,38.2725, , 
2020-03-05,3704014719.34,38.626999999999995,38.126,39.0134,38.626999999999995,39.0134,38.626999999999995, , 
2020-03-04,3660388046.19,38.126,37.8798,38.5074,38.126,38.5074,38.126, , 
2020-03-03,3638865639.73,37.8798,37.1634,38.2587,37.8798,38.2587,37.8798, , 
2020-03-02,3579068188.25,37.1634,37.5961,37.5351,37.1634,37.5351,37.1634, , 
2020-02-28,3628846959.0,37.5961,38.3157,37.9722,37.5961,37.9722,37.5961, , 
2020-02-27,3711356741.81,38.3157,37.5219,38.699,38.3157,38.699,38.3157, , 
2020-02-26,3642527799.26,37.5219,39.1167,37.8972,37.5219,37.8972,37.5219, , 
2020-02-25,3805000320.67,39.1167,39.2576,39.508,39.1167,39.508,39.1167, , 
2020-02-24,3823808649.7,39.2576,40.6303,39.6503,39.2576,39.6503,39.2576, , 
2020-02-21,3961736660.07,40.6303,40.7432,41.0367,40.6303,41.0367,40.6303, , 
2020-02-20,3977626057.68,40.7432,41.1187,41.1507,40.7432,41.1507,40.7432, , 
2020-02-19,4017543399.76,41.1187,41.3198,41.53,41.1187,41.53,41.1187, , 
2020-02-18,4038588709.15,41.3198,41.6044,41.7331,41.3198,41.7331,41.3198, , 
2020-02-17,4070170253.84,41.6044,41.5889,42.0205,41.6044,42.0205,41.6044, , 
2020-02-14,4075007641.48,41.5889,41.5235,42.0049,41.5889,42.0049,41.5889, , 
2020-02-13,4071047493.07,41.5235,41.9104,41.9388,41.5235,41.9388,41.5235, , 
2020-02-12,4114358321.4,41.9104,41.5119,42.3296,41.9104,42.3296,41.9104, , 
2020-02-11,4099569084.48,41.5119,41.9104,41.9271,41.5119,41.9271,41.5119, , 
2020-02-07,4141864067.4,41.9104,41.8362,42.3296,41.9104,42.3296,41.9104, , 
2020-02-06,4141164002.31,41.8362,41.6539,42.2547,41.8362,42.2547,41.8362, , 
2020-02-03,4055082499.18,40.8501,41.5119,41.2587,40.8501,41.2587,40.8501, , 
2020-01-29,4163788156.04,41.8169,41.6587,42.2352,41.8169,42.2352,41.8169, , 
2020-01-28,4151836772.44,41.6587,41.9123,42.0754,41.6587,42.0754,41.6587, , 
2020-01-27,4179115494.31,41.9123,42.9165,42.3315,41.9123,42.3315,41.9123, , 
2020-01-24,4287329476.37,42.9165,42.8461,43.3458,42.9165,43.3458,42.9165, , 
2020-01-23,4284284913.42,42.8461,42.8595,43.2747,42.8461,43.2747,42.8461, , 
2020-01-22,4288056160.84,42.8595,42.9018,43.2882,42.8595,43.2882,42.8595, , 
2020-01-21,4299168333.86,42.9018,43.2607,43.3309,42.9018,43.3309,42.9018, , 
2020-01-20,4340742653.97,43.2607,43.6572,43.6934,43.2607,43.6934,43.2607, , 
2020-01-17,4383491114.46,43.6572,43.4413,44.0939,43.6572,44.0939,43.6572, , 
2020-01-15,4338086677.6,43.0894,43.2735,43.5204,43.0894,43.5204,43.0894, , 
2020-01-14,4359779523.91,43.2735,43.161,43.7063,43.2735,43.7063,43.2735, , 
2020-01-13,4359431400.94,43.161,42.8719,43.5927,43.161,43.5927,43.161, , 
2020-01-10,4330904344.65,42.8719,42.6316,43.3007,42.8719,43.3007,42.8719, , 
2020-01-07,4355719648.31,43.0461,42.5071,43.4767,43.0461,43.4767,43.0461, , 
2020-01-06,4306439031.19,42.5071,43.3032,42.9323,42.5071,42.9323,42.5071, , 
2020-01-03,4387991521.86,43.3032,43.2348,43.7363,43.3032,43.7363,43.3032, , 
2020-01-02,4383725239.03,43.2348,42.9295,43.6672,43.2348,43.6672,43.2348, , 
2019-12-30,4357004979.47,42.9295,42.9817,43.3589,42.9295,43.3589,42.9295, , 
2019-12-27,4364734000.0,42.9817,42.9371,43.4116,42.9817,43.4116,42.9817, , 
2019-12-26,4362440158.71,42.9371,42.8749,43.3666,42.9371,43.3666,42.9371, , 
2019-12-25,4364896175.67,42.8749,42.8151,43.3037,42.8749,43.3037,42.8749, , 
2019-12-24,4362912395.19,42.8151,42.8315,43.2434,42.8151,43.2434,42.8151, , 
2019-12-23,4370276330.99,42.8315,42.8117,43.2599,42.8315,43.2599,42.8315, , 
2019-12-20,4365210971.78,42.8117,42.9041,43.2399,42.8117,43.2399,42.8117, , 
2019-12-19,4380301798.08,42.9041,42.8238,43.3332,42.9041,43.3332,42.9041, , 
2019-12-18,4374983047.25,42.8238,42.7825,43.2521,42.8238,43.2521,42.8238, , 
2019-12-16,4389533745.77,42.8837,43.3026,43.3126,42.8837,43.3126,42.8837, , 
2019-12-13,4437909785.82,43.3026,43.0472,43.7357,43.3026,43.7357,43.3026, , 
2019-12-11,4368290319.97,42.5921,42.5879,43.0181,42.5921,43.0181,42.5921, , 
2019-12-09,4370068371.31,42.5879,42.7173,43.0139,42.5879,43.0139,42.5879, , 
2019-12-06,4386243861.83,42.7173,42.8615,43.1446,42.7173,43.1446,42.7173, , 
2019-12-04,4404208301.5,42.8615,42.9452,43.2902,42.8615,43.2902,42.8615, , 
2019-12-03,4416126248.73,42.9452,43.0762,43.3748,42.9452,43.3748,42.9452, , 
2019-12-02,4433039316.66,43.0762,43.3544,43.5071,43.0762,43.5071,43.0762, , 
2019-11-29,4469243578.69,43.3544,43.3976,43.788000000000004,43.3544,43.788000000000004,43.3544, , 
2019-11-26,4519696038.09,43.7353,43.6476,44.1728,43.7353,44.1728,43.7353, , 
2019-11-22,4505943184.9,43.5378,43.4348,43.9733,43.5378,43.9733,43.5378, , 
2019-11-19,4540508100.01,43.7727,43.6087,44.2105,43.7727,44.2105,43.7727, , 
2019-11-08,4624361284.85,44.2027,44.0771,44.6448,44.2027,44.6448,44.2027, , 
2019-11-07,4613578113.69,44.0771,43.5899,44.518,44.0771,44.518,44.0771, , 
2019-11-01,4506260970.69,42.84,43.1651,43.2685,42.84,43.2685,42.84, , 
2019-10-24,4652794956.72,43.9914,44.2517,44.4314,43.9914,44.4314,43.9914, , 
2019-10-22,4682020803.67,44.2517,43.9496,44.6943,44.2517,44.6943,44.2517, , 
2019-10-21,4652824554.88,43.9496,44.1973,44.3892,43.9496,44.3892,43.9496, , 
2019-10-18,4680989746.2,44.1973,44.0887,44.6394,44.1973,44.6394,44.1973, , 
2019-10-17,4671975633.24,44.0887,44.1268,44.5297,44.0887,44.5297,44.0887, , 
2019-10-16,4678535238.75,44.1268,43.9965,44.5682,44.1268,44.5682,44.1268, , 
2019-10-15,4667427586.12,43.9965,44.1014,44.4366,43.9965,44.4366,43.9965, , 
2019-10-11,4682802251.32,44.1014,43.9488,44.5425,44.1014,44.5425,44.1014, , 
2019-10-10,4670080522.17,43.9488,43.9567,44.3884,43.9488,44.3884,43.9488, , 
2019-10-09,4672404786.2,43.9567,44.0595,44.3964,43.9567,44.3964,43.9567, , 
2019-10-08,4688851139.6,44.0595,44.0203,44.5002,44.0595,44.5002,44.0595, , 
2019-10-07,4687650529.03,44.0203,43.9529,44.4606,44.0203,44.4606,44.0203, , 
2019-10-04,4683108580.73,43.9529,44.0638,44.3925,43.9529,44.3925,43.9529, , 
2019-10-03,4696443235.19,44.0638,44.4419,44.5045,44.0638,44.5045,44.0638, , 
2019-10-02,4740096527.9,44.4419,44.7507,44.8864,44.4419,44.8864,44.4419, , 
2019-10-01,4777430664.05,44.7507,45.3386,45.1983,44.7507,45.1983,44.7507, , 
2019-09-27,4858048283.67,45.4073,45.3031,45.8615,45.4073,45.8615,45.4073, , 
2019-09-26,4851574505.47,45.3031,45.0979,45.7562,45.3031,45.7562,45.3031, , 
2019-09-25,4826367464.41,45.0979,45.1387,45.549,45.0979,45.549,45.0979, , 
2019-09-24,4831901523.21,45.1387,45.1612,45.5902,45.1387,45.5902,45.1387, , 
2019-09-23,4856309545.89,45.1612,45.4777,45.6129,45.1612,45.6129,45.1612, , 
2019-09-20,4894931137.62,45.4777,45.8649,45.9326,45.4777,45.9326,45.4777, , 
2019-09-19,4938372095.13,45.8649,46.1986,46.3236,45.8649,46.3236,45.8649, , 
2019-09-18,4976162788.81,46.1986,46.3958,46.6607,46.1986,46.6607,46.1986, , 
2019-09-17,5004055228.64,46.3958,46.6267,46.8599,46.3958,46.8599,46.3958, , 
2019-09-16,5043968049.54,46.6267,46.5995,47.0931,46.6267,47.0931,46.6267, , 
2019-09-13,5065523344.93,46.5995,46.5952,47.0656,46.5995,47.0656,46.5995, , 
2019-09-12,5079154913.35,46.5952,46.75,47.0613,46.5952,47.0613,46.5952, , 
2019-09-11,5099212597.89,46.75,46.6049,47.2176,46.75,47.2176,46.75, , 
