nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,22932072.34,1.9487,1.8502,1.9683,1.9487,1.9683,1.9487,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/04/2020,NAV AS OF  30/04/2020
2020-04-30,21773079.19,1.8502,1.8334,1.8688,1.8502,1.8688,1.8502,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/04/2020,NAV AS OF  29/04/2020
2020-04-29,21575744.24,1.8334,1.8372,1.8518,1.8334,1.8518,1.8334,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/04/2020,NAV AS OF  28/04/2020
2020-04-28,21619843.3,1.8372,1.8815,1.8557,1.8372,1.8557,1.8372,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/04/2020,NAV AS OF  27/04/2020
2020-04-27,22140803.2,1.8815,1.9146,1.9004,1.8815,1.9004,1.8815,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/04/2020,NAV AS OF  24/04/2020
2020-04-24,22529762.29,1.9146,1.9221,1.9338,1.9146,1.9338,1.9146,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/04/2020,NAV AS OF  23/04/2020
2020-04-23,22618943.88,1.9221,1.7887,1.9414,1.9221,1.9414,1.9221,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/04/2020,NAV AS OF  22/04/2020
2020-04-22,21048611.62,1.7887,2.1277,1.8067,1.7887,1.8067,1.7887,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/04/2020,NAV AS OF  21/04/2020
2020-04-21,25037392.84,2.1277,2.1664,2.1491,2.1277,2.1491,2.1277,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/04/2020,NAV AS OF  20/04/2020
2020-04-20,25493328.03,2.1664,2.1636,2.1882,2.1664,2.1882,2.1664,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/04/2020,NAV AS OF  17/04/2020
2020-04-17,25460706.38,2.1636,2.1634,2.1853,2.1636,2.1853,2.1636,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/04/2020,NAV AS OF  16/04/2020
2020-04-16,25457758.44,2.1634,2.2893,2.1851,2.1634,2.1851,2.1634,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 15/04/2020,NAV AS OF  15/04/2020
2020-04-15,26938807.78,2.2893,2.2855,2.3123,2.2893,2.3123,2.2893,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 14/04/2020,NAV AS OF  14/04/2020
2020-04-14,26894238.56,2.2855,2.189,2.3085,2.2855,2.3085,2.2855,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/04/2020,NAV AS OF  13/04/2020
2020-04-13,25759081.87,2.189,2.1909,0.0,0.0,0.0,0.0,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 10/04/2020,NAV AS OF  10/04/2020
2020-04-10,25780986.92,2.1909,2.2012,2.2129,2.1909,2.2129,2.1909,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/04/2020,NAV AS OF  09/04/2020
2020-04-09,25902964.09,2.2012,2.207,2.2233,2.2012,2.2233,2.2012,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 08/04/2020,NAV AS OF  08/04/2020
2020-04-08,25970436.38,2.207,2.1429,2.2292,2.207,2.2292,2.207,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 07/04/2020,NAV AS OF  07/04/2020
2020-04-07,25216798.49,2.1429,2.0897,2.1644,2.1429,2.1644,2.1429,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/04/2020,NAV AS OF  03/04/2020
2020-04-03,24590516.04,2.0897,2.0836,2.1107,2.0897,2.1107,2.0897,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/04/2020,NAV AS OF  02/04/2020
2020-04-02,24519062.91,2.0836,2.1517,2.1045,2.0836,2.1045,2.0836,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 01/04/2020,NAV AS OF  01/04/2020
2020-04-01,25320666.85,2.1517,2.1651,2.1733,2.1517,2.1733,2.1517,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 31/03/2020,NAV AS OF  31/03/2020
2020-03-31,25477427.7,2.1651,2.1578,2.1869,2.1651,2.1869,2.1651,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/03/2020,NAV AS OF  30/03/2020
2020-03-30,25392280.61,2.1578,2.126,2.1795,2.1578,2.1795,2.1578,ราคารับซื้อคืนกองทุนเปิด ทิสโก้ ออยล์ ฟันด์ ได้หักค่าธรรมเนียมการรับซื้อคืนหน่วยลงทุนในอัตราร้อยละ 0.5 หากผู้ถือหน่วยถือน้อยกว่าหรือเท่ากับ 90 วันมูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/03/2020,NAV AS OF  27/03/2020
