nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-05-09,2052805877.5,10.1751,10.1518,0.0,10.1751,0.0,0.0,,
2018-05-08,2048110141.73,10.1518,10.1513,0.0,0.0,0.0,0.0,,
2018-05-07,2048009968.65,10.1513,10.1498,0.0,0.0,0.0,0.0,,
2018-05-04,2047709465.75,10.1498,10.1493,0.0,0.0,0.0,0.0,,
2018-05-03,2047609299.88,10.1493,10.1488,0.0,0.0,0.0,0.0,,
2018-05-02,2047509139.3,10.1488,10.1478,0.0,0.0,0.0,0.0,,
2018-04-30,2047308820.8,10.1478,10.1709,0.0,0.0,0.0,0.0,,
2018-04-27,2051973925.38,10.1709,10.1704,0.0,0.0,0.0,0.0,,
2018-04-26,2051874257.05,10.1704,10.1699,0.0,0.0,0.0,0.0,,
2018-04-25,2051774588.74,10.1699,10.1694,0.0,0.0,0.0,0.0,,
2018-04-24,2051674920.42,10.1694,10.169,0.0,0.0,0.0,0.0,,
2018-04-23,2051575257.34,10.169,10.1675,0.0,0.0,0.0,0.0,,
2018-04-20,2051276275.97,10.1675,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,2051176620.75,10.167,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,2051076968.16,10.1665,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,2050977315.57,10.166,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,2050033441.92,10.1613,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,2049934016.71,10.1608,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,2049834591.5,10.1603,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,2049735171.53,10.1598,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,2049337505.16,10.1579,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,2049238092.31,10.1574,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,2049138682.07,10.1569,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,2049039274.46,10.1564,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,2048741064.73,10.1549,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,2051266478.36,10.1674,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,2051166780.58,10.1669,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,2051067088.03,10.1664,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,2050967395.5,10.1659,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,2050668333.61,10.1645,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,2050568651.54,10.164,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,2050468969.46,10.1635,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,2050369290.01,10.163,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,2050269613.17,10.1625,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,2049970593.17,10.161,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,2049870924.19,10.1605,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,2053706302.12,10.1795,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,2053605680.42,10.179,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,2053505058.73,10.1785,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,2053203206.89,10.177,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,2053102595.82,10.1765,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,2053001984.7,10.176,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,2052901375.53,10.1755,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,2052800766.37,10.175,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,2052498957.39,10.1735,0.0,0.0,0.0,0.0,0.0,,
2018-02-28,2052297760.22,10.1725,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,2042199742.75,10.1225,0.0,0.0,0.0,0.0,0.0,,
2018-02-26,2042099092.31,10.122,0.0,0.0,0.0,0.0,0.0,,
2018-02-23,2041797143.57,10.1205,0.0,0.0,0.0,0.0,0.0,,
2018-02-22,2041696498.4,10.12,0.0,0.0,0.0,0.0,0.0,,
2018-02-21,2041595855.86,10.1195,0.0,0.0,0.0,0.0,0.0,,
2018-02-20,2041495215.93,10.119,0.0,0.0,0.0,0.0,0.0,,
2018-02-19,2041394578.66,10.1185,0.0,0.0,0.0,0.0,0.0,,
2018-02-16,2041092674.73,10.117,0.0,0.0,0.0,0.0,0.0,,
2018-02-15,2040992042.69,10.1165,0.0,0.0,0.0,0.0,0.0,,
2018-02-14,2041958249.7,10.1213,0.0,0.0,0.0,0.0,0.0,,
2018-02-13,2041857047.14,10.1208,0.0,0.0,0.0,0.0,0.0,,
2018-02-12,2041755847.17,10.1203,0.0,0.0,0.0,0.0,0.0,,
2018-02-09,2041452260.51,10.1188,0.0,0.0,0.0,0.0,0.0,,
2018-02-08,2041351065.81,10.1183,0.0,0.0,0.0,0.0,0.0,,
2018-02-07,2041249876.41,10.1178,0.0,0.0,0.0,0.0,0.0,,
2018-02-06,2041148689.65,10.1173,0.0,0.0,0.0,0.0,0.0,,
2018-02-05,2041047502.11,10.1168,0.0,0.0,0.0,0.0,0.0,,
2018-02-02,2040743952.68,10.1153,0.0,0.0,0.0,0.0,0.0,,
2018-02-01,2040642775.7,10.1148,0.0,0.0,0.0,0.0,0.0,,
2018-01-31,2040541598.68,10.1143,0.0,0.0,0.0,0.0,0.0,,
2018-01-30,2040667519.58,10.1149,0.0,0.0,0.0,0.0,0.0,,
2018-01-29,2040565625.88,10.1144,0.0,0.0,0.0,0.0,0.0,,
