nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,32432583718.67,10.6491,10.6478,10.6492,10.6491,10.6492,10.6491, , 
2020-04-30,32366258194.82,10.6478,10.6483,10.6479,10.6478,10.6479,10.6478, , 
2020-04-29,32383035850.66,10.6483,10.6472,10.6484,10.6483,10.6484,10.6483, , 
2020-04-28,32388833941.44,10.6472,10.6469,10.6473,10.6472,10.6473,10.6472, , 
2020-04-27,32588809421.6,10.6469,10.6464,10.647,10.6469,10.647,10.6469, , 
2020-04-24,32694034551.15,10.6464,10.6468,10.6465,10.6464,10.6465,10.6464, , 
2020-04-23,32927615239.97,10.6468,10.6467,10.6469,10.6468,10.6469,10.6468, , 
2020-04-22,33027342758.79,10.6467,10.6455,10.6468,10.6467,10.6468,10.6467, , 
2020-04-21,33162056616.65,10.6455,10.6433,10.6456,10.6455,10.6456,10.6455, , 
2020-04-20,33060532692.76,10.6433,10.6418,10.6434,10.6433,10.6434,10.6433, , 
2020-04-17,33023150026.3,10.6418,10.6412,10.6419,10.6418,10.6419,10.6418, , 
2020-04-16,33014442336.55,10.6412,10.6413,10.6413,10.6412,10.6413,10.6412, , 
2020-04-15,33048617168.47,10.6413,10.6411,10.6414,10.6413,10.6414,10.6413, , 
2020-04-14,33102418050.06,10.6411,10.6386,10.6412,10.6411,10.6412,10.6411, , 
2020-04-13,33146390095.9,10.6386,10.6384,10.6387,10.6386,10.6387,10.6386, , 
2020-04-10,33101537831.06,10.6384,10.639,10.6385,10.6384,10.6385,10.6384, , 
2020-04-09,33171287584.55,10.639,10.6391,10.6391,10.639,10.6391,10.639, , 
2020-04-08,33226630734.66,10.6391,10.6397,10.6392,10.6391,10.6392,10.6391, , 
2020-04-07,33372756259.75,10.6397,10.6355,10.6398,10.6397,10.6398,10.6397, , 
2020-04-03,33510156031.16,10.6355,10.6314,10.6356,10.6355,10.6356,10.6355, , 
2020-04-01,34092846920.72,10.6314,10.6321,10.6315,10.6314,10.6315,10.6314, , 
2020-03-31,34461321101.47,10.6321,10.6373,10.6322,10.6321,10.6322,10.6321, , 
2020-03-27,34232972909.12,10.6373,10.639,10.6374,10.6373,10.6374,10.6373, , 
2020-03-26,34586073169.15,10.639,10.6387,10.6391,10.639,10.6391,10.639, , 
2020-03-25,35708201994.53,10.6387,10.6365,10.6388,10.6387,10.6388,10.6387, , 
2020-03-24,36537630495.13,10.6365,10.6348,10.6366,10.6365,10.6366,10.6365, , 
2020-03-23,37009509645.53,10.6348,10.6256,10.6349,10.6348,10.6349,10.6348, , 
2020-03-20,38476110830.16,10.6256,10.6252,10.6257,10.6256,10.6257,10.6256, , 
2020-03-19,40216113125.57,10.6252,10.6299,10.6253,10.6252,10.6253,10.6252, , 
2020-03-18,40935781133.13,10.6299,10.6324,10.63,10.6299,10.63,10.6299, , 
2020-03-17,41246219346.39,10.6324,10.6343,10.6325,10.6324,10.6325,10.6324, , 
2020-03-16,42429987361.12,10.6343,10.6312,10.6344,10.6343,10.6344,10.6343, , 
2020-03-13,43025954382.53,10.6312,10.6397,10.6313,10.6312,10.6313,10.6312, , 
2020-03-12,42947411692.53,10.6397,10.6453,10.6398,10.6397,10.6398,10.6397, , 
2020-03-11,42659455117.81,10.6453,10.6467,10.6454,10.6453,10.6454,10.6453, , 
2020-03-10,42937721993.33,10.6467,10.6472,10.6468,10.6467,10.6468,10.6467, , 
2020-03-09,42945828678.4,10.6472,10.6421,10.6473,10.6472,10.6473,10.6472, , 
2020-03-06,42060507377.47,10.6421,10.6419,10.6422,10.6421,10.6422,10.6421, , 
2020-03-05,41476341864.12,10.6419,10.6443,10.642000000000001,10.6419,10.642000000000001,10.6419, , 
2020-03-04,40953612573.0,10.6443,10.6404,10.6444,10.6443,10.6444,10.6443, , 
2020-03-03,41176123848.79,10.6404,10.6417,10.6405,10.6404,10.6405,10.6404, , 
2020-03-02,41261240067.86,10.6417,10.6403,10.6418,10.6417,10.6418,10.6417, , 
2020-02-28,40948821759.16,10.6403,10.6413,10.6404,10.6403,10.6404,10.6403, , 
2020-02-27,41057758423.43,10.6413,10.6414,10.6414,10.6413,10.6414,10.6413, , 
2020-02-26,40878911993.77,10.6414,10.6407,10.6415,10.6414,10.6415,10.6414, , 
2020-02-25,41015769963.18,10.6407,10.6392,10.6408,10.6407,10.6408,10.6407, , 
2020-02-21,41197880668.02,10.6392,10.6388,10.6393,10.6392,10.6393,10.6392, , 
2020-02-20,41205680146.54,10.6388,10.6388,10.6389,10.6388,10.6389,10.6388, , 
2020-02-19,41182090499.08,10.6388,10.6386,10.6389,10.6388,10.6389,10.6388, , 
2020-02-18,41322070895.5,10.6386,10.6372,10.6387,10.6386,10.6387,10.6386, , 
2020-02-17,41242712102.42,10.6372,10.6356,10.6373,10.6372,10.6373,10.6372, , 
2020-02-14,41128108737.82,10.6356,10.6346,10.6357,10.6356,10.6357,10.6356, , 
2020-02-13,40938253105.79,10.6346,10.6337,10.6347,10.6346,10.6347,10.6346, , 
2020-02-12,41025598449.06,10.6337,10.633,10.6338,10.6337,10.6338,10.6337, , 
2020-02-11,41202290042.12,10.633,10.6308,10.6331,10.633,10.6331,10.633, , 
2020-02-07,42977197414.74,10.6308,10.6286,10.6309,10.6308,10.6309,10.6308, , 
2020-02-06,43078122065.97,10.6286,10.627,10.6287,10.6286,10.6287,10.6286, , 
2020-02-03,43822645231.7,10.6244,10.6225,10.6245,10.6244,10.6245,10.6244, , 
2020-01-29,43808410903.62,10.6213,10.6209,10.6214,10.6213,10.6214,10.6213, , 
2020-01-28,43903988541.03,10.6209,10.6204,10.620999999999999,10.6209,10.620999999999999,10.6209, , 
2020-01-27,43838282370.0,10.6204,10.6185,10.6205,10.6204,10.6205,10.6204, , 
2020-01-24,43786561453.14,10.6185,10.6173,10.6186,10.6185,10.6186,10.6185, , 
