nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,101713255.17,13.7954,13.7955,13.7955,13.7954,13.7955,13.7954, , 
2020-04-30,101708914.71,13.7955,13.7922,13.7956,13.7955,13.7956,13.7955, , 
2020-04-29,101894166.5,13.7922,13.797,13.7923,13.7922,13.7923,13.7922, , 
2020-04-28,101967530.35,13.797,13.7979,13.7971,13.797,13.7971,13.797, , 
2020-04-27,102097526.2,13.7979,13.8006,13.798,13.7979,13.798,13.7979, , 
2020-04-24,99041656.45,13.8006,13.7997,13.8007,13.8006,13.8007,13.8006, , 
2020-04-23,99063193.89,13.7997,13.8058,13.7998,13.7997,13.7998,13.7997, , 
2020-04-22,99134599.79,13.8058,13.8059,13.8059,13.8058,13.8059,13.8058, , 
2020-04-21,99462555.02,13.8059,13.8044,13.806,13.8059,13.806,13.8059, , 
2020-04-20,99986848.84,13.8044,13.8032,13.8045,13.8044,13.8045,13.8044, , 
2020-04-17,99978475.12,13.8032,13.8051,13.8033,13.8032,13.8033,13.8032, , 
2020-04-16,100096761.5,13.8051,13.8113,13.8052,13.8051,13.8052,13.8051, , 
2020-04-15,100282706.28,13.8113,13.8127,13.8114,13.8113,13.8114,13.8113, , 
2020-04-14,100236959.28,13.8127,13.8072,13.8128,13.8127,13.8128,13.8127, , 
2020-04-13,100484317.77,13.8072,13.8045,13.8073,13.8072,13.8073,13.8072, , 
2020-04-10,100657326.37,13.8045,13.7989,13.8046,13.8045,13.8046,13.8045, , 
2020-04-09,100629966.39,13.7989,13.7981,13.799,13.7989,13.799,13.7989, , 
2020-04-08,100748068.68,13.7981,13.8022,13.7982,13.7981,13.7982,13.7981, , 
2020-04-07,99926009.2,13.8022,13.7912,13.8023,13.8022,13.8023,13.8022, , 
2020-04-03,100014856.3,13.7912,13.7771,13.7913,13.7912,13.7913,13.7912, , 
2020-04-02,100063706.43,13.7771,13.782,13.7772,13.7771,13.7772,13.7771, , 
2020-04-01,100307282.34,13.782,13.7908,13.7821,13.782,13.7821,13.782, , 
2020-03-31,100381253.67,13.7908,13.7927,13.7909,13.7908,13.7909,13.7908, , 
2020-03-30,97672385.07,13.7927,13.7969,13.7928,13.7927,13.7928,13.7927, , 
2020-03-27,100534027.18,13.7969,13.8021,13.797,13.7969,13.797,13.7969, , 
2020-03-26,100539921.36,13.8021,13.8041,13.8022,13.8021,13.8022,13.8021, , 
2020-03-25,100249401.2,13.8041,13.7964,13.8042,13.8041,13.8042,13.8041, , 
2020-03-24,99588113.89,13.7964,13.7964,13.7965,13.7964,13.7965,13.7964, , 
2020-03-23,96608708.22,13.7964,13.7587,13.7965,13.7964,13.7965,13.7964, , 
2020-03-20,96478969.33,13.7587,13.7512,13.7588,13.7587,13.7588,13.7587, , 
2020-03-19,97158138.64,13.7512,13.7787,13.7513,13.7512,13.7513,13.7512, , 
2020-03-18,96864452.73,13.7787,13.8088,13.7788,13.7787,13.7788,13.7787, , 
2020-03-17,97511589.72,13.8088,13.8206,13.8089,13.8088,13.8089,13.8088, , 
2020-03-16,92453543.36,13.8206,13.807,13.8207,13.8206,13.8207,13.8206, , 
2020-03-13,92676720.66,13.807,13.8479,13.8071,13.807,13.8071,13.807, , 
2020-03-12,92133286.76,13.8479,13.8642,13.848,13.8479,13.848,13.8479, , 
2020-03-11,92654719.39,13.8642,13.8716,13.8643,13.8642,13.8643,13.8642, , 
2020-03-10,94286398.61,13.8716,13.88,13.8717,13.8716,13.8717,13.8716, , 
2020-03-09,86517716.43,13.88,13.8563,13.8801,13.88,13.8801,13.88, , 
2020-03-06,86370381.95,13.8563,13.8513,13.8564,13.8563,13.8564,13.8563, , 
2020-03-05,86268377.49,13.8513,13.8547,13.8514,13.8513,13.8514,13.8513, , 
2020-03-04,86289806.54,13.8547,13.828,13.8548,13.8547,13.8548,13.8547, , 
2020-03-03,86010534.19,13.828,13.8292,13.8281,13.828,13.8281,13.828, , 
2020-03-02,84876221.87,13.8292,13.8216,13.8293,13.8292,13.8293,13.8292, , 
2020-02-28,84829596.32,13.8216,13.8296,13.8217,13.8216,13.8217,13.8216, , 
2020-02-27,84772413.11,13.8296,13.8332,13.8297,13.8296,13.8297,13.8296, , 
2020-02-26,84784587.59,13.8332,13.8259,13.8333,13.8332,13.8333,13.8332, , 
2020-02-25,84739628.38,13.8259,13.8243,13.825999999999999,13.8259,13.825999999999999,13.8259, , 
2020-02-24,85225113.89,13.8243,13.8174,13.8244,13.8243,13.8244,13.8243, , 
2020-02-21,85182282.12,13.8174,13.8116,13.8175,13.8174,13.8175,13.8174, , 
2020-02-20,85085697.2,13.8116,13.8073,13.8117,13.8116,13.8117,13.8116, , 
2020-02-19,85048784.25,13.8073,13.8129,13.8074,13.8073,13.8074,13.8073, , 
2020-02-18,85083482.85,13.8129,13.8021,13.812999999999999,13.8129,13.812999999999999,13.8129, , 
2020-02-17,85063372.3,13.8021,13.7939,13.8022,13.8021,13.8022,13.8021, , 
2020-02-14,85113067.07,13.7939,13.7889,13.794,13.7939,13.794,13.7939, , 
2020-02-13,85082129.07,13.7889,13.7791,13.789,13.7889,13.789,13.7889, , 
2020-02-12,85021358.73,13.7791,13.7832,13.7792,13.7791,13.7792,13.7791, , 
2020-02-11,84069014.59,13.7832,13.7819,13.7833,13.7832,13.7833,13.7832, , 
2020-02-07,84550613.98,13.7819,13.7597,13.782,13.7819,13.782,13.7819, , 
2020-02-03,81202456.98,13.7554,13.7469,13.7555,13.7554,13.7555,13.7554, , 
2020-01-29,81067617.54,13.7343,13.7301,13.7344,13.7343,13.7344,13.7343, , 
2020-01-28,81043118.57,13.7301,13.7326,13.7302,13.7301,13.7302,13.7301, , 
2020-01-27,81647501.91,13.7326,13.7244,13.7327,13.7326,13.7327,13.7326, , 
2020-01-24,81598896.67,13.7244,13.7202,13.7245,13.7244,13.7245,13.7244, , 
2020-01-23,81773784.62,13.7202,13.7178,13.7203,13.7202,13.7203,13.7202, , 
2020-01-22,82732299.94,13.7178,13.7163,13.7179,13.7178,13.7179,13.7178, , 
2020-01-21,82723479.25,13.7163,13.7126,13.7164,13.7163,13.7164,13.7163, , 
2020-01-20,82551076.34,13.7126,13.7094,13.7127,13.7126,13.7127,13.7126, , 
2020-01-17,82457548.94,13.7094,13.7163,13.7095,13.7094,13.7095,13.7094, , 
2020-01-15,80573461.36,13.7163,13.7187,13.7164,13.7163,13.7164,13.7163, , 
2020-01-14,80034591.64,13.7187,13.7209,13.7188,13.7187,13.7188,13.7187, , 
2020-01-13,79986934.67,13.7209,13.7203,13.720999999999998,13.7209,13.720999999999998,13.7209, , 
2020-01-10,77495928.99,13.7203,13.7161,13.7204,13.7203,13.7204,13.7203, , 
2020-01-07,76298562.09,13.72,13.7209,13.7201,13.72,13.7201,13.72, , 
2020-01-06,76319385.11,13.7209,13.7109,13.720999999999998,13.7209,13.720999999999998,13.7209, , 
2020-01-03,76253612.71,13.7109,13.7015,13.711,13.7109,13.711,13.7109, , 
2020-01-02,76411775.8,13.7015,13.6917,13.7016,13.7015,13.7016,13.7015, , 
2019-12-30,76131403.78,13.6917,13.6914,13.6918,13.6917,13.6918,13.6917, , 
2019-12-27,75959525.42,13.6914,13.6928,13.6915,13.6914,13.6915,13.6914, , 
2019-12-26,75537152.96,13.6928,13.6898,13.6929,13.6928,13.6929,13.6928, , 
2019-12-25,75135799.87,13.6898,13.6895,13.6899,13.6898,13.6899,13.6898, , 
2019-12-24,75336618.05,13.6895,13.6829,13.6896,13.6895,13.6896,13.6895, , 
2019-12-23,74393251.93,13.6829,13.6787,13.683,13.6829,13.683,13.6829, , 
2019-12-20,74320625.35,13.6787,13.6766,13.6788,13.6787,13.6788,13.6787, , 
2019-12-19,73998937.16,13.6766,13.675,13.6767,13.6766,13.6767,13.6766, , 
2019-12-18,74532980.64,13.675,13.6729,13.6751,13.675,13.6751,13.675, , 
2019-12-16,72611720.12,13.6697,13.6677,13.6698,13.6697,13.6698,13.6697, , 
2019-12-13,72500863.66,13.6677,13.6714,13.6678,13.6677,13.6678,13.6677, , 
2019-12-11,71697986.11,13.6697,13.6687,13.6698,13.6697,13.6698,13.6697, , 
2019-12-09,71502489.11,13.6687,13.6697,13.6688,13.6687,13.6688,13.6687, , 
2019-12-04,71824208.56,13.6697,13.6647,13.6698,13.6697,13.6698,13.6697, , 
2019-12-03,71757456.32,13.6647,13.6596,13.6648,13.6647,13.6648,13.6647, , 
2019-12-02,71076728.36,13.6596,13.6593,13.6597,13.6596,13.6597,13.6596, , 
2019-11-29,71211802.83,13.6593,13.6562,13.6594,13.6593,13.6594,13.6593, , 
2019-11-26,71175781.12,13.6513,13.6498,13.6514,13.6513,13.6514,13.6513, , 
2019-11-22,70773812.22,13.6484,13.6499,13.6485,13.6484,13.6485,13.6484, , 
2019-11-19,70710974.07,13.6462,13.6458,13.6463,13.6462,13.6463,13.6462, , 
2019-11-08,67997689.57,13.640999999999998,13.6484,13.6411,13.640999999999998,13.6411,13.640999999999998, , 
2019-11-07,68034831.89,13.6484,13.6462,13.6485,13.6484,13.6485,13.6484, , 
2019-11-01,67196595.32,13.6308,13.6272,13.6309,13.6308,13.6309,13.6308, , 
2019-10-24,67306282.58,13.6272,13.6241,13.6273,13.6272,13.6273,13.6272, , 
2019-10-22,67291078.56,13.6241,13.6259,13.6242,13.6241,13.6242,13.6241, , 
2019-10-21,67299699.91,13.6259,13.6263,13.626,13.6259,13.626,13.6259, , 
2019-10-18,67301641.91,13.6263,13.6271,13.6264,13.6263,13.6264,13.6263, , 
2019-10-17,67205586.35,13.6271,13.6291,13.6272,13.6271,13.6272,13.6271, , 
