nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3919947489.16,16.9996,17.1975,17.0167,16.9826,17.0167,16.9826,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-30,3966273690.19,17.1975,16.9377,17.2148,17.1803,17.2148,17.1803,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-29,3906363611.89,16.9377,16.9065,16.9547,16.9208,16.9547,16.9208,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-28,3899541729.08,16.9065,16.859,16.9235,16.8896,16.9235,16.8896,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-27,3888812414.83,16.859,16.7495,16.875999999999998,16.8421,16.875999999999998,16.8421,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-24,3863911087.6,16.7495,16.8924,16.7663,16.7328,16.7663,16.7328,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-23,3896935944.73,16.8924,16.855,16.9094,16.8755,16.9094,16.8755,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-22,3888280545.61,16.855,16.7989,16.872,16.8381,16.872,16.8381,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-21,3874959669.05,16.7989,17.0164,16.8158,16.7821,16.8158,16.7821,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-20,3925258079.56,17.0164,16.7004,17.0335,16.9994,17.0335,16.9994,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-17,3852811735.35,16.7004,16.2336,16.7172,16.6837,16.7172,16.6837,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-16,3746250711.48,16.2336,16.613,16.2499,16.2174,16.2499,16.2174,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-15,3834275754.79,16.613,16.8276,16.6297,16.5964,16.6297,16.5964,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-14,3883472440.24,16.8276,16.6417,16.8445,16.8108,16.8445,16.8108,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-13,3841607726.16,16.6417,16.5984,16.6584,16.6251,16.6584,16.6251,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-10,3831823871.37,16.5984,16.4543,16.6151,16.5818,16.6151,16.5818,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-09,3799049550.91,16.4543,16.4094,16.4709,16.4378,16.4709,16.4378,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
