nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,41618237.39,3.1404,3.1053,3.1741,3.1404,0.0,0.0,"3.1404,3.1404", 
2020-04-30,41350247.49,3.1053,3.0318,3.1386,3.1053,0.0,0.0,"3.1053,3.1053", 
2020-04-29,40368706.56,3.0318,2.9698,3.0643,3.0318,0.0,0.0,"3.0318,3.0318", 
2020-04-28,39519079.82,2.9698,2.9803,3.0017,2.9698,0.0,0.0,"2.9698,2.9698", 
2020-04-27,39655579.49,2.9803,2.9493,3.0123,2.9803,0.0,0.0,"2.9803,2.9803", 
2020-04-24,39228212.41,2.9493,2.9542,2.9810000000000003,2.9493,0.0,0.0,"2.9493,2.9493", 
2020-04-23,41253112.16,2.9542,2.9993,2.9859,2.9542,0.0,0.0,"2.9542,2.9542", 
2020-04-22,41829703.76,2.9993,3.0315,3.0315,2.9993,0.0,0.0,"2.9993,2.9993", 
2020-04-21,42266552.1,3.0315,2.9475,3.064,3.0315,0.0,0.0,"3.0315,3.0315", 
2020-04-20,41215239.8,2.9475,2.9626,2.9791,2.9475,0.0,0.0,"2.9475,2.9475", 
2020-04-17,41112818.0,2.9626,3.0596,2.9944,2.9626,0.0,0.0,"2.9626,2.9626", 
2020-04-16,42446868.13,3.0596,3.0494,3.0924,3.0596,0.0,0.0,"3.0596,3.0596", 
2020-04-15,42300838.34,3.0494,3.0494,3.0821,3.0494,0.0,0.0,"3.0494,3.0494", 
2020-04-14,42300838.34,3.0494,3.0494,3.0821,3.0494,0.0,0.0,"3.0494,3.0494", 
2020-04-13,42300838.34,3.0494,2.9055,3.0821,3.0494,0.0,0.0,"3.0494,3.0494", 
2020-04-10,40298055.84,2.9055,2.9777,2.9367,2.9055,0.0,0.0,"2.9055,2.9055", 
2020-04-09,41303501.92,2.9777,2.7709,3.0097,2.9777,0.0,0.0,"2.9777,2.9777", 
2020-04-08,38428044.65,2.7709,2.7441,2.8006,2.7709,0.0,0.0,"2.7709,2.7709", 
2020-04-07,37063175.91,2.7441,2.7793,2.7736,2.7441,0.0,0.0,"2.7441,2.7441", 
2020-04-03,37533717.84,2.7793,2.8749,2.8091,2.7793,0.0,0.0,"2.7793,2.7793", 
2020-04-02,38784064.78,2.8749,2.8279,2.9058,2.8749,0.0,0.0,"2.8749,2.8749", 
2020-04-01,38156139.28,2.8279,2.8105,2.8583,2.8279,0.0,0.0,"2.8279,2.8279", 
2020-03-31,37918059.03,2.8105,2.8479,2.8407,2.8105,0.0,0.0,"2.8105,2.8105", 
2020-03-30,38406656.28,2.8479,2.759,2.8785,2.8479,0.0,0.0,"2.8479,2.8479", 
2020-03-27,36363541.94,2.759,2.6645,2.7886,2.759,0.0,0.0,"2.7590,2.7590", 
2020-03-26,35117847.24,2.6645,2.526,2.6931,2.6645,0.0,0.0,"2.6645,2.6645", 
2020-03-25,33419049.7,2.526,2.6603,2.5531,2.526,0.0,0.0,"2.5260,2.5260", 
