nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,14066134.51,3.6323,3.6248,3.6518,3.6323,3.6518,3.6323, , 
2020-04-27,14036162.46,3.6248,3.6641,3.6443,3.6248,3.6443,3.6248, , 
2020-04-24,14185360.63,3.6641,3.6862,3.6838,3.6641,3.6838,3.6641, , 
2020-04-23,13374271.63,3.6862,3.6792,3.706,3.6862,3.706,3.6862, , 
2020-04-22,13347421.31,3.6792,3.5995,3.699,3.6792,3.699,3.6792, , 
2020-04-21,13056805.33,3.5995,3.7528,3.6189,3.5995,3.6189,3.5995, , 
2020-04-20,13610232.28,3.7528,3.7685,3.773,3.7528,3.773,3.7528, , 
2020-04-17,13647306.91,3.7685,3.7694,3.7888,3.7685,3.7888,3.7685, , 
2020-04-16,13650447.3,3.7694,3.7767,3.7897,3.7694,3.7897,3.7694, , 
2020-04-15,13674952.34,3.7767,3.844,3.7969999999999997,3.7767,3.7969999999999997,3.7767, , 
2020-04-14,13915543.87,3.844,3.8510000000000004,3.8647,3.844,3.8647,3.844, , 
2020-04-13,13942857.12,3.851,3.8527,3.8717,3.851,3.8717,3.851, , 
2020-04-10,13949031.42,3.8527,3.8528,0.0,0.0,0.0,0.0, , 
2020-04-09,13900828.58,3.8528,3.8166,3.8735,3.8528,3.8735,3.8528, , 
2020-04-08,13770833.07,3.8166,3.8167,3.8371,3.8166,3.8371,3.8166, , 
2020-04-07,13769144.82,3.8167,3.7522,3.8372,3.8167,3.8372,3.8167, , 
2020-04-03,13537310.06,3.7522,3.7081,3.7724,3.7522,3.7724,3.7522, , 
2020-04-02,13377234.8,3.7081,3.6191,3.728,3.7081,3.728,3.7081, , 
2020-04-01,13050025.99,3.6191,3.7008,3.6386,3.6191,3.6386,3.6191, , 
2020-03-31,13344900.19,3.7008,3.7152,3.7207,3.7008,3.7207,3.7008, , 
2020-03-30,13396791.29,3.7152,3.7458,3.7352,3.7152,3.7352,3.7152, , 
