nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,5882007.33,8.0868,8.2076,8.1071,8.0868,0.0,0.0, , 
2020-04-30,5969924.01,8.2076,8.1707,8.2282,8.2076,0.0,0.0, , 
2020-04-29,5928077.87,8.1707,8.1137,8.1912,8.1707,0.0,0.0, , 
2020-04-28,5886727.3,8.1137,8.0958,8.1341,8.1137,0.0,0.0, , 
2020-04-27,5873765.19,8.0958,8.0374,8.1161,8.0958,0.0,0.0, , 
2020-04-24,5831377.5,8.0374,8.1648,8.0576,8.0374,0.0,0.0, , 
2020-04-23,5923825.01,8.1648,8.1035,8.1853,8.1648,0.0,0.0, , 
2020-04-22,5884870.79,8.1035,7.9449,8.1239,8.1035,0.0,0.0, , 
2020-04-21,5769714.98,7.9449,7.9669,7.9649,7.9449,0.0,0.0, , 
2020-04-20,5785690.83,7.9669,7.8291,7.9869,7.9669,0.0,0.0, , 
2020-04-17,5685615.58,7.8291,7.6211,7.8488,7.8291,0.0,0.0, , 
2020-04-16,5514605.71,7.6211,7.8157,7.6403,7.6211,0.0,0.0, , 
2020-04-15,5655388.45,7.8157,7.9278,7.8353,7.8157,0.0,0.0, , 
2020-04-14,5736509.72,7.9278,7.8994,7.9477,7.9278,0.0,0.0, , 
2020-04-13,5715963.95,7.8994,7.8617,7.9192,7.8994,0.0,0.0, , 
2020-04-10,5688699.62,7.8617,7.7578,7.8815,7.8617,0.0,0.0, , 
2020-04-09,5622709.59,7.7578,7.7404,7.7773,7.7578,0.0,0.0, , 
2020-04-08,5610120.75,7.7404,7.852,7.7599,7.7404,0.0,0.0, , 
2020-04-07,5704583.06,7.852,7.5256,7.8717,7.852,0.0,0.0, , 
2020-04-03,5467482.75,7.5256,7.5402,7.5445,7.5256,0.0,0.0, , 
2020-04-02,5478067.88,7.5402,7.3603,7.5592,7.5402,0.0,0.0, , 
2020-04-01,5347359.05,7.3603,7.4669,7.3788,7.3603,0.0,0.0, , 
2020-03-31,5424853.94,7.4669,7.3009,7.4857,7.4669,0.0,0.0, , 
2020-03-30,5304232.37,7.3009,7.3569,7.3193,7.3009,0.0,0.0, , 
2020-03-27,5344942.7,7.3569,7.3625,7.3754,7.3569,0.0,0.0, , 
2020-03-26,5348985.65,7.3625,7.3235,7.381,7.3625,0.0,0.0, , 
2020-03-25,5320682.33,7.3235,7.251,7.3419,7.3235,0.0,0.0, , 
2020-03-24,5267976.67,7.251,7.5985,7.2692,7.251,0.0,0.0, , 
2020-03-20,5520464.43,7.5985,7.3779,7.6176,7.5985,0.0,0.0, , 
2020-03-19,5360149.67,7.3779,7.3835,7.3964,7.3779,0.0,0.0, , 
2020-03-18,5364270.27,7.3835,7.3832,7.4021,7.3835,0.0,0.0, , 
2020-03-17,5363988.88,7.3832,7.4002,7.4018,7.3832,0.0,0.0, , 
2020-03-16,5376374.49,7.4002,7.5238,7.4188,7.4002,0.0,0.0, , 
2020-03-13,5497929.14,7.5238,7.5337,7.5427,7.5238,0.0,0.0, , 
2020-03-12,5505190.35,7.5337,7.761,7.5526,7.5337,0.0,0.0, , 
2020-03-11,5671265.29,7.761,7.8359,7.7805,7.761,0.0,0.0, , 
2020-03-10,5747057.88,7.8359,7.7913,7.8556,7.8359,0.0,0.0, , 
2020-03-09,5714356.05,7.7913,8.0567,7.8109,7.7913,0.0,0.0, , 
2020-03-06,5909019.59,8.0567,8.1432,8.0769,8.0567,0.0,0.0, , 
2020-03-05,5972463.65,8.1432,8.1315,8.1637,8.1432,0.0,0.0, , 
2020-03-04,5963830.3,8.1315,8.1446,8.1519,8.1315,0.0,0.0, , 
2020-03-03,5973479.13,8.1446,8.1275,8.1651,8.1446,0.0,0.0, , 
2020-03-02,5960951.88,8.1275,8.1598,8.1479,8.1275,0.0,0.0, , 
2020-02-28,5984652.12,8.1598,8.2662,8.1803,8.1598,0.0,0.0, , 
2020-02-27,6062632.91,8.2662,8.2437,8.287,8.2662,0.0,0.0, , 
2020-02-26,6046176.14,8.2437,8.3975,8.2644,8.2437,0.0,0.0, , 
2020-02-25,6158965.23,8.3975,8.3469,8.4186,8.3975,0.0,0.0, , 
2020-02-24,6121863.12,8.3469,8.4675,8.3679,8.3469,0.0,0.0, , 
2020-02-21,6210264.46,8.4675,8.4424,8.4888,8.4675,0.0,0.0, , 
2020-02-20,6191908.14,8.4424,8.4468,8.4636,8.4424,0.0,0.0, , 
2020-02-19,6195107.93,8.4468,8.4999,8.468,8.4468,0.0,0.0, , 
2020-02-18,6234037.8,8.4999,8.5387,8.5212,8.4999,0.0,0.0, , 
2020-02-17,6262550.21,8.5387,8.5983,8.5601,8.5387,0.0,0.0, , 
2020-02-14,6306225.81,8.5983,8.6257,8.6199,8.5983,0.0,0.0, , 
2020-02-13,6326318.81,8.6257,8.5987,8.6474,8.6257,0.0,0.0, , 
2020-02-12,6306546.59,8.5987,8.5541,8.6203,8.5987,0.0,0.0, , 
2020-02-11,6273822.54,8.5541,8.5704,8.5756,8.5541,0.0,0.0, , 
2020-02-07,6285772.67,8.5704,8.544,8.5919,8.5704,0.0,0.0, , 
2020-02-06,6266384.54,8.544,8.5426,8.5655,8.544,0.0,0.0, , 
2020-02-03,6213128.62,8.414,8.4734,8.4351,8.414,0.0,0.0, , 
2020-01-29,6298775.48,8.53,8.4631,8.5514,8.53,0.0,0.0, , 
2020-01-28,6249408.22,8.4631,8.5457,8.4844,8.4631,0.0,0.0, , 
2020-01-27,6310408.23,8.5457,8.7289,8.5672,8.5457,0.0,0.0, , 
2020-01-24,6445695.76,8.7289,8.7483,8.7508,8.7289,0.0,0.0, , 
2020-01-23,6459969.48,8.7483,8.7282,8.7703,8.7483,0.0,0.0, , 
2020-01-22,6445127.75,8.7282,8.6971,8.7501,8.7282,0.0,0.0, , 
2020-01-21,6422163.97,8.6971,8.8096,8.7189,8.6971,0.0,0.0, , 
2020-01-20,6505258.06,8.8096,8.8044,8.8317,8.8096,0.0,0.0, , 
2020-01-17,6501416.9,8.8044,8.7699,8.8265,8.8044,0.0,0.0, , 
2020-01-15,6454839.72,8.7413,8.7841,8.7633,8.7413,0.0,0.0, , 
2020-01-14,6486446.16,8.7841,8.8303,8.8062,8.7841,0.0,0.0, , 
2020-01-13,6520550.08,8.8303,8.8158,8.8525,8.8303,0.0,0.0, , 
2020-01-10,6509822.35,8.8158,8.8189,8.8379,8.8158,0.0,0.0, , 
2020-01-07,6571415.46,8.8992,8.775,8.9215,8.8992,0.0,0.0, , 
2020-01-06,6479698.79,8.775,8.9428,8.797,8.775,0.0,0.0, , 
2020-01-03,6603643.87,8.9428,8.9155,8.9653,8.9428,0.0,0.0, , 
2020-01-02,6583463.59,8.9155,8.7861,8.9379,8.9155,0.0,0.0, , 
2019-12-30,6487878.23,8.7861,8.7895,8.8082,8.7861,0.0,0.0, , 
2019-12-27,6490404.99,8.7895,8.7956,8.8116,8.7895,0.0,0.0, , 
2019-12-26,6494889.7,8.7956,8.7991,8.8177,8.7956,0.0,0.0, , 
2019-12-25,6497528.67,8.7991,8.7877,8.8212,8.7991,0.0,0.0, , 
2019-12-24,6489052.96,8.7877,8.8215,8.8098,8.7877,0.0,0.0, , 
2019-12-23,6514041.85,8.8215,8.8346,8.8437,8.8215,0.0,0.0, , 
2019-12-20,6523702.15,8.8346,8.8126,8.8568,8.8346,0.0,0.0, , 
2019-12-19,6507452.69,8.8126,8.7875,8.8347,8.8126,0.0,0.0, , 
2019-12-18,6488952.44,8.7875,8.7339,8.8096,8.7875,0.0,0.0, , 
2019-12-16,6440014.74,8.7213,8.8126,8.7432,8.7213,0.0,0.0, , 
2019-12-13,6507472.03,8.8126,8.824,8.8347,8.8126,0.0,0.0, , 
2019-12-11,6492525.96,8.7924,8.7872,8.8145,8.7924,0.0,0.0, , 
2019-12-09,6488708.79,8.7872,8.8111,8.8093,8.7872,0.0,0.0, , 
2019-12-06,6506331.88,8.8111,8.8185,8.8332,8.8111,0.0,0.0, , 
2019-12-04,6511819.9,8.8185,8.835,8.8406,8.8185,0.0,0.0, , 
2019-12-03,6524018.72,8.835,8.8301,8.8572,8.835,0.0,0.0, , 
2019-12-02,6520364.1,8.8301,8.9437,8.8523,8.8301,0.0,0.0, , 
2019-11-29,6604290.77,8.9437,8.9851,8.9662,8.9437,0.0,0.0, , 
2019-11-26,6687860.89,9.0569,9.1163,9.0796,9.0569,0.0,0.0, , 
2019-11-22,6687424.81,9.0563,9.0261,9.079,9.0563,0.0,0.0, , 
2019-11-19,6705130.38,9.0776,9.0908,9.1004,9.0776,0.0,0.0, , 
2019-11-08,6799829.64,9.2058,9.2241,9.2289,9.2058,0.0,0.0, , 
2019-11-07,6813335.55,9.2241,9.1512,9.2473,9.2241,0.0,0.0, , 
2019-11-01,6693803.71,9.0622,9.0972,9.085,9.0622,0.0,0.0, , 
2019-10-24,6935358.25,9.4237,9.3774,9.4474,9.4237,0.0,0.0, , 
2019-10-22,6901287.4,9.3774,9.2681,9.4009,9.3774,0.0,0.0, , 
2019-10-21,6820836.94,9.2681,9.2902,9.2914,9.2681,0.0,0.0, , 
2019-10-18,6837089.45,9.2902,9.3005,9.3135,9.2902,0.0,0.0, , 
2019-10-17,6844660.18,9.3005,9.2488,9.3239,9.3005,0.0,0.0, , 
2019-10-16,6806645.97,9.2488,9.1448,9.272,9.2488,0.0,0.0, , 
2019-10-15,6730125.35,9.1448,9.0566,9.1678,9.1448,0.0,0.0, , 
2019-10-11,6665168.3,9.0566,8.9227,9.0793,9.0566,0.0,0.0, , 
2019-10-10,6566630.42,8.9227,8.9536,8.9451,8.9227,0.0,0.0, , 
2019-10-09,6589374.15,8.9536,8.9121,8.9761,8.9536,0.0,0.0, , 
2019-10-08,6558822.75,8.9121,8.9015,8.9345,8.9121,0.0,0.0, , 
2019-10-07,6551030.73,8.9015,8.8791,8.9239,8.9015,0.0,0.0, , 
2019-10-04,6534592.95,8.8791,8.8687,8.9014,8.8791,0.0,0.0, , 
2019-10-03,6526882.47,8.8687,8.8571,8.891,8.8687,0.0,0.0, , 
2019-10-02,6518346.34,8.8571,8.8809,8.8793,8.8571,0.0,0.0, , 
2019-10-01,6535880.32,8.8809,8.9212,8.9032,8.8809,0.0,0.0, , 
2019-09-27,6576488.17,8.9361,8.9257,8.9585,8.9361,0.0,0.0, , 
2019-09-26,6568880.72,8.9257,8.8941,8.9481,8.9257,0.0,0.0, , 
2019-09-25,6545581.94,8.8941,8.894,8.9164,8.8941,0.0,0.0, , 
2019-09-24,6545548.61,8.894,8.8618,8.9163,8.894,0.0,0.0, , 
2019-09-23,6521853.29,8.8618,8.9448,8.8841,8.8618,0.0,0.0, , 
2019-09-20,6582925.49,8.9448,8.9805,8.9673,8.9448,0.0,0.0, , 
2019-09-19,6609213.67,8.9805,9.0644,9.0031,8.9805,0.0,0.0, , 
2019-09-18,6670894.23,9.0644,9.0498,9.0872,9.0644,0.0,0.0, , 
2019-09-17,6660171.42,9.0498,9.0022,9.0725,9.0498,0.0,0.0, , 
2019-09-16,6625169.35,9.0022,8.9872,9.0248,9.0022,0.0,0.0, , 
