nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,5019039151.21,16.7829,16.7815,16.783,16.7829,0.0,0.0,",", 
2020-04-30,5018628383.87,16.7815,16.7924,16.7816,16.7815,0.0,0.0,",", 
2020-04-29,5019462082.71,16.7924,16.7874,16.7925,16.7924,0.0,0.0,",", 
2020-04-28,5018910107.87,16.7874,16.7957,16.7875,16.7874,0.0,0.0,",", 
2020-04-27,5021472055.37,16.7957,16.7996,16.7958,16.7957,0.0,0.0,",", 
2020-04-24,5021328191.44,16.7996,16.8012,16.7997,16.7996,0.0,0.0,",", 
2020-04-23,5021908472.76,16.8012,16.817999999999998,16.8013,16.8012,0.0,0.0,",", 
2020-04-22,5027949289.64,16.817999999999998,16.8153,16.8181,16.817999999999998,0.0,0.0,",", 
2020-04-21,5026765091.84,16.8153,16.8102,16.8154,16.8153,0.0,0.0,",", 
2020-04-20,5027670793.46,16.8102,16.8,16.8103,16.8102,0.0,0.0,",", 
2020-04-17,5025319113.2,16.8,16.802,16.8001,16.8,0.0,0.0,",", 
2020-04-16,5017950405.3,16.802,16.8056,16.8021,16.802,0.0,0.0,",", 
2020-04-15,5018755926.26,16.8056,16.8156,16.8057,16.8056,0.0,0.0,",", 
2020-04-14,5020365935.84,16.8156,16.8082,16.8157,16.8156,0.0,0.0,",", 
2020-04-13,5019302844.22,16.8082,16.8025,16.8083,16.8082,0.0,0.0,",", 
2020-04-10,5017749525.08,16.8025,16.7926,16.8026,16.8025,0.0,0.0,",", 
2020-04-09,5016750317.6,16.7926,16.791,16.7927,16.7926,0.0,0.0,",", 
2020-04-08,5016067651.76,16.791,16.8021,16.7911,16.791,0.0,0.0,",", 
2020-04-07,5001391307.15,16.8021,16.7802,16.8022,16.8021,0.0,0.0,",", 
2020-04-03,4993880303.84,16.7802,16.7538,16.7803,16.7802,0.0,0.0,",", 
2020-04-02,4989386246.82,16.7538,16.7706,16.7539,16.7538,0.0,0.0,",", 
2020-04-01,4997127268.62,16.7706,16.7898,16.7707,16.7706,0.0,0.0,",", 
2020-03-31,5004273067.81,16.7898,16.7943,16.7899,16.7898,0.0,0.0,",", 
2020-03-30,5008857422.74,16.7943,16.8017,16.7944,16.7943,0.0,0.0,",", 
2020-03-27,5015172390.64,16.8017,16.8139,16.8018,16.8017,0.0,0.0,",", 
