nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,641651084.82,13.5022,13.7564,13.5158,13.4887,13.5158,13.4887,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-29,655039701.96,13.7564,13.5205,13.7703,13.7426,13.7703,13.7426,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-28,643477069.92,13.5205,13.4495,13.5341,13.507,13.5341,13.507,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-27,639551823.63,13.4495,13.0138,13.463,13.4361,13.463,13.4361,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-24,614876621.49,13.0138,13.1392,13.0269,13.0008,13.0269,13.0008,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-23,620866253.72,13.1392,13.0696,13.1524,13.1261,13.1524,13.1261,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-22,617571239.0,13.0696,12.7906,13.0828,13.0565,13.0828,13.0565,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-21,603888857.81,12.7906,13.3608,12.8035,12.7778,12.8035,12.7778,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-20,630517203.76,13.3608,13.2402,13.3743,13.3474,13.3743,13.3474,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-17,625043189.02,13.2402,13.1447,13.2535,13.227,13.2535,13.227,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-16,620163803.03,13.1447,13.0591,13.1579,13.1316,13.1579,13.1316,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-15,616090827.47,13.0591,13.2908,13.0723,13.046,13.0723,13.046,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
