nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,2441281232.96,8.5673,8.6243,8.6959,8.5673,8.6959,8.5673, , 
2020-04-28,2458987737.34,8.6243,8.4803,8.7538,8.6243,8.7538,8.6243, , 
2020-04-27,2417910888.07,8.4803,8.3982,8.6076,8.4803,8.6076,8.4803, , 
2020-04-24,2394907490.04,8.3982,8.3852,8.5243,8.3982,8.5243,8.3982, , 
2020-04-23,2391183122.49,8.3852,8.3118,8.5111,8.3852,8.5111,8.3852, , 
2020-04-22,2370820256.94,8.3118,8.2611,8.4366,8.3118,8.4366,8.3118, , 
2020-04-21,2356771674.64,8.2611,8.3341,8.3851,8.2611,8.3851,8.2611, , 
2020-04-20,2377715577.87,8.3341,8.3796,8.4592,8.3341,8.4592,8.3341, , 
2020-04-17,2401475074.01,8.3796,8.3133,8.5054,8.3796,8.5054,8.3796, , 
2020-04-16,2384484203.49,8.3133,8.2723,8.4381,8.3133,8.4381,8.3133, , 
2020-04-15,2372498862.72,8.2723,8.3736,8.3965,8.2723,8.3965,8.2723, , 
2020-04-14,2415473904.83,8.3736,8.3522,8.4993,8.3736,8.4993,8.3736, , 
2020-04-09,2416864667.95,8.3522,8.2173,8.4776,8.3522,8.4776,8.3522, , 
2020-04-08,2378996667.48,8.2173,8.5383,8.3407,8.2173,8.3407,8.2173, , 
2020-04-07,2471448319.84,8.5383,7.7297,8.6665,8.5383,8.6665,8.5383, , 
2020-04-03,2237565833.31,7.7297,7.7372,7.8457,7.7297,7.8457,7.7297, , 
2020-04-02,2240237651.53,7.7372,7.7785,7.8534,7.7372,7.8534,7.7372, , 
2020-04-01,2253047382.65,7.7785,8.1014,7.8953,7.7785,7.8953,7.7785, , 
2020-03-31,2345300646.14,8.1014,8.2779,8.222999999999999,8.1014,8.222999999999999,8.1014, , 
2020-03-30,2397541054.57,8.2779,8.2544,8.4022,8.2779,8.4022,8.2779, , 
2020-03-27,2395251373.3,8.2544,8.1196,8.3783,8.2544,8.3783,8.2544, , 
