nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-11-26,4294278.63,8.5228,8.5274,8.5229,8.5228,0.0,0.0, , 
2019-11-22,9935252.41,8.5284,8.5496,8.5285,8.5284,0.0,0.0, , 
2019-11-19,9985578.0,8.5716,8.594,8.5717,8.5716,0.0,0.0, , 
2019-11-08,11204144.34,8.7466,8.7503,8.7467,8.7466,0.0,0.0, , 
2019-11-07,11208902.37,8.7503,8.732999999999999,8.7504,8.7503,0.0,0.0, , 
2019-11-01,10958102.99,8.5545,8.5376,8.5546,8.5545,0.0,0.0, , 
2019-10-24,10864479.3,8.4815,8.4823,8.4816,8.4815,0.0,0.0, , 
2019-10-22,10865510.53,8.4823,8.4533,8.4824,8.4823,0.0,0.0, , 
2019-10-21,10828439.97,8.4533,8.4641,8.4534,8.4533,0.0,0.0, , 
2019-10-18,10842235.68,8.4641,8.4755,8.4642,8.4641,0.0,0.0, , 
2019-10-17,10856832.18,8.4755,8.4661,8.4756,8.4755,0.0,0.0, , 
2019-10-16,10844854.54,8.4661,8.4251,8.4662,8.4661,0.0,0.0, , 
2019-10-15,10792298.51,8.4251,8.3194,8.4252,8.4251,0.0,0.0, , 
2019-10-11,10656842.7,8.3194,8.253,8.3195,8.3194,0.0,0.0, , 
2019-10-10,10571810.66,8.253,8.195,8.2531,8.253,0.0,0.0, , 
2019-10-09,10497502.95,8.195,8.2178,8.1951,8.195,0.0,0.0, , 
2019-10-08,10526731.36,8.2178,8.1963,8.2179,8.2178,0.0,0.0, , 
2019-10-04,10663143.75,8.1963,8.1711,8.1964,8.1963,0.0,0.0, , 
2019-10-03,10630385.87,8.1711,8.2571,8.1712,8.1711,0.0,0.0, , 
2019-10-02,10742275.83,8.2571,8.2733,8.2572,8.2571,0.0,0.0, , 
2019-09-27,10878963.83,8.3622,8.371,8.3623,8.3622,0.0,0.0, , 
2019-09-26,10890447.27,8.371,8.352,8.3711,8.371,0.0,0.0, , 
2019-09-25,10865698.11,8.352,8.4087,8.3521,8.352,0.0,0.0, , 
2019-09-24,10939423.05,8.4087,8.3816,8.4088,8.4087,0.0,0.0, , 
2019-09-23,10904181.85,8.3816,8.3913,8.3817,8.3816,0.0,0.0, , 
2019-09-20,10916819.04,8.3913,8.4154,8.3914,8.3913,0.0,0.0, , 
2019-09-19,10948224.22,8.4154,8.4393,8.4155,8.4154,0.0,0.0, , 
2019-09-18,10979246.85,8.4393,8.4385,8.4394,8.4393,0.0,0.0, , 
2019-09-17,10978269.32,8.4385,8.5281,8.4386,8.4385,0.0,0.0, , 
2019-09-16,11094799.28,8.5281,8.5063,8.5282,8.5281,0.0,0.0, , 
2019-09-13,11066447.24,8.5063,8.4606,8.5064,8.5063,0.0,0.0, , 
2019-09-12,11006989.12,8.4606,8.3862,8.4607,8.4606,0.0,0.0, , 
2019-09-11,10910232.77,8.3862,8.3578,8.3863,8.3862,0.0,0.0, , 
2019-09-10,10873227.38,8.3578,8.3453,8.3579,8.3578,0.0,0.0, , 
2019-09-09,10857016.02,8.3453,8.3204,8.3454,8.3453,0.0,0.0, , 
