nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,595202557.57,6.334,6.4163,0.0,6.2928,0.0,6.2928,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-30,603082488.82,6.4163,6.3493,0.0,6.3746,0.0,6.3746,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-29,596781228.09,6.3493,6.2947,0.0,6.3081,0.0,6.3081,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-28,591662645.42,6.2947,6.2423,0.0,6.2538,0.0,6.2538,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-27,586733792.92,6.2423,6.2439,0.0,6.2017,0.0,6.2017,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-24,586953004.8,6.2439,6.3191,0.0,6.2033,0.0,6.2033,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-23,594056774.77,6.3191,6.2678,0.0,6.278,0.0,6.278,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-22,589240406.18,6.2678,6.2469,0.0,6.2271,0.0,6.2271,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-21,587273376.72,6.2469,6.199,0.0,6.2063,0.0,6.2063,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-20,582772363.29,6.199,6.0833,0.0,6.1587,0.0,6.1587,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-17,571897592.84,6.0833,5.9388,0.0,6.0438,0.0,6.0438,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-16,558309174.56,5.9388,6.142,0.0,5.9002,0.0,5.9002,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-15,577469468.69,6.142,6.2428,0.0,6.1021,0.0,6.1021,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-14,586950703.21,6.2428,6.1113,0.0,6.2022,0.0,6.2022,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย. 2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
