nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,3104529348.86,9.4977,9.4979,9.5453,9.4977,9.5453,9.4977, , 
2020-04-27,3100660214.69,9.4979,9.5139,9.5455,9.4979,9.5455,9.4979, , 
2020-04-24,3108025444.53,9.5139,9.5138,9.5616,9.5139,9.5616,9.5139, , 
2020-04-23,3106393808.17,9.5138,9.4991,9.5615,9.5138,9.5615,9.5138, , 
2020-04-22,3100966605.56,9.4991,9.5727,9.5467,9.4991,9.5467,9.4991, , 
2020-04-21,3085046545.04,9.5727,9.6409,9.6207,9.5727,9.6207,9.5727, , 
2020-04-20,3100571697.25,9.6409,9.6103,9.6892,9.6409,9.6892,9.6409, , 
2020-04-17,3087879726.72,9.6103,9.56,9.6585,9.6103,9.6585,9.6103, , 
2020-04-16,3071516680.47,9.56,9.5482,9.6079,9.56,9.6079,9.56, , 
2020-04-15,3069298617.43,9.5482,9.486,9.596,9.5482,9.596,9.5482, , 
2020-04-14,3048378429.93,9.486,9.2692,9.5335,9.486,9.5335,9.486, , 
2020-04-08,2936670801.68,9.1388,9.1291,9.1846,9.1388,9.1846,9.1388, , 
2020-04-07,2933858299.35,9.1291,9.1205,9.1748,9.1291,9.1748,9.1291, , 
2020-04-03,2931874413.73,9.1205,9.1564,9.1662,9.1205,9.1662,9.1205, , 
2020-04-02,2943373752.21,9.1564,9.2012,9.2023,9.1564,9.2023,9.1564, , 
2020-04-01,2957624011.63,9.2012,9.2134,9.2473,9.2012,9.2473,9.2012, , 
2020-03-31,2959883112.98,9.2134,9.2143,9.2596,9.2134,9.2596,9.2134, , 
2020-03-30,2975508564.36,9.2143,9.3077,9.2605,9.2143,9.2605,9.2143, , 
2020-03-27,3006645106.14,9.3077,9.1485,9.3543,9.3077,9.3543,9.3077, , 
2020-03-26,2962771720.01,9.1485,8.9745,9.1943,9.1485,9.1943,9.1485, , 
2020-03-25,2905628466.46,8.9745,8.8556,9.0195,8.9745,9.0195,8.9745, , 
2020-03-24,2867788892.57,8.8556,8.8434,8.9,8.8556,8.9,8.8556, , 
2020-03-23,2954744461.35,8.8434,9.0514,8.8877,8.8434,8.8877,8.8434, , 
2020-03-20,3052574378.73,9.0514,9.0237,9.0968,9.0514,9.0968,9.0514, , 
2020-03-19,3203747289.74,9.0237,9.3984,9.0689,9.0237,9.0689,9.0237, , 
2020-03-18,3371260302.12,9.3984,9.7066,9.4455,9.3984,9.4455,9.3984, , 
2020-03-17,3700923187.65,9.7066,9.9961,9.7552,9.7066,9.7552,9.7066, , 
2020-03-16,3820761579.98,9.9961,10.1977,10.0462,9.9961,10.0462,9.9961, , 
2020-03-13,4051769007.79,10.1977,10.433,10.2488,10.1977,10.2488,10.1977, , 
2020-03-12,4251138059.59,10.433,10.6959,10.4853,10.433,10.4853,10.433, , 
2020-03-11,4364664014.44,10.6959,10.7744,10.7495,10.6959,10.7495,10.6959, , 
2020-03-10,4365979790.2,10.7744,10.8795,10.8284,10.7744,10.8284,10.7744, , 
2020-03-09,4474076318.65,10.8795,11.1611,10.934000000000001,10.8795,10.934000000000001,10.8795, , 
2020-03-06,4531318229.72,11.1611,11.1764,11.217,11.1611,11.217,11.1611, , 
2020-03-05,4461305681.36,11.1764,11.1392,11.2324,11.1764,11.2324,11.1764, , 
2020-03-04,4450758546.33,11.1392,11.1386,11.195,11.1392,11.195,11.1392, , 
2020-03-03,4377399391.83,11.1386,11.0929,11.1944,11.1386,11.1944,11.1386, , 
2020-03-02,4370745784.08,11.0929,11.0985,11.1485,11.0929,11.1485,11.0929, , 
2020-02-28,4342731520.78,11.0985,11.2049,11.1541,11.0985,11.1541,11.0985, , 
2020-02-27,4318570931.78,11.2049,11.2593,11.261,11.2049,11.261,11.2049, , 
2020-02-26,4354054789.59,11.2593,11.2949,11.3157,11.2593,11.3157,11.2593, , 
2020-02-25,4128212680.3,11.2949,11.3043,11.3515,11.2949,11.3515,11.2949, , 
2020-02-24,4141446065.19,11.3043,11.3092,11.3609,11.3043,11.3609,11.3043, , 
2020-02-21,4075523862.07,11.3092,11.2917,11.3658,11.3092,11.3658,11.3092, , 
2020-02-19,3986207785.18,11.2737,11.2702,11.3302,11.2737,11.3302,11.2737, , 
2020-02-18,3901516969.96,11.2702,11.2466,11.3267,11.2702,11.3267,11.2702, , 
2020-02-14,3811591939.97,11.2466,11.2242,11.3029,11.2466,11.3029,11.2466, , 
2020-02-13,3761643760.92,11.2242,11.206,11.2804,11.2242,11.2804,11.2242, , 
2020-02-12,3699055729.32,11.206,11.1944,11.2621,11.206,11.2621,11.206, , 
2020-02-11,3686391973.29,11.1944,11.1805,11.2505,11.1944,11.2505,11.1944, , 
2020-02-07,3597142414.17,11.1805,11.1595,11.2365,11.1805,11.2365,11.1805, , 
2020-02-06,3530462881.95,11.1595,11.1404,11.2154,11.1595,11.2154,11.1595, , 
2020-02-05,3435189718.5,11.1404,11.1152,11.1962,11.1404,11.1962,11.1404, , 
2020-02-04,3359011157.37,11.1152,11.1041,11.1709,11.1152,11.1709,11.1152, , 
2020-01-30,3079063774.4,11.0864,11.1191,11.1419,11.0864,11.1419,11.0864, , 
2020-01-23,2854938553.53,11.1086,11.1043,11.1642,11.1086,11.1642,11.1086, , 
2020-01-22,2789374452.64,11.1043,11.0953,11.1599,11.1043,11.1599,11.1043, , 
2020-01-21,2690746879.79,11.0953,11.0822,11.1509,11.0953,11.1509,11.0953, , 
2020-01-17,2653005835.55,11.0822,11.0722,11.1377,11.0822,11.1377,11.0822, , 
2020-01-16,2633657690.12,11.0722,11.0566,11.1277,11.0722,11.1277,11.0722, , 
2020-01-15,2620126982.17,11.0566,11.0438,11.112,11.0566,11.112,11.0566, , 
2020-01-13,2467687548.51,11.03,11.0199,11.0853,11.03,11.0853,11.03, , 
2020-01-10,2430398984.8,11.0199,11.0064,11.0751,11.0199,11.0751,11.0199, , 
2020-01-09,2374805866.82,11.0064,11.0022,11.0615,11.0064,11.0615,11.0064, , 
2020-01-08,2359699316.71,11.0022,11.0059,11.0573,11.0022,11.0573,11.0022, , 
2020-01-03,2317059732.2,10.9797,10.9322,11.0347,10.9797,11.0347,10.9797, , 
2020-01-02,2268185679.63,10.9322,10.9107,10.987,10.9322,10.987,10.9322, , 
2019-12-30,2255197647.02,10.9107,10.9052,10.9654,10.9107,10.9654,10.9107, , 
2019-12-20,2155430694.69,10.883,10.8759,10.9375,10.883,10.9375,10.883, , 
2019-12-19,2153909242.58,10.8759,10.8769,10.9304,10.8759,10.9304,10.8759, , 
2019-12-18,2152170037.26,10.8769,10.8716,10.9314,10.8769,10.9314,10.8769, , 
2019-12-17,2155772561.11,10.8716,10.8586,10.9261,10.8716,10.9261,10.8716, , 
2019-12-16,2155453605.22,10.8586,10.8448,10.913,10.8586,10.913,10.8586, , 
2019-12-12,2147086467.99,10.8231,10.8179,10.8773,10.8231,10.8773,10.8231, , 
2019-12-11,2139601131.75,10.8179,10.8124,10.8721,10.8179,10.8721,10.8179, , 
2019-12-06,2131269518.31,10.8084,10.8162,10.8625,10.8084,10.8625,10.8084, , 
2019-12-04,2120374559.77,10.8162,10.8195,10.8704,10.8162,10.8704,10.8162, , 
2019-12-03,2094431350.55,10.8195,10.8066,10.8737,10.8195,10.8737,10.8195, , 
2019-12-02,2074974759.69,10.8066,10.8161,10.8607,10.8066,10.8607,10.8066, , 
2019-11-29,2070351307.36,10.8161,10.8175,10.8703,10.8161,10.8703,10.8161, , 
2019-11-27,2069927447.18,10.8175,10.8126,10.8717,10.8175,10.8717,10.8175, , 
2019-11-22,2064202955.38,10.7941,10.7955,10.8482,10.7941,10.8482,10.7941, , 
2019-11-20,2032583788.13,10.8004,10.7913,10.8545,10.8004,10.8545,10.8004, , 
