nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,908957109.68,8.1874,8.238,8.2694,8.1874,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 28/04/2020,Net Asset Value  as of 28/04/2020
2020-04-27,914490005.68,8.238,8.0374,8.3205,8.238,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/04/2020,Net Asset Value  as of 27/04/2020
2020-04-24,892051163.88,8.0374,7.9918,8.1179,8.0374,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 24/04/2020,Net Asset Value  as of 24/04/2020
2020-04-23,886821341.91,7.9918,7.9155,8.0718,7.9918,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 23/04/2020,Net Asset Value  as of 23/04/2020
2020-04-22,879189723.82,7.9155,7.7765,7.9948,7.9155,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 22/04/2020,Net Asset Value  as of 22/04/2020
2020-04-21,863655142.22,7.7765,7.9781,7.8544,7.7765,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 21/04/2020,Net Asset Value  as of 21/04/2020
2020-04-20,886019511.66,7.9781,7.9751,8.058,7.9781,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 20/04/2020,Net Asset Value  as of 20/04/2020
2020-04-17,885236615.08,7.9751,7.773,8.055,7.9751,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 17/04/2020,Net Asset Value  as of 17/04/2020
2020-04-16,862501403.91,7.773,7.7552,7.8508,7.773,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 16/04/2020,Net Asset Value  as of 16/04/2020
2020-04-15,868098231.9,7.7552,7.9343,7.8329,7.7552,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 15/04/2020,Net Asset Value  as of 15/04/2020
2020-04-14,887572566.8,7.9343,7.7869,8.0137,7.9343,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 14/04/2020,Net Asset Value  as of 14/04/2020
2020-04-13,871083297.51,7.7869,7.8107,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 13/04/2020,Net Asset Value  as of 13/04/2020
2020-04-10,873747351.58,7.8107,7.7883,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 10/04/2020,Net Asset Value  as of 10/04/2020
2020-04-08,857554104.46,7.667000000000002,7.4466,7.7438,7.667000000000002,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 08/04/2020,Net Asset Value  as of 08/04/2020
2020-04-07,832889139.39,7.4466,7.0254,7.5212,7.4466,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 07/04/2020,Net Asset Value  as of 07/04/2020
2020-04-03,784792088.19,7.0254,7.1259,7.0958,7.0254,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 03/04/2020,Net Asset Value  as of 03/04/2020
2020-04-02,795979973.55,7.1259,7.06,7.1973,7.1259,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 02/04/2020,Net Asset Value  as of 02/04/2020
2020-04-01,788591338.47,7.06,7.3909,7.1307,7.06,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 01/04/2020,Net Asset Value  as of 01/04/2020
2020-03-31,825521856.56,7.3909,7.3889,7.4649,7.3909,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 31/03/2020,Net Asset Value  as of 31/03/2020
2020-03-30,825279583.87,7.3889,7.2815,7.4629,7.3889,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 30/03/2020,Net Asset Value  as of 30/03/2020
2020-03-27,813265009.4,7.2815,7.4425,7.3544,7.2815,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/03/2020,Net Asset Value  as of 27/03/2020
2020-03-26,831235016.64,7.4425,7.112,7.517,7.4425,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 26/03/2020,Net Asset Value  as of 26/03/2020
2020-03-25,794269080.65,7.112,6.9633,7.1832,7.112,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 25/03/2020,Net Asset Value  as of 25/03/2020
2020-03-24,777666011.69,6.9633,6.4758,7.033,6.9633,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 24/03/2020,Net Asset Value  as of 24/03/2020
2020-03-23,724293102.86,6.4758,6.5653,6.5407,6.4758,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 23/03/2020,Net Asset Value  as of 23/03/2020
2020-03-20,734326021.74,6.5653,6.5859,6.6311,6.5653,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 20/03/2020,Net Asset Value  as of 20/03/2020
2020-03-19,738139253.71,6.5859,6.4718,6.6519,6.5859,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 19/03/2020,Net Asset Value  as of 19/03/2020
2020-03-18,735876710.49,6.4718,6.8261,6.5366,6.4718,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 18/03/2020,Net Asset Value  as of 18/03/2020
2020-03-17,778864054.05,6.8261,6.6851,6.8945,6.8261,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 17/03/2020,Net Asset Value  as of 17/03/2020
2020-03-16,764532049.35,6.6851,7.2107,6.7521,6.6851,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 16/03/2020,Net Asset Value  as of 16/03/2020
2020-03-13,829347803.88,7.2107,6.8827,7.2829,7.2107,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 13/03/2020,Net Asset Value  as of 13/03/2020
2020-03-12,792972398.01,6.8827,7.6295,6.9516,6.8827,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 12/03/2020,Net Asset Value  as of 12/03/2020
