nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,7449528095.99,19.5052,19.8197,19.5248,19.4857,19.5248,19.4857,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-30,7569751663.87,19.8197,19.4057,19.8396,19.7999,19.8396,19.7999,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-29,7411891969.25,19.4057,19.3558,19.4252,19.3863,19.4252,19.3863,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-28,7393652095.91,19.3558,19.2801,19.3753,19.3364,19.3753,19.3364,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-27,7364727269.23,19.2801,19.1067,19.2995,19.2608,19.2995,19.2608,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-24,7299543170.04,19.1067,19.3324,19.1259,19.0876,19.1259,19.0876,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-23,7385815504.77,19.3324,19.2732,19.3518,19.3131,19.3518,19.3131,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-22,7363543828.72,19.2732,19.1845,19.2926,19.2539,19.2926,19.2539,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-21,7330343513.52,19.1845,19.5279,19.2038,19.1653,19.2038,19.1653,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-20,7463081217.58,19.5279,19.0361,19.5475,19.5084,19.5475,19.5084,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-17,7275621320.29,19.0361,18.3101,19.0552,19.0171,19.0552,19.0171,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-16,6998529255.57,18.3101,18.9062,18.3285,18.2918,18.3285,18.2918,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-15,7226879860.52,18.9062,19.2433,18.9252,18.8873,18.9252,18.8873,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-14,7356457715.42,19.2433,18.951,19.2626,19.2241,19.2626,19.2241,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-13,7248753861.91,18.951,18.8827,18.9701,18.932000000000002,18.9701,18.932000000000002,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-10,7224711318.91,18.8827,18.6563,18.9017,18.8638,18.9017,18.8638,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-09,7141152868.37,18.6563,18.5852,18.6751,18.6376,18.6751,18.6376,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-08,7114441193.12,18.5852,18.8683,18.6039,18.5666,18.6039,18.5666,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
