nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,44459149.1,16.6526,16.6783,17.6527,15.6526,17.6527,15.6526, , 
2020-04-30,44527780.19,16.6783,16.65,17.6784,15.6783,17.6784,15.6783, , 
2020-04-29,44452220.54,16.65,16.6382,17.6501,15.65,17.6501,15.65, , 
2020-04-28,44420892.55,16.6382,16.633,17.6383,15.6382,17.6383,15.6382, , 
2020-04-27,44406866.71,16.633,16.627,17.6331,15.633,17.6331,15.633, , 
2020-04-24,44390921.39,16.627,16.6441,17.6271,15.627,17.6271,15.627, , 
2020-04-23,44436448.43,16.6441,16.6397,17.6442,15.6441,17.6442,15.6441, , 
2020-04-22,44424666.78,16.6397,16.6149,17.6398,15.6397,17.6398,15.6397, , 
2020-04-21,44358625.75,16.6149,16.6261,17.615,15.6149,17.615,15.6149, , 
2020-04-20,44388447.07,16.6261,16.5983,17.6262,15.6261,17.6262,15.6261, , 
2020-04-17,44314239.47,16.5983,16.559,17.5984,15.5983,17.5984,15.5983, , 
2020-04-16,44209220.73,16.559,16.605999999999998,17.5591,15.559000000000001,17.5591,15.559000000000001, , 
2020-04-15,44334713.74,16.605999999999998,16.6282,17.6061,15.606,17.6061,15.606, , 
2020-04-14,44394090.63,16.6282,16.6011,17.6283,15.6282,17.6283,15.6282, , 
2020-04-13,44321745.62,16.6011,16.5911,17.6012,15.6011,17.6012,15.6011, , 
2020-04-10,44295073.94,16.5911,16.5656,17.5912,15.5911,17.5912,15.5911, , 
2020-04-09,44226881.24,16.5656,16.5516,17.5657,15.5656,17.5657,15.5656, , 
2020-04-08,44189595.07,16.5516,16.563,17.5517,15.5516,17.5517,15.5516, , 
2020-04-07,44220039.71,16.563,16.4693,17.5631,15.563,17.5631,15.563, , 
2020-04-03,43969888.95,16.4693,16.4508,17.4694,15.4693,17.4694,15.4693, , 
2020-04-02,43920384.18,16.4508,16.4161,17.4509,15.4508,17.4509,15.4508, , 
2020-04-01,43827825.31,16.4161,16.4448,17.4162,15.4161,17.4162,15.4161, , 
2020-03-31,43904329.86,16.4448,16.4419,17.4449,15.4448,17.4449,15.4448, , 
2020-03-30,43896706.66,16.4419,16.4598,17.442,15.4419,17.442,15.4419, , 
2020-03-27,43944340.94,16.4598,16.4454,17.4599,15.4598,17.4599,15.4598, , 
