nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,38554594287.57,11.2006,11.1998,11.2007,11.2006,11.2007,11.2006, , 
2020-04-30,37486185190.31,11.1998,11.1998,11.1999,11.1998,11.1999,11.1998, , 
2020-04-29,36446776575.94,11.1998,11.1996,11.1999,11.1998,11.1999,11.1998, , 
2020-04-28,34841732167.66,11.1996,11.1993,11.1997,11.1996,11.1997,11.1996, , 
2020-04-27,34436847196.99,11.1993,11.1988,11.1994,11.1993,11.1994,11.1993, , 
2020-04-24,33188111134.45,11.1988,11.1985,11.1989,11.1988,11.1989,11.1988, , 
2020-04-23,33452155276.41,11.1985,11.1984,11.1986,11.1985,11.1986,11.1985, , 
2020-04-22,33529549405.83,11.1984,11.1981,11.1985,11.1984,11.1985,11.1984, , 
2020-04-21,33598712208.87,11.1981,11.1979,11.1982,11.1981,11.1982,11.1981, , 
2020-04-20,33356574046.02,11.1979,11.1974,11.198,11.1979,11.198,11.1979, , 
2020-04-17,32926795340.35,11.1974,11.1972,11.1975,11.1974,11.1975,11.1974, , 
2020-04-16,32688515896.04,11.1972,11.197000000000001,11.1973,11.1972,11.1973,11.1972, , 
2020-04-15,32131676125.91,11.197,11.1968,11.1971,11.197,11.1971,11.197, , 
2020-04-14,32106143172.9,11.1968,11.1964,11.1969,11.1968,11.1969,11.1968, , 
2020-04-13,32143977471.74,11.1964,11.196,11.1965,11.1964,11.1965,11.1964, , 
2020-04-10,31735397511.63,11.196,11.1958,11.1961,11.196,11.1961,11.196, , 
2020-04-09,31602374909.78,11.1958,11.1956,11.1959,11.1958,11.1959,11.1958, , 
2020-04-08,31173119595.03,11.1956,11.1954,11.1957,11.1956,11.1957,11.1956, , 
2020-04-07,31270033623.62,11.1954,11.1947,11.1955,11.1954,11.1955,11.1954, , 
2020-04-03,31086475616.71,11.1947,11.1945,11.1948,11.1947,11.1948,11.1947, , 
2020-04-02,30858370373.36,11.1945,11.194,11.1946,11.1945,11.1946,11.1945, , 
2020-04-01,30655285291.32,11.194,11.1938,11.1941,11.194,11.1941,11.194, , 
2020-03-31,30239307735.31,11.1938,11.1936,11.1939,11.1938,11.1939,11.1938, , 
2020-03-30,27260704115.44,11.1936,11.1931,11.1937,11.1936,11.1937,11.1936, , 
2020-03-27,27309295495.67,11.1931,11.1929,11.1932,11.1931,11.1932,11.1931, , 
2020-03-26,27300325090.66,11.1929,11.1926,11.193,11.1929,11.193,11.1929, , 
2020-03-25,27366778897.93,11.1926,11.1924,11.1927,11.1926,11.1927,11.1926, , 
2020-03-24,27117022639.95,11.1924,11.1922,11.1925,11.1924,11.1925,11.1924, , 
2020-03-23,26968636172.26,11.1922,11.1913,11.1923,11.1922,11.1923,11.1922, , 
2020-03-20,25786061237.96,11.1913,11.1912,11.1914,11.1913,11.1914,11.1913, , 
2020-03-19,25029329957.19,11.1912,11.1909,11.1913,11.1912,11.1913,11.1912, , 
2020-03-18,24309649668.41,11.1909,11.1907,11.191,11.1909,11.191,11.1909, , 
2020-03-17,24278994361.43,11.1907,11.1905,11.1908,11.1907,11.1908,11.1907, , 
2020-03-16,23072374725.72,11.1905,11.1898,11.1906,11.1905,11.1906,11.1905, , 
2020-03-13,22970455816.11,11.1898,11.19,11.1899,11.1898,11.1899,11.1898, , 
2020-03-12,22765362467.24,11.19,11.1897,11.1901,11.19,11.1901,11.19, , 
2020-03-11,22575190853.4,11.1897,11.1895,11.1898,11.1897,11.1898,11.1897, , 
2020-03-10,23144030489.35,11.1895,11.1891,11.1896,11.1895,11.1896,11.1895, , 
2020-03-09,23312874694.72,11.1891,11.1884,11.1892,11.1891,11.1892,11.1891, , 
2020-03-06,23029305709.32,11.1884,11.187999999999999,11.1885,11.1884,11.1885,11.1884, , 
2020-03-05,23013786959.98,11.187999999999999,11.1877,11.1881,11.187999999999999,11.1881,11.187999999999999, , 
2020-03-04,23050689364.29,11.1877,11.1874,11.1878,11.1877,11.1878,11.1877, , 
2020-03-03,22635952686.78,11.1874,11.1871,11.1875,11.1874,11.1875,11.1874, , 
2020-03-02,22629381315.59,11.1871,11.1864,11.1872,11.1871,11.1872,11.1871, , 
2020-02-28,22098253250.0,11.1864,11.1861,11.1865,11.1864,11.1865,11.1864, , 
2020-02-27,21954274703.91,11.1861,11.1859,11.1862,11.1861,11.1862,11.1861, , 
2020-02-26,22251711228.25,11.1859,11.1856,11.186,11.1859,11.186,11.1859, , 
2020-02-25,22242234991.72,11.1856,11.1853,11.1857,11.1856,11.1857,11.1856, , 
2020-02-24,22191226148.89,11.1853,11.1846,11.1854,11.1853,11.1854,11.1853, , 
2020-02-21,21962172814.42,11.1846,11.1843,11.1847,11.1846,11.1847,11.1846, , 
2020-02-20,21755063064.88,11.1843,11.184000000000001,11.1844,11.1843,11.1844,11.1843, , 
2020-02-19,21765530058.75,11.184,11.1838,11.1841,11.184,11.1841,11.184, , 
2020-02-18,21710286190.9,11.1838,11.1835,11.1839,11.1838,11.1839,11.1838, , 
2020-02-17,21709059630.79,11.1835,11.1827,11.1836,11.1835,11.1836,11.1835, , 
2020-02-14,21628759866.44,11.1827,11.1824,11.1828,11.1827,11.1828,11.1827, , 
2020-02-13,21519749193.23,11.1824,11.1822,11.1825,11.1824,11.1825,11.1824, , 
2020-02-12,21449052377.51,11.1822,11.1819,11.1823,11.1822,11.1823,11.1822, , 
2020-02-11,21502092378.39,11.1819,11.1809,11.182,11.1819,11.182,11.1819, , 
2020-02-07,21384467801.64,11.1809,11.1805,11.181,11.1809,11.181,11.1809, , 
