nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,4422725997.65,29.909,30.4843,0.0,29.7595,29.9091,29.8342, , 
2020-04-30,4509262508.24,30.4843,29.9226,0.0,30.3319,30.4844,30.4081, , 
2020-04-29,4427536783.39,29.9226,29.7694,0.0,29.773000000000003,29.9227,29.8478, , 
2020-04-28,4404473897.88,29.7694,29.5812,0.0,29.6206,29.7695,29.695, , 
2020-04-27,4376594927.3,29.5812,29.3403,0.0,29.4333,29.5813,29.5072, , 
2020-04-24,4340085014.46,29.3403,29.7613,0.0,29.1936,29.3404,29.2669, , 
2020-04-23,4401458284.42,29.7613,29.5861,0.0,29.6125,29.7614,29.6869, , 
2020-04-22,4370134130.94,29.5861,29.3483,0.0,29.4382,29.5862,29.5121, , 
2020-04-21,4335700777.46,29.3483,29.7557,0.0,29.2016,29.3484,29.2749, , 
2020-04-20,4395363111.0,29.7557,29.0196,0.0,29.6069,29.7558,29.6813, , 
2020-04-17,4288334071.5,29.0196,27.9415,0.0,28.8745,29.0197,28.9471, , 
2020-04-16,4130064655.41,27.9415,28.8645,0.0,27.8018,27.9416,27.8716, , 
2020-04-15,4266243268.0,28.8645,29.4143,0.0,28.7202,28.8646,28.7923, , 
2020-04-14,4347655964.21,29.4143,28.9969,0.0,29.2672,29.4144,29.3408, , 
2020-04-13,4286735407.56,28.9969,28.8435,0.0,28.8519,28.997,28.9244, , 
2020-04-10,4264030570.52,28.8435,28.4374,0.0,28.6993,28.8436,28.7714, , 
2020-04-09,4205736288.67,28.4374,28.2908,0.0,28.2952,28.4375,28.3663, , 
2020-04-08,4183452560.21,28.2908,28.623,0.0,28.1493,28.2909,28.2201, , 
2020-04-07,4235649704.83,28.623,26.6345,0.0,28.4799,28.6231,28.5514, , 
2020-04-03,3941743365.47,26.6345,25.7174,0.0,26.5013,26.6346,26.5679, , 
2020-04-01,3807481629.91,25.7174,26.2738,0.0,25.5888,25.7175,25.6531, , 
2020-03-31,3891155314.27,26.2738,25.7342,0.0,26.1424,26.2739,26.2081, , 
2020-03-27,3810264931.27,25.7342,25.6338,0.0,25.6055,25.7343,25.6699, , 
2020-03-26,3795060758.56,25.6338,25.3485,0.0,25.5056,25.6339,25.5697, , 
2020-03-25,3751970846.38,25.3485,24.0935,0.0,25.2218,25.3486,25.2851, , 
2020-03-24,3568563208.13,24.0935,23.7056,0.0,23.97300000000001,24.0936,24.0333, , 
2020-03-23,3512685913.5,23.7056,26.2918,0.0,23.5871,23.7057,23.6463, , 
2020-03-20,3894796339.46,26.2918,24.0757,0.0,26.1603,26.2919,26.2261, , 
2020-03-19,3567874108.56,24.0757,24.0734,0.0,23.9553,24.0758,24.0155, , 
