nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,102335133.81,23.34,22.6974,23.6902,23.34,23.6902,23.34, , 
2020-04-29,99499333.01,22.6974,22.8798,23.038,22.6974,23.038,22.6974, , 
2020-04-28,100298782.68,22.8798,22.5643,23.2231,22.8798,23.2231,22.8798, , 
2020-04-27,98915863.81,22.5643,22.311999999999998,22.9029,22.5643,22.9029,22.5643, , 
2020-04-24,98058079.43,22.312,22.2334,22.6468,22.312,22.6468,22.312, , 
2020-04-23,97712495.41,22.2334,21.8597,22.567,22.2334,22.567,22.2334, , 
2020-04-22,98174311.79,21.8597,22.5663,22.1877,21.8597,22.1877,21.8597, , 
2020-04-21,101269417.55,22.5663,22.9956,22.9049,22.5663,22.9049,22.5663, , 
2020-04-20,103384316.27,22.9956,23.0882,23.3406,22.9956,23.3406,22.9956, , 
2020-04-17,103790682.43,23.0882,22.2854,23.4346,23.0882,23.4346,23.0882, , 
2020-04-16,99969881.64,22.2854,22.688000000000002,22.6198,22.2854,22.6198,22.2854, , 
2020-04-15,102071108.98,22.688000000000002,22.0846,23.0284,22.688000000000002,23.0284,22.688000000000002, , 
2020-04-14,99437995.35,22.0846,22.159,22.416,22.0846,22.416,22.0846, , 
2020-04-09,99628185.42,22.159,21.5289,22.4915,22.159,22.4915,22.159, , 
2020-04-08,95852637.81,21.5289,22.1453,21.8519,21.5289,21.8519,21.5289, , 
2020-04-07,98639845.63,22.1453,20.5531,22.4776,22.1453,22.4776,22.1453, , 
2020-04-03,91547806.07,20.5531,20.1764,20.8615,20.5531,20.8615,20.5531, , 
2020-04-02,89825307.95,20.1764,20.4704,20.4791,20.1764,20.4791,20.1764, , 
2020-04-01,91040577.55,20.4704,21.3956,20.7776,20.4704,20.7776,20.4704, , 
2020-03-31,95165212.0,21.3956,20.5608,21.7166,21.3956,21.7166,21.3956, , 
2020-03-30,91479381.48,20.5608,20.526,20.8693,20.5608,20.8693,20.5608, , 
2020-03-27,91849509.33,20.526,20.1764,20.834,20.526,20.834,20.526, , 
2020-03-26,91474207.53,20.1764,19.9891,20.4791,20.1764,20.4791,20.1764, , 
2020-03-25,90623073.61,19.9891,19.0663,20.289,19.9891,20.289,19.9891, , 
2020-03-24,86439537.0,19.0663,18.3202,19.3524,19.0663,19.3524,19.0663, , 
2020-03-23,83057024.63,18.3202,19.3666,18.5951,18.3202,18.5951,18.3202, , 
2020-03-20,87648316.09,19.3666,18.8137,19.6572,19.3666,19.6572,19.3666, , 
2020-03-19,85145905.16,18.8137,19.1382,19.096,18.8137,19.096,18.8137, , 
2020-03-18,87201558.26,19.1382,18.9471,19.4254,19.1382,19.4254,19.1382, , 
2020-03-17,86330556.45,18.9471,20.3276,19.2314,18.9471,19.2314,18.9471, , 
2020-03-16,92581137.14,20.3276,20.305999999999997,20.6326,20.3276,20.6326,20.3276, , 
2020-03-13,93268328.39,20.306,20.2095,20.6107,20.306,20.6107,20.306, , 
2020-03-12,93251124.01,20.2095,21.3783,20.5127,20.2095,20.5127,20.2095, , 
2020-03-11,98649816.79,21.3783,21.9558,21.6991,21.3783,21.6991,21.3783, , 
2020-03-10,101726661.76,21.9558,21.849,22.2852,21.9558,22.2852,21.9558, , 
2020-03-09,101324937.3,21.849,22.8446,22.1768,21.849,22.1768,21.849, , 
2020-03-06,105956998.76,22.8446,23.7269,23.1874,22.8446,23.1874,22.8446, , 
2020-03-05,110034728.03,23.7269,23.1163,24.0829,23.7269,24.0829,23.7269, , 
2020-03-04,107197839.26,23.1163,23.901,23.4631,23.1163,23.4631,23.1163, , 
2020-03-03,110420417.85,23.901,22.6551,24.2596,23.901,24.2596,23.901, , 
2020-03-02,104739272.75,22.6551,22.9846,22.995,22.6551,22.995,22.6551, , 
2020-02-28,106395442.49,22.9846,24.0408,23.3295,22.9846,23.3295,22.9846, , 
2020-02-27,111284555.95,24.0408,24.2174,24.4015,24.0408,24.4015,24.0408, , 
