nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-08-30,1422957255.48,10.0677,9.9499,0.0,10.0677,0.0,0.0,,
2018-08-29,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-28,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-27,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-24,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-23,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-22,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-21,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-20,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-17,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-16,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-14,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-10,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-09,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-08,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-07,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-06,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-03,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-02,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-08-01,1406310478.48,9.9499,9.9499,0.0,0.0,0.0,0.0,,
2018-07-31,1406310478.48,9.9499,9.9886,0.0,0.0,0.0,0.0,,
2018-07-26,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-25,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-24,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-23,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-20,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-19,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-18,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-17,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-13,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-12,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-11,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-10,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-09,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-06,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-05,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-04,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-03,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-07-02,1411777175.48,9.9886,9.9886,0.0,0.0,0.0,0.0,,
2018-06-29,1411777175.48,9.9886,9.9741,0.0,0.0,0.0,0.0,,
2018-06-28,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-27,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-26,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-25,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-22,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-21,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-20,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-19,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-18,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-15,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-14,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-13,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-12,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-11,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
2018-06-07,1409721132.06,9.9741,9.9741,0.0,0.0,0.0,0.0,,
