nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1677978638.3,67.1698,68.2782,67.1699,67.1698,67.1699,67.1698, , 
2020-04-30,1706219732.84,68.2782,67.4549,68.2783,68.2782,68.2783,68.2782, , 
2020-04-29,1686705027.56,67.4549,67.1466,67.455,67.4549,67.455,67.4549, , 
2020-04-28,1679198578.75,67.1466,66.7523,67.1467,67.1466,67.1467,67.1466, , 
2020-04-27,1672861450.45,66.7523,66.3185,66.7524,66.7523,66.7524,66.7523, , 
2020-04-24,1661402334.05,66.3185,67.0921,66.3186,66.3185,66.3186,66.3185, , 
2020-04-23,1680468295.55,67.0921,66.7856,67.0922,67.0921,67.0922,67.0921, , 
2020-04-22,1672379839.24,66.7856,66.0732,66.7857,66.7856,66.7857,66.7856, , 
2020-04-21,1652707303.26,66.0732,66.6075,66.0733,66.0732,66.0733,66.0732, , 
2020-04-20,1665673570.08,66.6075,65.3036,66.6076,66.6075,66.6076,66.6075, , 
2020-04-17,1633016704.58,65.3036,63.3165,65.3037,65.3036,65.3037,65.3036, , 
2020-04-16,1583564531.91,63.3165,64.9548,63.3166,63.3165,63.3166,63.3165, , 
2020-04-15,1624128546.59,64.9548,65.8836,64.9549,64.9548,64.9549,64.9548, , 
2020-04-14,1647194691.7,65.8836,65.2112,65.8837,65.8836,65.8837,65.8836, , 
2020-04-13,1630372138.11,65.2112,64.9575,65.2113,65.2112,65.2113,65.2112, , 
2020-04-10,1623429115.16,64.9575,64.1563,64.9576,64.9575,64.9576,64.9575, , 
2020-04-09,1593847456.37,64.1563,63.889,64.1564,64.1563,64.1564,64.1563, , 
2020-04-08,1586903293.91,63.888999999999996,64.5346,63.8891,63.888999999999996,63.8891,63.888999999999996, , 
2020-04-07,1603116756.87,64.5346,60.6995,64.5347,64.5346,64.5347,64.5346, , 
2020-04-03,1507814876.88,60.6995,60.8755,60.6996,60.6995,60.6996,60.6995, , 
2020-04-02,1512158787.43,60.8755,59.1491,60.8756,60.8755,60.8756,60.8755, , 
2020-04-01,1469019659.82,59.1491,60.3259,59.1492,59.1491,59.1492,59.1491, , 
2020-03-31,1498552575.89,60.3259,58.4498,60.326,60.3259,60.326,60.3259, , 
2020-03-30,1452608569.1,58.4498,59.2061,58.4499,58.4498,58.4499,58.4498, , 
2020-03-27,1475632475.24,59.2061,58.8559,59.2062,59.2061,59.2062,59.2061, , 
2020-03-26,1466786674.6,58.8559,58.1644,58.856,58.8559,58.856,58.8559, , 
2020-03-25,1447531289.13,58.1644,55.7989,58.1645,58.1644,58.1645,58.1644, , 
2020-03-24,1388680920.32,55.7989,55.2411,55.799,55.7989,55.799,55.7989, , 
2020-03-23,1374577576.75,55.2411,60.6171,55.2412,55.2411,55.2412,55.2411, , 
2020-03-20,1508256176.03,60.6171,56.0086,60.6172,60.6171,60.6172,60.6171, , 
2020-03-19,1394485217.78,56.0086,56.0874,56.0087,56.0086,56.0087,56.0086, , 
2020-03-18,1405117277.34,56.0874,55.5347,56.0875,56.0874,56.0875,56.0874, , 
2020-03-17,1394428127.79,55.5347,56.3212,55.5348,55.5347,55.5348,55.5347, , 
2020-03-16,1412994344.7,56.3212,60.6847,56.3213,56.3212,56.3213,56.3212, , 
2020-03-13,1521744905.68,60.6847,59.4791,60.6848,60.6847,60.6848,60.6847, , 
2020-03-12,1489732900.35,59.4791,66.4772,59.4792,59.4791,59.4792,59.4791, , 
2020-03-11,1653595174.04,66.4772,67.9744,66.4773,66.4772,66.4773,66.4772, , 
2020-03-10,1690312700.21,67.9744,67.0794,67.9745,67.9744,67.9745,67.9744, , 
2020-03-09,1664402513.06,67.0794,73.0598,67.0795,67.0794,67.0795,67.0794, , 
2020-03-06,1812566638.23,73.0598,74.6543,73.0599,73.0598,73.0599,73.0598, , 
2020-03-05,1852276409.97,74.6543,74.066,74.6544,74.6543,74.6544,74.6543, , 
2020-03-04,1839137394.93,74.066,73.7277,74.0661,74.066,74.0661,74.066, , 
2020-03-03,1842093857.14,73.7277,71.4198,73.7278,73.7277,73.7278,73.7277, , 
2020-03-02,1783153450.17,71.4198,71.8922,71.4199,71.4198,71.4199,71.4198, , 
2020-02-28,1794229620.1,71.8922,75.095,71.8923,71.8922,71.8923,71.8922, , 
2020-02-27,1872488032.98,75.095,73.6793,75.0951,75.095,75.0951,75.095, , 
2020-02-26,1839460769.22,73.6793,76.9217,73.6794,73.6793,73.6794,73.6793, , 
2020-02-25,1920706784.99,76.9217,76.3921,76.9218,76.9217,76.9218,76.9217, , 
2020-02-24,1908527134.76,76.3921,78.9955,76.3922,76.3921,76.3922,76.3921, , 
2020-02-21,1978188798.22,78.9955,78.5428,78.9956,78.9955,78.9956,78.9955, , 
2020-02-20,1965863719.39,78.5428,79.2518,78.5429,78.5428,78.5429,78.5428, , 
2020-02-19,1985017249.5,79.2518,79.6644,79.2519,79.2518,79.2519,79.2518, , 
2020-02-18,1995837820.04,79.6644,80.2531,79.6645,79.6644,79.6645,79.6644, , 
2020-02-17,2010389209.2,80.2531,80.2006,80.2532,80.2531,80.2532,80.2531, , 
2020-02-14,2008969146.45,80.2006,80.7372,80.2007,80.2006,80.2007,80.2006, , 
2020-02-13,2022251111.36,80.7372,80.9541,80.7373,80.7372,80.7373,80.7372, , 
2020-02-12,2027830930.38,80.9541,80.1461,80.9542,80.9541,80.9542,80.9541, , 
2020-02-11,2007347388.65,80.1461,80.6215,80.1462,80.1461,80.1462,80.1461, , 
2020-02-07,2018613544.38,80.6215,80.5986,80.6216,80.6215,80.6216,80.6215, , 
2020-02-06,2018796678.26,80.5986,80.6539,80.5987,80.5986,80.5987,80.5986, , 
2020-02-03,1974631281.5,78.7442,79.4979,78.7443,78.7442,78.7443,78.7442, , 
2020-01-29,1996589857.65,80.1095,79.434,80.1096,80.1095,80.1096,80.1095, , 
2020-01-28,1979799516.13,79.434,80.0802,79.4341,79.434,79.4341,79.434, , 
2020-01-27,2007867795.01,80.0802,82.1742,80.0803,80.0802,80.0803,80.0802, , 
2020-01-24,2060458225.99,82.1742,82.5825,82.1743,82.1742,82.1743,82.1742, , 
2020-01-23,2070755618.91,82.5825,82.4722,82.5826,82.5825,82.5826,82.5825, , 
2020-01-22,2067666331.29,82.4722,82.3559,82.4723,82.4722,82.4723,82.4722, , 
2020-01-21,2064290043.62,82.3559,83.1766,82.35600000000002,82.3559,82.35600000000002,82.3559, , 
2020-01-20,2084729354.22,83.1766,83.6322,83.1767,83.1766,83.1767,83.1766, , 
2020-01-17,2095999946.16,83.6322,83.2061,83.6323,83.6322,83.6323,83.6322, , 
2020-01-15,2064472003.4,82.3941,82.816,82.3942,82.3941,82.3942,82.3941, , 
2020-01-14,2062937163.7,82.816,82.902,82.8161,82.816,82.8161,82.816, , 
2020-01-13,2065682690.04,82.902,82.7163,82.9021,82.902,82.9021,82.902, , 
2020-01-10,2063537660.92,82.7163,82.7005,82.7164,82.7163,82.7164,82.7163, , 
2020-01-07,2072498522.51,82.9515,81.9771,82.9516,82.9515,82.9516,82.9515, , 
2020-01-06,2056709682.95,81.9771,83.2008,81.9772,81.9771,81.9772,81.9771, , 
2020-01-03,2088899321.07,83.2008,83.2913,83.2009,83.2008,83.2009,83.2008, , 
2020-01-02,2091973617.14,83.2913,82.4762,83.2914,83.2913,83.2914,83.2913, , 
2019-12-30,2055738376.86,82.4762,82.5509,82.4763,82.4762,82.4763,82.4762, , 
2019-12-27,2048135819.99,82.5509,82.634,82.551,82.5509,82.551,82.5509, , 
2019-12-26,2042255251.67,82.634,82.4042,82.6341,82.634,82.6341,82.634, , 
2019-12-25,2025247481.39,82.4042,82.2063,82.4043,82.4042,82.4043,82.4042, , 
2019-12-24,2016472586.03,82.2063,82.5566,82.2064,82.2063,82.2064,82.2063, , 
2019-12-23,2018510013.63,82.5566,82.6195,82.5567,82.5566,82.5567,82.5566, , 
2019-12-20,2015717630.3,82.6195,82.6335,82.6196,82.6195,82.6196,82.6195, , 
2019-12-19,2013045457.72,82.6335,82.1657,82.6336,82.6335,82.6336,82.6335, , 
2019-12-18,1997216095.88,82.1657,81.2816,82.1658,82.1657,82.1658,82.1657, , 
2019-12-16,1971792296.8,81.3095,82.46700000000001,81.3096,81.3095,81.3096,81.3095, , 
2019-12-13,1998226262.78,82.46700000000001,82.0831,82.4671,82.46700000000001,82.4671,82.46700000000001, , 
2019-12-11,1967010861.79,81.3412,81.3416,81.3413,81.3412,81.3413,81.3412, , 
2019-12-09,1965173208.46,81.3416,81.5916,81.3417,81.3416,81.3417,81.3416, , 
2019-12-06,1967033200.16,81.5916,82.0262,81.5917,81.5916,81.5917,81.5916, , 
2019-12-04,1973177527.63,82.0262,82.0104,82.0263,82.0262,82.0263,82.0262, , 
2019-12-03,1971484112.37,82.0104,81.8968,82.0105,82.0104,82.0105,82.0104, , 
2019-12-02,1963728344.31,81.8968,83.0736,81.8969,81.8968,81.8969,81.8968, , 
2019-11-29,1985735591.04,83.0736,83.6661,83.0737,83.0736,83.0737,83.0736, , 
2019-11-26,2020791539.46,84.5322,84.9824,84.5323,84.5322,84.5323,84.5322, , 
2019-11-22,2007927578.91,84.0598,83.8414,84.0599,84.0598,84.0599,84.0598, , 
2019-11-19,2021058798.86,84.7474,84.9426,84.7475,84.7474,84.7475,84.7474, , 
2019-11-08,2064920841.57,86.6,86.889,86.6001,86.6,86.6001,86.6, , 
2019-11-07,2071451086.37,86.889,85.9513,86.8891,86.889,86.8891,86.889, , 
2019-11-01,2008281937.01,84.2776,84.6987,84.2777,84.2776,84.2777,84.2776, , 
2019-10-24,2047236662.35,86.01,86.3086,86.0101,86.01,86.0101,86.01, , 
2019-10-22,2054833247.06,86.3086,85.6854,86.3087,86.3086,86.3087,86.3086, , 
2019-10-21,2039391827.3,85.6854,86.0286,85.6855,85.6854,85.6855,85.6854, , 
2019-10-18,2049077428.71,86.0286,85.9985,86.0287,86.0286,86.0287,86.0286, , 
2019-10-17,2048383973.54,85.9985,86.0946,85.9986,85.9985,85.9986,85.9985, , 
2019-10-16,2050042562.81,86.0946,85.3621,86.0947,86.0946,86.0947,86.0946, , 
2019-10-15,2032371356.7,85.3621,85.1736,85.3622,85.3621,85.3622,85.3621, , 
2019-10-11,2027684226.15,85.1736,83.8186,85.1737,85.1736,85.1737,85.1736, , 
2019-10-10,1995132708.25,83.8186,84.1653,83.8187,83.8186,83.8187,83.8186, , 
