nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,357107209.02,8.4509,8.2954,8.5355,8.4509,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 28/04/2020,Net Asset Value  as of 28/04/2020
2020-04-27,351196427.42,8.2954,8.1687,8.3785,8.2954,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/04/2020,Net Asset Value  as of 27/04/2020
2020-04-24,345732890.49,8.1687,8.1913,8.2505,8.1687,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 24/04/2020,Net Asset Value  as of 24/04/2020
2020-04-23,346688925.56,8.1913,8.0621,8.2733,8.1913,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 23/04/2020,Net Asset Value  as of 23/04/2020
2020-04-22,341221099.43,8.0621,8.1402,8.1428,8.0621,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 22/04/2020,Net Asset Value  as of 22/04/2020
2020-04-21,344529118.37,8.1402,8.2433,8.2217,8.1402,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 21/04/2020,Net Asset Value  as of 21/04/2020
2020-04-20,348891438.12,8.2433,8.297,8.3258,8.2433,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 20/04/2020,Net Asset Value  as of 20/04/2020
2020-04-17,351164623.56,8.297,8.2041,8.3801,8.297,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 17/04/2020,Net Asset Value  as of 17/04/2020
2020-04-16,347232363.23,8.2041,8.2443,8.2862,8.2041,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 16/04/2020,Net Asset Value  as of 16/04/2020
2020-04-15,348935273.81,8.2443,8.2222,8.3268,8.2443,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 15/04/2020,Net Asset Value  as of 15/04/2020
2020-04-14,346909438.91,8.2222,8.1357,8.3045,8.2222,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 14/04/2020,Net Asset Value  as of 14/04/2020
2020-04-13,343259899.45,8.1357,8.1243,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 13/04/2020,Net Asset Value  as of 13/04/2020
2020-04-10,342778705.58,8.1243,8.1278,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 10/04/2020,Net Asset Value  as of 10/04/2020
2020-04-09,342926781.02,8.1278,8.1403,8.2092,8.1278,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 09/04/2020,Net Asset Value  as of 09/04/2020
2020-04-08,343453161.24,8.1403,8.2147,8.2218,8.1403,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 08/04/2020,Net Asset Value  as of 08/04/2020
2020-04-07,346591755.07,8.2147,7.729,8.2969,8.2147,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 07/04/2020,Net Asset Value  as of 07/04/2020
2020-04-03,326098573.09,7.729,7.7794,7.8064,7.729,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 03/04/2020,Net Asset Value  as of 03/04/2020
2020-04-02,328225998.62,7.7794,7.8639,7.8573,7.7794,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 02/04/2020,Net Asset Value  as of 02/04/2020
2020-04-01,331794002.34,7.8639,8.1095,7.9426,7.8639,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 01/04/2020,Net Asset Value  as of 01/04/2020
2020-03-31,342152905.77,8.1095,8.2357,8.1907,8.1095,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 31/03/2020,Net Asset Value  as of 31/03/2020
2020-03-30,347479067.39,8.2357,8.1728,8.3182,8.2357,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 30/03/2020,Net Asset Value  as of 30/03/2020
2020-03-27,344826434.04,8.1728,7.9634,8.2546,8.1728,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/03/2020,Net Asset Value  as of 27/03/2020
2020-03-26,335989077.42,7.9634,7.9078,8.0431,7.9634,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 26/03/2020,Net Asset Value  as of 26/03/2020
2020-03-25,333640298.25,7.9078,7.9234,7.987,7.9078,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 25/03/2020,Net Asset Value  as of 25/03/2020
2020-03-24,334297725.87,7.9234,7.5287,8.0027,7.9234,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 24/03/2020,Net Asset Value  as of 24/03/2020
2020-03-23,317643035.09,7.5287,7.8392,7.6041,7.5287,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 23/03/2020,Net Asset Value  as of 23/03/2020
2020-03-20,330746542.04,7.8392,7.4951,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 20/03/2020,Net Asset Value  as of 20/03/2020
2020-03-19,316557490.33,7.4951,7.3386,7.5702,7.4951,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 19/03/2020,Net Asset Value  as of 19/03/2020
2020-03-18,332199328.89,7.3386,7.2981,7.4121,7.3386,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 18/03/2020,Net Asset Value  as of 18/03/2020
2020-03-17,331056631.51,7.2981,7.1017,7.3712,7.2981,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 17/03/2020,Net Asset Value  as of 17/03/2020
2020-03-16,322165137.87,7.1017,7.4871,7.1728,7.1017,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 16/03/2020,Net Asset Value  as of 16/03/2020
2020-03-13,339648077.02,7.4871,7.6598,7.5621,7.4871,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 13/03/2020,Net Asset Value  as of 13/03/2020
2020-03-11,363967147.86,8.0295,8.157,8.1099,8.0295,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 11/03/2020,Net Asset Value  as of 11/03/2020
2020-03-10,369745535.55,8.157,7.8117,8.2387,8.157,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 10/03/2020,Net Asset Value  as of 10/03/2020
2020-03-09,354093077.7,7.8117,8.5721,7.8899,7.8117,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 09/03/2020,Net Asset Value  as of 09/03/2020
2020-03-06,388561239.7,8.5721,8.7931,8.6579,8.5721,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 06/03/2020,Net Asset Value  as of 06/03/2020
2020-03-05,398549437.0,8.7931,8.7162,8.8811,8.7931,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 05/03/2020,Net Asset Value  as of 05/03/2020
2020-03-04,395065144.67,8.7162,8.7248,8.8035,8.7162,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 04/03/2020,Net Asset Value  as of 04/03/2020
2020-03-03,395452945.34,8.7248,8.6719,8.8121,8.7248,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 03/03/2020,Net Asset Value  as of 03/03/2020
2020-03-02,393870766.33,8.6719,8.6639,8.7587,8.6719,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 02/03/2020,Net Asset Value  as of 02/03/2020
2020-02-28,393510864.77,8.6639,8.9453,8.7506,8.6639,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 28/02/2020,Net Asset Value  as of 28/02/2020
2020-02-27,407774255.04,8.9453,9.1803,9.0349,8.9453,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/02/2020,Net Asset Value  as of 27/02/2020
2020-02-26,418486144.05,9.1803,9.2576,9.2722,9.1803,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 26/02/2020,Net Asset Value  as of 26/02/2020
2020-02-25,422006035.75,9.2576,9.3129,9.3503,9.2576,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 25/02/2020,Net Asset Value  as of 25/02/2020
2020-02-24,424527608.9,9.3129,9.606,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 24/02/2020,Net Asset Value  as of 24/02/2020
2020-02-21,439194371.85,9.606,9.61,9.7022,9.606,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 21/02/2020,Net Asset Value  as of 21/02/2020
2020-02-19,441061854.57,9.6413,9.6113,9.7378,9.6413,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 19/02/2020,Net Asset Value  as of 19/02/2020
2020-02-18,439991994.61,9.6113,9.7425,9.7075,9.6113,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 18/02/2020,Net Asset Value  as of 18/02/2020
2020-02-17,445995078.66,9.7425,9.8676,9.84,9.7425,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 17/02/2020,Net Asset Value  as of 17/02/2020
2020-02-14,452213825.35,9.8676,9.9156,9.9664,9.8676,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 14/02/2020,Net Asset Value  as of 14/02/2020
2020-02-13,454410075.34,9.9156,9.9343,10.0149,9.9156,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 13/02/2020,Net Asset Value  as of 13/02/2020
2020-02-12,455330392.33,9.9343,10.0063,10.0337,9.9343,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 12/02/2020,Net Asset Value  as of 12/02/2020
2020-02-11,458629606.83,10.0063,10.0926,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 11/02/2020,Net Asset Value  as of 11/02/2020
2020-02-07,462586335.75,10.0926,10.1111,10.1936,10.0926,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 07/02/2020,Net Asset Value  as of 07/02/2020
2020-02-06,463431158.4,10.1111,9.9279,10.2123,10.1111,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 06/02/2020,Net Asset Value  as of 06/02/2020
2020-02-05,455031423.48,9.9279,9.8313,10.0273,9.9279,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 05/02/2020,Net Asset Value  as of 05/02/2020
2020-02-04,450603169.85,9.8313,9.7786,9.9297,9.8313,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 04/02/2020,Net Asset Value  as of 04/02/2020
2020-01-30,447854086.36,9.765,9.9576,9.8628,9.765,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 30/01/2020,Net Asset Value  as of 30/01/2020
2020-01-27,461523927.7,9.9983,10.1766,10.0984,9.9983,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/01/2020,Net Asset Value  as of 27/01/2020
2020-01-24,469757145.96,10.1766,10.1385,10.2785,10.1766,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 24/01/2020,Net Asset Value  as of 24/01/2020
2020-01-23,468498082.14,10.1385,10.1942,10.24,10.1385,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 23/01/2020,Net Asset Value  as of 23/01/2020
2020-01-22,471071902.04,10.1942,10.1168,10.2962,10.1942,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 22/01/2020,Net Asset Value  as of 22/01/2020
2020-01-21,467495766.59,10.1168,10.1758,10.2181,10.1168,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 21/01/2020,Net Asset Value  as of 21/01/2020
2020-01-20,470223487.36,10.1758,10.1166,10.2777,10.1758,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 20/01/2020,Net Asset Value  as of 20/01/2020
2020-01-17,468065674.11,10.1166,10.104,10.2179,10.1166,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 17/01/2020,Net Asset Value  as of 17/01/2020
