nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2094178.71,0.8643,0.8246,0.8644,0.8643,0.0,0.0, , 
2020-04-30,1997992.57,0.8246,0.8109,0.8247,0.8246,0.0,0.0, , 
2020-04-29,1964857.88,0.8109,0.8114,0.8109999999999999,0.8109,0.0,0.0, , 
2020-04-28,1965936.23,0.8114,0.8334,0.8115,0.8114,0.0,0.0, , 
2020-04-27,1999334.21,0.8334,0.8485,0.8335,0.8334,0.0,0.0, , 
2020-04-24,2065151.91,0.8485,0.8565,0.8486,0.8485,0.0,0.0, , 
2020-04-23,2084690.04,0.8565,0.8294,0.8566,0.8565,0.0,0.0, , 
2020-04-22,2018668.83,0.8294,0.9298,0.8295,0.8294,0.0,0.0, , 
2020-04-21,2213167.04,0.9298,0.9479,0.9299,0.9298,0.0,0.0, , 
2020-04-20,2215678.32,0.9479,0.9518,0.948,0.9479,0.0,0.0, , 
2020-04-17,2282586.26,0.9518,0.9515,0.9519,0.9518,0.0,0.0, , 
2020-04-16,2281970.69,0.9515,1.0132,0.9516,0.9515,0.0,0.0, , 
2020-04-15,2429870.25,1.0132,1.0686,1.0133,1.0132,0.0,0.0, , 
2020-04-14,2562717.84,1.0686,1.0649,1.0687,1.0686,0.0,0.0, , 
2020-04-13,2523851.88,1.0649,1.1134,1.065,1.0649,0.0,0.0, , 
2020-04-09,2638808.94,1.1134,1.0806,1.1135,1.1134,0.0,0.0, , 
2020-04-08,2550966.15,1.0806,1.0994,1.0807,1.0806,0.0,0.0, , 
2020-04-07,2485564.81,1.0994,1.0089,1.0995,1.0994,0.0,0.0, , 
2020-04-03,2283798.56,1.0089,0.8690000000000001,1.0090000000000001,1.0089,0.0,0.0, , 
2020-04-02,1967270.57,0.8690000000000001,0.8953,0.8691,0.8690000000000001,0.0,0.0, , 
2020-04-01,2026849.1,0.8953,0.9044,0.8954,0.8953,0.0,0.0, , 
2020-03-31,2047391.57,0.9044,0.9443,0.9045,0.9044,0.0,0.0, , 
2020-03-30,2137720.07,0.9443,0.9838,0.9444,0.9443,0.0,0.0, , 
2020-03-27,2236399.44,0.9838,1.0197,0.9839,0.9838,0.0,0.0, , 
2020-03-26,2318001.01,1.0197,1.003,1.0198,1.0197,0.0,0.0, , 
2020-03-25,2279964.15,1.003,0.9942,1.0031,1.003,0.0,0.0, , 
2020-03-24,2260099.4,0.9942,0.9923,0.9943,0.9942,0.0,0.0, , 
2020-03-20,2255712.71,0.9923,0.9811,0.9924,0.9923,0.0,0.0, , 
2020-03-19,2215263.81,0.9811,1.0422,0.9812,0.9811,0.0,0.0, , 
2020-03-18,2353095.25,1.0422,1.077,1.0423,1.0422,0.0,0.0, , 
2020-03-17,2431718.04,1.077,1.2215,1.0771,1.077,0.0,0.0, , 
2020-03-16,2758011.94,1.2215,1.1536,1.2216,1.2215,0.0,0.0, , 
2020-03-13,2604822.56,1.1536,1.2446,1.1537,1.1536,0.0,0.0, , 
2020-03-12,2810235.97,1.2446,1.2964,1.2447,1.2446,0.0,0.0, , 
2020-03-11,2927162.68,1.2964,1.2164,1.2965,1.2964,0.0,0.0, , 
2020-03-10,2746541.83,1.2164,1.5569,1.2165,1.2164,0.0,0.0, , 
2020-03-09,3495203.42,1.5569,1.6979,1.557,1.5569,0.0,0.0, , 
2020-03-06,3824640.37,1.6979,1.7511,1.6980000000000002,1.6979,0.0,0.0, , 
2020-03-05,3944621.35,1.7511,1.7539,1.7512,1.7511,0.0,0.0, , 
2020-03-04,3950955.14,1.7539,1.7842,1.754,1.7539,0.0,0.0, , 
2020-03-03,4019013.25,1.7842,1.6981,1.7843,1.7842,0.0,0.0, , 
2020-03-02,3825180.16,1.6981,1.7551,1.6982,1.6981,0.0,0.0, , 
2020-02-28,3953580.76,1.7551,1.8084,1.7552,1.7551,0.0,0.0, , 
2020-02-27,4073696.64,1.8084,1.8508,1.8085,1.8084,0.0,0.0, , 
2020-02-26,4169024.28,1.8508,1.8955,1.8509,1.8508,0.0,0.0, , 
2020-02-25,4269772.27,1.8955,1.9607,1.8956,1.8955,0.0,0.0, , 
2020-02-24,4416700.79,1.9607,1.9859,1.9608,1.9607,0.0,0.0, , 
2020-02-21,4473379.87,1.9859,1.9772,1.986,1.9859,0.0,0.0, , 
2020-02-20,4438750.7,1.9772,1.9281,1.9773,1.9772,0.0,0.0, , 
2020-02-19,4328665.27,1.9281,1.9223,1.9282,1.9281,0.0,0.0, , 
2020-02-18,4315491.27,1.9223,1.8999,1.9224,1.9223,0.0,0.0, , 
2020-02-14,4265339.78,1.8999,1.8859,1.9,1.8999,0.0,0.0, , 
2020-02-13,4233916.17,1.8859,1.8322,1.886,1.8859,0.0,0.0, , 
2020-02-12,4083340.5,1.8322,1.8174,1.8323,1.8322,0.0,0.0, , 
2020-02-11,4050371.97,1.8174,1.8688,1.8175,1.8174,0.0,0.0, , 
2020-02-07,4164902.63,1.8688,1.866,1.8689,1.8688,0.0,0.0, , 
2020-02-06,4158604.3,1.8659999999999999,1.8219999999999998,1.8661,1.8659999999999999,0.0,0.0, , 
2020-02-03,4234029.8,1.8998,1.8676,1.8999,1.8998,0.0,0.0, , 
2020-01-29,4219775.21,1.8934,1.8704,1.8935,1.8934,0.0,0.0, , 
2020-01-28,4168395.98,1.8704,1.9181,1.8705,1.8704,0.0,0.0, , 
2020-01-27,4274768.29,1.9181,1.9504,1.9182,1.9181,0.0,0.0, , 
2020-01-24,4346670.58,1.9504,1.9872,1.9505,1.9504,0.0,0.0, , 
2020-01-23,4428678.13,1.9872,2.0308,1.9873,1.9872,0.0,0.0, , 
2020-01-22,4525941.16,2.0308,2.0465,2.0309,2.0308,0.0,0.0, , 
2020-01-21,4560983.41,2.0465,2.0386,2.0466,2.0465,0.0,0.0, , 
2020-01-17,4543381.23,2.0386,2.0256,2.0387,2.0386,0.0,0.0, , 
2020-01-15,4542552.37,2.0383,2.0343,2.0384,2.0383,0.0,0.0, , 
2020-01-14,4533703.24,2.0343,2.055,2.0344,2.0343,0.0,0.0, , 
2020-01-13,4579884.79,2.055,2.0685,2.0551,2.055,0.0,0.0, , 
2020-01-10,4610034.26,2.0685,2.093,2.0686,2.0685,0.0,0.0, , 
2020-01-07,4815669.9,2.1608,2.1647,2.1609,2.1608,0.0,0.0, , 
2020-01-06,4824249.42,2.1647,2.1003,2.1648,2.1647,0.0,0.0, , 
