nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,295531591.7,15.8531,15.8538,15.8532,15.8531,0.0,0.0, , 
2020-04-30,295588085.96,15.8538,15.8613,15.8539,15.8538,0.0,0.0, , 
2020-04-29,295716693.5,15.8613,15.8618,15.8614,15.8613,0.0,0.0, , 
2020-04-28,296685301.86,15.8618,15.8654,15.8619,15.8618,0.0,0.0, , 
2020-04-27,296752227.32,15.8654,15.8693,15.8655,15.8654,0.0,0.0, , 
2020-04-24,296825983.85,15.8693,15.8714,15.8694,15.8693,0.0,0.0, , 
2020-04-23,300463797.77,15.8714,15.8753,15.8715,15.8714,0.0,0.0, , 
2020-04-22,300539275.13,15.8753,15.8776,15.8754,15.8753,0.0,0.0, , 
2020-04-21,301909100.12,15.8776,15.8796,15.8777,15.8776,0.0,0.0, , 
2020-04-20,301947975.87,15.8796,15.8794,15.8797,15.8796,0.0,0.0, , 
2020-04-17,301967570.77,15.8794,15.882,15.8795,15.8794,0.0,0.0, , 
2020-04-16,300932544.36,15.882,15.8889,15.8821,15.882,0.0,0.0, , 
2020-04-15,303077147.41,15.8889,15.8984,15.889,15.8889,0.0,0.0, , 
2020-04-14,303267159.22,15.8984,15.8962,15.8985,15.8984,0.0,0.0, , 
2020-04-13,303124738.67,15.8962,15.8956,15.8963,15.8962,0.0,0.0, , 
2020-04-10,305612009.07,15.8956,15.8923,15.8957,15.8956,0.0,0.0, , 
2020-04-09,306741896.36,15.8923,15.8927,15.8924,15.8923,0.0,0.0, , 
2020-04-08,306748826.2,15.8927,15.8944,15.8928,15.8927,0.0,0.0, , 
2020-04-07,306779403.67,15.8944,15.8855,15.8945,15.8944,0.0,0.0, , 
2020-04-03,306607033.24,15.8855,15.8708,15.8856,15.8855,0.0,0.0, , 
2020-04-02,307417321.85,15.8708,15.8771,15.8709,15.8708,0.0,0.0, , 
2020-04-01,306489303.44,15.8771,15.8847,15.8772,15.8771,0.0,0.0, , 
2020-03-31,307243755.41,15.8847,15.8866,15.8848,15.8847,0.0,0.0, , 
2020-03-30,309133873.39,15.8866,15.894,15.8867,15.8866,0.0,0.0, , 
2020-03-27,300962347.93,15.894,15.9013,15.8941,15.894,0.0,0.0, , 
2020-03-26,301110864.19,15.9013,15.907,15.9014,15.9013,0.0,0.0, , 
2020-03-25,298978798.87,15.907,15.9005,15.9071,15.907,0.0,0.0, , 
2020-03-24,298186595.82,15.9005,15.9085,15.9006,15.9005,0.0,0.0, , 
2020-03-23,289755272.58,15.9085,15.8777,15.9086,15.9085,0.0,0.0, , 
2020-03-20,289698984.72,15.8777,15.8723,15.8778,15.8777,0.0,0.0, , 
2020-03-19,289253145.09,15.8723,15.8946,15.8724,15.8723,0.0,0.0, , 
2020-03-18,284679121.91,15.8946,15.9129,15.8947,15.8946,0.0,0.0, , 
2020-03-17,286089544.8,15.9129,15.9191,15.913,15.9129,0.0,0.0, , 
2020-03-16,281880536.76,15.9191,15.914,15.9192,15.9191,0.0,0.0, , 
2020-03-13,280909378.18,15.914000000000001,15.9437,15.9141,15.914000000000001,0.0,0.0, , 
2020-03-12,281809190.03,15.9437,15.9567,15.9438,15.9437,0.0,0.0, , 
2020-03-11,282040705.64,15.9567,15.96,15.9568,15.9567,0.0,0.0, , 
2020-03-10,274121057.07,15.96,15.96,15.9601,15.96,0.0,0.0, , 
2020-03-09,274853431.85,15.96,15.9475,15.9601,15.96,0.0,0.0, , 
2020-03-06,271870642.45,15.9475,15.9433,15.9476,15.9475,0.0,0.0, , 
2020-03-05,265439102.83,15.9433,15.9439,15.9434,15.9433,0.0,0.0, , 
2020-03-04,265608228.55,15.9439,15.9243,15.944,15.9439,0.0,0.0, , 
2020-03-03,265056056.48,15.9243,15.9233,15.9244,15.9243,0.0,0.0, , 
2020-03-02,264864686.83,15.9233,15.9155,15.9234,15.9233,0.0,0.0, , 
2020-02-28,262194764.14,15.9155,15.9191,15.9156,15.9155,0.0,0.0, , 
2020-02-27,262291132.04,15.9191,15.921,15.9192,15.9191,0.0,0.0, , 
2020-02-26,262260456.17,15.921,15.9163,15.9211,15.921,0.0,0.0, , 
2020-02-25,262209787.58,15.9163,15.9117,15.9164,15.9163,0.0,0.0, , 
2020-02-24,262133978.58,15.9117,15.9053,15.9118,15.9117,0.0,0.0, , 
2020-02-21,263027453.92,15.9053,15.9016,15.9054,15.9053,0.0,0.0, , 
2020-02-20,263947054.32,15.9016,15.8969,15.9017,15.9016,0.0,0.0, , 
2020-02-19,265869829.16,15.8969,15.8986,15.897,15.8969,0.0,0.0, , 
2020-02-18,264015876.99,15.8986,15.8912,15.8987,15.8986,0.0,0.0, , 
2020-02-17,263815678.16,15.8912,15.8852,15.8913,15.8912,0.0,0.0, , 
2020-02-14,263715672.43,15.8852,15.8792,15.8853,15.8852,0.0,0.0, , 
2020-02-13,263616547.44,15.8792,15.8733,15.8793,15.8792,0.0,0.0, , 
2020-02-12,258917759.34,15.8733,15.8726,15.8734,15.8733,0.0,0.0, , 
2020-02-11,258983038.67,15.8726,15.8707,15.8727,15.8726,0.0,0.0, , 
2020-02-07,257400321.64,15.8707,15.861,15.8708,15.8707,0.0,0.0, , 
2020-02-06,257350027.13,15.860999999999999,15.8534,15.8611,15.860999999999999,0.0,0.0, , 
2020-02-03,257000078.31,15.8418,15.8358,15.8419,15.8418,0.0,0.0, , 
2020-01-29,255692495.35,15.8291,15.827,15.8292,15.8291,0.0,0.0, , 
2020-01-28,255663683.61,15.827,15.8265,15.8271,15.827,0.0,0.0, , 
2020-01-27,256556674.01,15.8265,15.8198,15.8266,15.8265,0.0,0.0, , 
2020-01-24,256443487.65,15.8198,15.8141,15.8199,15.8198,0.0,0.0, , 
2020-01-23,258350857.33,15.8141,15.8119,15.8142,15.8141,0.0,0.0, , 
2020-01-22,258914198.7,15.8119,15.8101,15.812,15.8119,0.0,0.0, , 
