nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,14091997.83,7.0757,7.2276,7.0758,7.0757,0.0,0.0, , 
2020-04-30,14394477.85,7.2276,7.1055,7.2277,7.2276,0.0,0.0, , 
2020-04-29,14151313.28,7.1055,7.0824,7.1056,7.1055,0.0,0.0, , 
2020-04-28,14105360.02,7.0824,7.0097,7.0825,7.0824,0.0,0.0, , 
2020-04-27,13960457.97,7.0097,6.9881,7.0098,7.0097,0.0,0.0, , 
2020-04-24,13917574.08,6.9881,7.105,6.9882,6.9881,0.0,0.0, , 
2020-04-23,14150264.64,7.105,7.0468,7.1051,7.105,0.0,0.0, , 
2020-04-22,14034331.83,7.0468,6.9277,7.0469,7.0468,0.0,0.0, , 
2020-04-21,13797270.97,6.9277,6.9769,6.9278,6.9277,0.0,0.0, , 
2020-04-20,13895209.21,6.9769,6.8819,6.977,6.9769,0.0,0.0, , 
2020-04-17,13705955.96,6.8819,6.7071,6.8820000000000014,6.8819,0.0,0.0, , 
2020-04-16,13357962.86,6.7071,6.9289,6.7072,6.7071,0.0,0.0, , 
2020-04-15,13799685.53,6.9289,6.9955,6.9289999999999985,6.9289,0.0,0.0, , 
2020-04-14,13932325.26,6.9955,6.8615,6.9956,6.9955,0.0,0.0, , 
2020-04-13,13665376.52,6.8615,6.8487,6.8616,6.8615,0.0,0.0, , 
2020-04-10,13639962.51,6.8487,6.7759,6.8488,6.8487,0.0,0.0, , 
2020-04-09,13494857.03,6.7759,6.7542,6.776,6.7759,0.0,0.0, , 
2020-04-08,13451636.45,6.7542,6.8444,6.7543,6.7542,0.0,0.0, , 
2020-04-07,13631280.0,6.8444,6.4758,6.8445,6.8444,0.0,0.0, , 
2020-04-03,12897278.22,6.4758,6.4608,6.4759,6.4758,0.0,0.0, , 
2020-04-02,12867252.05,6.4608,6.255,6.4609,6.4608,0.0,0.0, , 
2020-04-01,12457387.61,6.255,6.3370000000000015,6.2551,6.255,0.0,0.0, , 
2020-03-31,12620773.37,6.3370000000000015,6.0928,6.3371,6.3370000000000015,0.0,0.0, , 
2020-03-30,12134372.1,6.0928,6.1631,6.0929,6.0928,0.0,0.0, , 
2020-03-27,12274425.14,6.1631,6.1543,6.1632,6.1631,0.0,0.0, , 
2020-03-26,12256891.22,6.1543,6.1381,6.1544,6.1543,0.0,0.0, , 
2020-03-25,12224556.56,6.1381,5.8534,6.1382,6.1381,0.0,0.0, , 
2020-03-24,11657664.48,5.8534,5.7821,5.8535,5.8534,0.0,0.0, , 
2020-03-23,11515725.51,5.7821,6.2849,5.7822,5.7821,0.0,0.0, , 
2020-03-20,12517071.12,6.2849,5.8526,6.285,6.2849,0.0,0.0, , 
2020-03-19,11656048.37,5.8526,5.8172,5.8527,5.8526,0.0,0.0, , 
