nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,61794961.11,5.8978,5.8983,0.0,0.0,0.0,0.0, , 
2020-04-28,61023043.85,5.8201,5.7298,5.9075,5.8201,5.9075,5.8201, , 
2020-04-27,60076890.63,5.7298,5.7092,5.8158,5.7298,5.8158,5.7298, , 
2020-04-24,59858670.69,5.7092,5.7844,5.7949,5.7092,5.7949,5.7092, , 
2020-04-23,60450299.46,5.7844,5.7211,5.8713,5.7844,5.8713,5.7844, , 
2020-04-22,59687555.66,5.7211,5.6579,5.807,5.7211,5.807,5.7211, , 
2020-04-21,59025571.44,5.6579,5.7877,5.7429,5.6579,5.7429,5.6579, , 
2020-04-20,60380029.86,5.7877,5.8263,5.8746,5.7877,5.8746,5.7877, , 
2020-04-17,60782211.82,5.8263,5.7203,5.9138,5.8263,5.9138,5.8263, , 
2020-04-16,59676957.53,5.7203,5.6791,5.8062,5.7203,5.8062,5.7203, , 
2020-04-15,59244381.7,5.6791,5.7783,5.7644,5.6791,5.7644,5.6791, , 
2020-04-14,60258160.93,5.7783,5.7463,5.8651,5.7783,5.8651,5.7783, , 
2020-04-13,59924693.27,5.7463,5.7462,0.0,0.0,0.0,0.0, , 
2020-04-10,59923403.1,5.7462,5.7319,0.0,0.0,0.0,0.0, , 
2020-04-09,59769606.2,5.7319,5.6119,5.818,5.7319,5.818,5.7319, , 
2020-04-08,58526600.64,5.6119,5.6968,5.6962,5.6119,5.6962,5.6119, , 
2020-04-07,59360740.34,5.6968,5.4516,5.7824,5.6968,5.7824,5.6968, , 
2020-04-03,56806614.21,5.4516,5.4318,5.5335,5.4516,5.5335,5.4516, , 
2020-04-02,56597946.35,5.4318,5.4639,5.5134,5.4318,5.5134,5.4318, , 
2020-03-31,56939027.16,5.4639,5.4868,5.546,5.4639,5.546,5.4639, , 
2020-03-30,57535067.59,5.4868,5.6142,5.5692,5.4868,5.5692,5.4868, , 
2020-03-26,58858233.13,5.6142,5.3986,5.6985,5.6142,5.6985,5.6142, , 
2020-03-25,56583888.57,5.3986,5.2949,5.4797,5.3986,5.4797,5.3986, , 
2020-03-24,55491271.24,5.2949,5.0802,5.3744,5.2949,5.3744,5.2949, , 
2020-03-23,53179415.1,5.0802,5.2194,5.1565,5.0802,5.1565,5.0802, , 
2020-03-20,54586509.24,5.2194,5.0108,5.2978,5.2194,5.2978,5.2194, , 
2020-03-19,53928815.86,5.0108,5.1257,5.0861,5.0108,5.0861,5.0108, , 
2020-03-18,55341727.86,5.1257,5.1913,5.2027,5.1257,5.2027,5.1257, , 
2020-03-17,56098347.25,5.1913,5.1773,5.2693,5.1913,5.2693,5.1913, , 
2020-03-16,55797122.66,5.1773,5.5966,5.2551,5.1773,5.2551,5.1773, , 
2020-03-13,60143936.81,5.5966,5.4295,5.6806,5.5966,5.6806,5.5966, , 
2020-03-12,58369127.4,5.4295,5.8572,5.511,5.4295,5.511,5.4295, , 
2020-03-11,62943473.8,5.8572,5.9334,5.9452,5.8572,5.9452,5.8572, , 
2020-03-10,63659972.22,5.9334,5.7969,6.0225,5.9334,6.0225,5.9334, , 
2020-03-09,64937024.87,5.7969,6.1737,5.884,5.7969,5.884,5.7969, , 
2020-03-06,69270527.53,6.1737,6.3924,6.2664,6.1737,6.2664,6.1737, , 
2020-03-05,71729431.68,6.3924,6.4153,6.4884,6.3924,6.4884,6.3924, , 
2020-03-04,71964900.17,6.4153,6.4007,6.5116,6.4153,6.5116,6.4153, , 
2020-03-03,72502430.34,6.4007,6.2324,6.4968,6.4007,6.4968,6.4007, , 
2020-03-02,70703091.03,6.2324,6.2273,6.3260000000000005,6.2324,6.3260000000000005,6.2324, , 
2020-02-28,70650937.22,6.2273,6.4399,6.3208,6.2273,6.3208,6.2273, , 
2020-02-27,73035405.21,6.4399,6.5962,6.5366,6.4399,6.5366,6.4399, , 
2020-02-26,74951419.99,6.5962,6.6293,6.6952,6.5962,6.6952,6.5962, , 
2020-02-25,75327615.85,6.6293,6.5566,6.7288,6.6293,6.7288,6.6293, , 
2020-02-24,74768315.1,6.5566,6.8132,6.655,6.5566,6.655,6.5566, , 
2020-02-20,78136700.78,6.8132,6.7656,6.9155,6.8132,6.9155,6.8132, , 
2020-02-19,77583747.56,6.7656,6.7299,6.8672,6.7656,6.8672,6.7656, , 
2020-02-18,77250714.01,6.7299,6.7928,6.8309,6.7299,6.8309,6.7299, , 
2020-02-17,77934478.17,6.7928,6.7257,6.8948,6.7928,6.8948,6.7928, , 
2020-02-14,78278475.59,6.7257,6.7502,6.8267,6.7257,6.8267,6.7257, , 
2020-02-13,78514244.83,6.7502,6.7552,6.8516,6.7502,6.8516,6.7502, , 
