nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,78713708.01,9.2547,9.3598,9.2779,9.2316,9.2316,9.2779, , 
2020-04-27,79607772.67,9.3598,9.2754,9.3833,9.3364,9.3364,9.3833, , 
2020-04-24,78889797.1,9.2754,9.2277,9.2987,9.2522,9.2522,9.2987, , 
2020-04-23,78483769.3,9.2277,9.234,9.2509,9.2046,9.2046,9.2509, , 
2020-04-22,78542959.38,9.234,9.0358,9.2572,9.2109,9.2109,9.2572, , 
2020-04-21,76857013.97,9.0358,9.3425,9.0585,9.0132,9.0132,9.0585, , 
2020-04-20,79466044.01,9.3425,9.3669,9.366,9.3191,9.3191,9.366, , 
2020-04-17,79673114.19,9.3669,9.2726,9.3904,9.3435,9.3435,9.3904, , 
2020-04-16,78871417.12,9.2726,9.0955,9.2959,9.2494,9.2494,9.2959, , 
2020-04-15,77364355.0,9.0955,9.1689,9.1183,9.0728,9.0728,9.1183, , 
2020-04-14,77989516.13,9.1689,8.9082,9.1919,9.146,9.146,9.1919, , 
2020-04-13,75771642.56,8.9082,8.8707,8.9306,8.8859,8.8859,8.9306, , 
2020-04-10,75452908.09,8.8707,8.8776,8.892999999999997,8.8485,8.8485,8.892999999999997, , 
2020-04-09,75511627.58,8.8776,8.8159,8.8999,8.8554,8.8554,8.8999, , 
2020-04-08,74986803.89,8.8159,8.72,8.838,8.7939,8.7939,8.838, , 
2020-04-07,74170466.76,8.72,8.2976,8.7419,8.6982,8.6982,8.7419, , 
2020-04-03,70578404.18,8.2976,8.4048,8.3184,8.2769,8.2769,8.3184, , 
2020-04-02,71489779.43,8.4048,8.266,8.4259,8.3838,8.3838,8.4259, , 
2020-04-01,70405087.61,8.266,8.6016,8.2868,8.2453,8.2453,8.2868, , 
2020-03-31,73263306.58,8.6016,8.6063,8.6232,8.5801,8.5801,8.6232, , 
2020-03-30,73298240.07,8.6063,8.4462,8.6279,8.5848,8.5848,8.6279, , 
2020-03-27,71934739.85,8.4462,8.6595,8.4674,8.4251,8.4251,8.4674, , 
2020-03-26,74575742.88,8.6595,8.3373,8.6812,8.6379,8.6379,8.6812, , 
2020-03-25,71801033.08,8.3373,8.2398,8.3582,8.3165,8.3165,8.3582, , 
2020-03-24,70961432.26,8.2398,7.7851,8.2605,8.2192,8.2192,8.2605, , 
2020-03-23,67416177.97,7.7851,7.9401,7.8047,7.7656,7.7656,7.8047, , 
2020-03-20,68758629.93,7.9401,7.9602,7.9601,7.9202,7.9202,7.9601, , 
2020-03-19,68933049.42,7.9602,7.8405,7.9802,7.9403,7.9403,7.9802, , 
2020-03-18,67896375.14,7.8405,8.1825,7.8602,7.8209,7.8209,7.8602, , 
2020-03-17,70857757.33,8.1825,7.8033,8.2031,8.162,8.162,8.2031, , 
2020-03-16,67573763.18,7.8033,8.6385,7.8229,7.7838,7.7838,7.8229, , 
2020-03-13,74707155.5,8.6385,8.1706,8.6602,8.6169,8.6169,8.6602, , 
2020-03-12,70660728.77,8.1706,8.8473,8.1911,8.1502,8.1502,8.1911, , 
2020-03-11,76512932.69,8.8473,9.2053,8.8695,8.8252,8.8252,8.8695, , 
