nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-08-28,53776605.76,13.4659,13.4657,0.0,13.4659,0.0,0.0,,
2018-08-27,55082570.34,13.4657,13.4647,0.0,13.4657,0.0,0.0,,
2018-08-24,55078649.08,13.4647,13.4643,0.0,0.0,0.0,0.0,,
2018-08-23,55076868.83,13.4643,13.4639,0.0,0.0,0.0,0.0,,
2018-08-22,55075229.47,13.4639,13.4635,0.0,0.0,0.0,0.0,,
2018-08-21,55073635.58,13.4635,13.4631,0.0,0.0,0.0,0.0,,
2018-08-20,55072042.2,13.4631,13.4619,0.0,0.0,0.0,0.0,,
2018-08-17,55067183.65,13.4619,13.4615,0.0,0.0,0.0,0.0,,
2018-08-16,55065563.95,13.4615,13.4612,0.0,0.0,0.0,0.0,,
2018-08-15,55063944.79,13.4612,13.4608,0.0,0.0,0.0,0.0,,
2018-08-14,55062299.3,13.4608,13.4591,0.0,0.0,0.0,0.0,,
2018-08-10,55055687.16,13.4591,13.4587,0.0,0.0,0.0,0.0,,
2018-08-09,55054031.88,13.4587,13.4583,0.0,0.0,0.0,0.0,,
2018-08-08,55052376.2,13.4583,13.4579,0.0,0.0,0.0,0.0,,
2018-08-07,55050721.76,13.4579,13.4575,0.0,0.0,0.0,0.0,,
2018-08-06,55049067.17,13.4575,13.4563,0.0,0.0,0.0,0.0,,
2018-08-03,55044270.27,13.4563,13.456,0.0,0.0,0.0,0.0,,
2018-08-02,55042672.09,13.456,13.4556,0.0,0.0,0.0,0.0,,
2018-08-01,55041073.42,13.4556,13.4552,0.0,0.0,0.0,0.0,,
2018-07-31,55039475.33,13.4552,13.4532,0.0,0.0,0.0,0.0,,
2018-07-26,55031473.3,13.4532,13.4528,0.0,0.0,0.0,0.0,,
2018-07-25,55029872.54,13.4528,13.4524,0.0,0.0,0.0,0.0,,
2018-07-24,55028271.55,13.4524,13.452,0.0,0.0,0.0,0.0,,
2018-07-23,55026671.31,13.452,13.4514,0.0,0.0,0.0,0.0,,
2018-07-20,55023921.22,13.4514,13.4511,0.0,0.0,0.0,0.0,,
2018-07-19,55023004.66,13.4511,13.4507,0.0,0.0,0.0,0.0,,
2018-07-18,55021194.28,13.4507,13.4503,0.0,0.0,0.0,0.0,,
2018-07-17,55019384.33,13.4503,13.4498,0.0,0.0,0.0,0.0,,
2018-07-13,55012144.19,13.4485,13.448,0.0,0.0,0.0,0.0,,
2018-07-12,55010334.3,13.448,13.4476,0.0,0.0,0.0,0.0,,
2018-07-11,55008524.4,13.4476,13.4472,0.0,0.0,0.0,0.0,,
2018-07-10,55006714.5,13.4472,13.4467,0.0,0.0,0.0,0.0,,
2018-07-09,55004904.6,13.4467,13.4454,0.0,0.0,0.0,0.0,,
2018-07-06,54999475.99,13.4454,13.4449,0.0,0.0,0.0,0.0,,
2018-07-05,54997666.63,13.4449,13.4445,0.0,0.0,0.0,0.0,,
2018-07-04,54995857.27,13.4445,13.4441,0.0,0.0,0.0,0.0,,
2018-07-03,54994047.91,13.4441,13.4436,0.0,0.0,0.0,0.0,,
2018-07-02,54992239.09,13.4436,13.4423,0.0,0.0,0.0,0.0,,
2018-06-29,54986811.56,13.4423,13.4419,0.0,0.0,0.0,0.0,,
2018-06-28,54985002.74,13.4419,13.4414,0.0,0.0,0.0,0.0,,
2018-06-27,54983193.92,13.4414,13.441,0.0,0.0,0.0,0.0,,
2018-06-26,54981385.11,13.441,13.4405,0.0,0.0,0.0,0.0,,
2018-06-25,54979576.29,13.4405,13.4392,0.0,0.0,0.0,0.0,,
2018-06-22,54974150.39,13.4392,13.4388,0.0,0.0,0.0,0.0,,
2018-06-21,54972342.11,13.4388,13.4383,0.0,0.0,0.0,0.0,,
2018-06-20,54970533.84,13.4383,13.4379,0.0,0.0,0.0,0.0,,
2018-06-19,54968725.03,13.4379,13.4374,0.0,0.0,0.0,0.0,,
2018-06-18,54966916.75,13.4374,13.4357,0.0,0.0,0.0,0.0,,
2018-06-14,54959684.73,13.4357,13.4352,0.0,0.0,0.0,0.0,,
2018-06-13,54957876.46,13.4352,13.4348,0.0,0.0,0.0,0.0,,
2018-06-12,54956068.72,13.4348,13.4343,0.0,0.0,0.0,0.0,,
2018-06-11,54954260.99,13.4343,13.433,0.0,0.0,0.0,0.0,,
2018-06-08,54948837.78,13.433,13.4326,0.0,0.0,0.0,0.0,,
2018-06-07,54947030.05,13.4326,13.4321,0.0,0.0,0.0,0.0,,
2018-06-06,54945222.85,13.4321,13.4317,0.0,0.0,0.0,0.0,,
2018-06-05,54943415.12,13.4317,13.4312,0.0,0.0,0.0,0.0,,
2018-06-04,54941607.93,13.4312,13.4299,0.0,0.0,0.0,0.0,,
2018-06-01,54936186.34,13.4299,13.4295,0.0,0.0,0.0,0.0,,
2018-05-31,54934379.15,13.4295,13.429,0.0,0.0,0.0,0.0,,
2018-05-30,54932572.49,13.429,13.4282,0.0,0.0,0.0,0.0,,
2018-05-28,54928958.64,13.4282,13.4268,0.0,0.0,0.0,0.0,,
2018-05-25,54923538.14,13.4268,13.4264,0.0,0.0,0.0,0.0,,
2018-05-24,54921731.48,13.4264,13.4259,0.0,0.0,0.0,0.0,,
2018-05-23,54919924.83,13.4259,13.4255,0.0,0.0,0.0,0.0,,
