nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1827605973.39,15.9979,15.7864,16.238,15.9979,16.238,15.9979, , 
2020-04-29,1802471498.42,15.7864,15.6316,16.0233,15.7864,16.0233,15.7864, , 
2020-04-28,1784796545.69,15.6316,15.5563,15.8662,15.6316,15.8662,15.6316, , 
2020-04-27,1775589843.09,15.5563,15.2927,15.7897,15.5563,15.7897,15.5563, , 
2020-04-24,1745424468.32,15.2927,15.3664,15.5222,15.2927,15.5222,15.2927, , 
2020-04-23,1754348128.06,15.3664,15.3544,15.597,15.3664,15.597,15.3664, , 
2020-04-22,1756506854.21,15.3544,15.2529,15.5848,15.3544,15.5848,15.3544, , 
2020-04-21,1745186598.37,15.2529,15.6305,15.4818,15.2529,15.4818,15.2529, , 
2020-04-20,1790224668.24,15.6305,15.5827,15.8651,15.6305,15.8651,15.6305, , 
2020-04-17,1785560577.39,15.5827,15.3219,15.8165,15.5827,15.8165,15.5827, , 
2020-04-16,1756510375.48,15.3219,15.4355,15.5518,15.3219,15.5518,15.3219, , 
2020-04-15,1768462180.55,15.4355,15.5269,15.6671,15.4355,15.6671,15.4355, , 
2020-04-14,1778644179.42,15.5269,15.2643,15.7599,15.5269,15.7599,15.5269, , 
2020-04-13,1750998133.43,15.2643,15.2753,15.4934,15.2643,15.4934,15.2643, , 
2020-04-09,1754406509.5,15.2753,15.0298,15.5045,15.2753,15.5045,15.2753, , 
2020-04-08,1723201663.39,15.0298,15.1403,15.2553,15.0298,15.2553,15.0298, , 
2020-04-07,1738345393.08,15.1403,14.3883,15.3675,15.1403,15.3675,15.1403, , 
2020-04-03,1652784868.47,14.3883,14.5018,14.6042,14.3883,14.6042,14.3883, , 
2020-04-02,1669347452.94,14.5018,14.5195,14.7194,14.5018,14.7194,14.5018, , 
2020-04-01,1670993204.04,14.5195,14.7038,14.7374,14.5195,14.7374,14.5195, , 
2020-03-31,1691791376.93,14.7038,14.4961,14.9245,14.7038,14.9245,14.7038, , 
2020-03-30,1671145283.78,14.4961,14.6521,14.7136,14.4961,14.7136,14.4961, , 
2020-03-27,1691600377.96,14.6521,14.5653,14.872,14.6521,14.872,14.6521, , 
2020-03-26,1682869473.22,14.5653,14.5209,14.7839,14.5653,14.7839,14.5653, , 
2020-03-25,1677485883.97,14.5209,13.8082,14.7388,14.5209,14.7388,14.5209, , 
2020-03-24,1597130399.46,13.8082,13.2082,14.0154,13.8082,14.0154,13.8082, , 
2020-03-23,1538577509.42,13.2082,14.0129,13.4064,13.2082,13.4064,13.2082, , 
2020-03-20,1642404889.01,14.0129,13.3229,14.2232,14.0129,14.2232,14.0129, , 
2020-03-19,1590865835.55,13.3229,13.8918,13.5228,13.3229,13.5228,13.3229, , 
2020-03-18,1697704492.43,13.8918,14.380999999999998,14.1003,13.8918,14.1003,13.8918, , 
2020-03-17,1812353671.72,14.380999999999998,14.5234,14.5968,14.380999999999998,14.5968,14.380999999999998, , 
2020-03-16,1931143455.0,14.5234,15.5061,14.7414,14.5234,14.7414,14.5234, , 
2020-03-13,2295169706.29,15.5061,15.6156,15.7388,15.5061,15.7388,15.5061, , 
2020-03-12,2356271874.67,15.6156,16.4646,15.8499,15.6156,15.8499,15.6156, , 
2020-03-11,2476448315.92,16.4646,16.7057,16.7117,16.4646,16.7117,16.4646, , 
2020-03-10,2510464158.98,16.7057,16.4957,16.9564,16.7057,16.9564,16.7057, , 
2020-03-09,2436814219.98,16.4957,17.3985,16.7432,16.4957,16.7432,16.4957, , 
2020-03-06,2559628516.56,17.3985,17.8329,17.6596,17.3985,17.6596,17.3985, , 
2020-03-05,2619634244.1,17.8329,17.641,18.1005,17.8329,18.1005,17.8329, , 
2020-03-04,2583286397.09,17.641,17.534000000000002,17.9057,17.641,17.9057,17.641, , 
2020-03-03,2563216689.2,17.534000000000002,17.3443,17.7971,17.534000000000002,17.7971,17.534000000000002, , 
2020-03-02,2541273434.95,17.3443,17.3089,17.6046,17.3443,17.6046,17.3443, , 
2020-02-28,2568336859.34,17.3089,17.7254,17.5686,17.3089,17.5686,17.3089, , 
2020-02-27,2630209062.57,17.7254,17.8342,17.9914,17.7254,17.9914,17.7254, , 
2020-02-26,2649011560.95,17.8342,18.0493,18.1018,17.8342,18.1018,17.8342, , 
2020-02-25,2677747082.6,18.0493,18.0002,18.3201,18.0493,18.3201,18.0493, , 
2020-02-24,2677067952.67,18.0002,18.3848,18.2703,18.0002,18.2703,18.0002, , 
2020-02-21,2729825454.37,18.3848,18.5286,18.6607,18.3848,18.6607,18.3848, , 
2020-02-20,2749158060.44,18.5286,18.6121,18.8066,18.5286,18.8066,18.5286, , 
2020-02-19,2760080733.02,18.6121,18.4372,18.8914,18.6121,18.8914,18.6121, , 
2020-02-18,2721589699.37,18.4372,18.6472,18.7139,18.4372,18.7139,18.4372, , 
2020-02-14,2742839300.64,18.6472,18.6434,18.927,18.6472,18.927,18.6472, , 
2020-02-13,2728368418.16,18.6434,18.6727,18.9232,18.6434,18.9232,18.6434, , 
2020-02-12,2722921492.96,18.6727,18.499,18.9529,18.6727,18.9529,18.6727, , 
2020-02-11,2682272127.77,18.499000000000002,18.4002,18.7766,18.499000000000002,18.7766,18.499000000000002, , 
2020-02-07,2601906286.11,18.4002,18.5908,18.6763,18.4002,18.6763,18.4002, , 
2020-02-06,2616309364.08,18.5908,18.3671,18.8698,18.5908,18.8698,18.5908, , 
2020-02-05,2566109202.29,18.3671,18.2064,18.6427,18.3671,18.6427,18.3671, , 
2020-01-31,2524053077.14,18.068,18.1482,18.3391,18.068,18.3391,18.068, , 
2020-01-28,2578668332.56,18.5742,18.8162,18.8529,18.5742,18.8529,18.5742, , 
2020-01-23,2604142014.77,18.8162,18.9629,19.0985,18.8162,19.0985,18.8162, , 
2020-01-22,2596232011.73,18.9629,18.8058,19.2474,18.9629,19.2474,18.9629, , 
2020-01-21,2516657587.27,18.8058,19.1985,19.088,18.8058,19.088,18.8058, , 
2020-01-17,2552067839.04,19.1985,18.9453,19.4866,19.1985,19.4866,19.1985, , 
