nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-12-04,162768553.12,9.1467,9.1368,9.2383,9.1467,0.0,0.0, , 
2019-12-03,162592549.56,9.1368,9.1345,9.2283,9.1368,0.0,0.0, , 
2019-12-02,162510684.98,9.1345,9.2244,9.2259,9.1345,0.0,0.0, , 
2019-11-29,164110294.89,9.2244,9.2758,9.3167,9.2244,0.0,0.0, , 
2019-11-26,167009362.79,9.3665,9.6937,9.4603,9.3665,0.0,0.0, , 
2019-11-22,166332763.74,9.6037,9.5991,9.6998,9.6037,0.0,0.0, , 
2019-11-19,169269697.89,9.6511,9.6531,9.7477,9.6511,0.0,0.0, , 
2019-11-08,171727222.78,9.7762,9.7767,9.8741,9.7762,0.0,0.0, , 
2019-11-07,171740425.58,9.7767,9.7052,9.8746,9.7767,0.0,0.0, , 
2019-11-01,168072291.86,9.5702,9.6183,9.666,9.5702,0.0,0.0, , 
2019-10-24,170853743.1,9.7275,9.7611,9.8249,9.7275,0.0,0.0, , 
2019-10-22,172009907.64,9.7611,9.7045,9.8588,9.7611,0.0,0.0, , 
2019-10-21,171011056.6,9.7045,9.7441,9.8016,9.7045,0.0,0.0, , 
2019-10-18,171709662.73,9.7441,9.7522,9.8416,9.7441,0.0,0.0, , 
2019-10-17,171851793.09,9.7522,9.7738,9.8498,9.7522,0.0,0.0, , 
2019-10-16,172223778.08,9.7738,9.7114,9.8716,9.7738,0.0,0.0, , 
2019-10-15,171124445.53,9.7114,9.7022,9.8086,9.7114,0.0,0.0, , 
2019-10-11,170961007.42,9.7022,9.603,9.7993,9.7022,0.0,0.0, , 
2019-10-10,169213752.74,9.603,9.6463,9.6991,9.603,0.0,0.0, , 
2019-10-09,169976055.36,9.6463,9.6134,9.7429,9.6463,0.0,0.0, , 
2019-10-08,169396731.06,9.6134,9.6157,9.7096,9.6134,0.0,0.0, , 
2019-10-07,169437810.75,9.6157,9.5792,9.712,9.6157,0.0,0.0, , 
2019-10-04,168794538.41,9.5792,9.5948,9.6751,9.5792,0.0,0.0, , 
2019-10-03,169069634.31,9.5948,9.6093,9.6908,9.5948,0.0,0.0, , 
2019-10-02,172706460.91,9.6093,9.6507,9.7055,9.6093,0.0,0.0, , 
2019-10-01,181986581.61,9.6507,9.7166,9.7473,9.6507,0.0,0.0, , 
2019-09-26,182974026.13,9.7031,9.6616,9.8002,9.7031,0.0,0.0, , 
2019-09-25,182191475.82,9.6616,9.655,9.7583,9.6616,0.0,0.0, , 
2019-09-24,182067048.39,9.655,9.6111,9.7517,9.655,0.0,0.0, , 
2019-09-23,181237665.44,9.6111,9.6894,9.7073,9.6111,0.0,0.0, , 
2019-09-20,182812316.26,9.6894,9.7102,9.7864,9.6894,0.0,0.0, , 
2019-09-19,183204937.08,9.7102,9.7696,9.8074,9.7102,0.0,0.0, , 
2019-09-18,185908109.99,9.7696,9.7932,9.8674,9.7696,0.0,0.0, , 
2019-09-17,186357305.29,9.7932,9.7591,9.8912,9.7932,0.0,0.0, , 
2019-09-16,185698799.34,9.7591,9.7607,9.8568,9.7591,0.0,0.0, , 
2019-09-13,185729151.36,9.7607,9.754,9.8584,9.7607,0.0,0.0, , 
2019-09-12,185602483.17,9.754,9.8096,9.8516,9.754,0.0,0.0, , 
2019-09-11,188779046.39,9.8096,9.8139,9.9078,9.8096,0.0,0.0, , 
2019-09-10,188861504.64,9.8139,9.8419,9.9121,9.8139,0.0,0.0, , 
2019-09-09,189693248.36,9.8419,9.8276,9.9404,9.8419,0.0,0.0, , 
2019-09-06,189416268.24,9.8276,9.8298,9.926,9.8276,0.0,0.0, , 
2019-09-05,189476584.42,9.8298,9.801,9.9282,9.8298,0.0,0.0, , 
2019-09-04,188920930.04,9.801,9.7174,9.8991,9.801,0.0,0.0, , 
2019-09-03,187309813.14,9.7174,9.7351,9.8147,9.7174,0.0,0.0, , 
2019-09-02,187602030.22,9.7351,9.7551,9.8326,9.7351,0.0,0.0, , 
2019-08-30,187988298.8,9.7551,9.7009,9.8528,9.7551,0.0,0.0, , 
2019-08-29,186942770.39,9.7009,9.6126,9.798,9.7009,0.0,0.0, , 
2019-08-28,185242460.44,9.6126,9.5989,9.7088,9.6126,0.0,0.0, , 
2019-08-27,184978012.43,9.5989,9.6243,9.695,9.5989,0.0,0.0, , 
2019-08-26,185854192.76,9.6243,9.6905,9.7206,9.6243,0.0,0.0, , 
2019-08-23,187132619.87,9.6905,9.6362,9.7875,9.6905,0.0,0.0, , 
2019-08-22,186084206.92,9.6362,9.629,9.7327,9.6362,0.0,0.0, , 
2019-08-21,187446569.68,9.629,9.5895,9.7254,9.629,0.0,0.0, , 
2019-08-20,186677894.71,9.5895,9.632,9.6855,9.5895,0.0,0.0, , 
2019-08-19,187503870.66,9.632,9.6083,9.7284,9.632,0.0,0.0, , 
2019-08-16,187294741.28,9.6083,9.5155,9.7045,9.6083,0.0,0.0, , 
2019-08-15,185486550.27,9.5155,9.556,9.6108,9.5155,0.0,0.0, , 
2019-08-14,186275238.08,9.556000000000001,9.5593,9.6517,9.556000000000001,0.0,0.0, , 
2019-08-13,186339573.43,9.5593,9.6398,9.655,9.5593,0.0,0.0, , 
2019-08-09,187909546.78,9.6398,9.6679,9.7363,9.6398,0.0,0.0,,
2019-08-08,188456384.96,9.6679,9.667,9.7647,9.6679,0.0,0.0,,
2019-08-07,188439038.04,9.667,9.6497,9.7638,9.667,0.0,0.0,,
2019-08-06,188102177.5,9.6497,9.6234,9.7463,9.6497,0.0,0.0,,
2019-08-05,187589206.55,9.6234,9.6913,9.7197,9.6234,0.0,0.0,,
2019-08-02,184952869.37,9.6913,9.7368,9.7883,9.6913,0.0,0.0,,
2019-08-01,185770002.95,9.7368,9.7865,9.8343,9.7368,0.0,0.0,,
2019-07-31,186718012.81,9.7865,9.7592,9.8845,9.7865,0.0,0.0,,
2019-07-30,186196250.13,9.7592,9.7894,9.8569,9.7592,0.0,0.0,,
2019-07-26,186772574.91,9.7894,9.8449,9.8874,9.7894,0.0,0.0,,
2019-07-25,187831245.7,9.8449,9.8415,9.9434,9.8449,0.0,0.0,,
2019-07-24,187766305.81,9.8415,9.8489,9.94,9.8415,0.0,0.0,,
2019-07-23,187907636.22,9.8489,9.8514,9.9475,9.8489,0.0,0.0,,
2019-07-22,195040704.73,9.8514,9.8723,9.95,9.8514,0.0,0.0,,
2019-07-19,195922555.22,9.8723,9.853,9.9711,9.8723,0.0,0.0,,
2019-07-18,195539246.83,9.853,9.8495,9.9516,9.853,0.0,0.0,,
2019-07-17,195539447.21,9.8495,9.8693,9.9481,9.8495,0.0,0.0,,
2019-07-15,195931332.3,9.8693,9.8697,9.9681,9.8693,0.0,0.0,,
2019-07-12,195938698.58,9.8697,9.9049,9.9685,9.8697,0.0,0.0,,
2019-07-11,196837128.72,9.9049,9.9057,10.004,9.9049,0.0,0.0,,
2019-07-10,196853624.31,9.9057,9.8583,10.0049,9.9057,0.0,0.0,,
2019-07-09,196143680.5,9.8583,9.8823,9.957,9.8583,0.0,0.0,,
2019-07-08,196620373.82,9.8823,9.8886,9.9812,9.8823,0.0,0.0,,
2019-06-27,196609836.95,9.8728,9.853,9.9716,9.8728,0.0,0.0,,
2019-06-26,196214797.63,9.853,9.8617,9.9516,9.853,0.0,0.0,,
2019-06-14,205230637.62,9.6971,9.7062,9.7942,9.6971,0.0,0.0,,
2019-06-13,205422114.66,9.7062,9.6967,9.8034,9.7062,0.0,0.0,,
2019-06-12,205221159.47,9.6967,9.7023,9.7938,9.6967,0.0,0.0,,
2019-06-11,205340899.9,9.7023,9.698,9.7994,9.7023,0.0,0.0,,
2019-06-10,205249260.05,9.698,9.6671,9.7951,9.698,0.0,0.0,,
2019-06-07,204595135.53,9.6671,9.6801,9.7639,9.6671,0.0,0.0,,
2019-06-06,204870354.66,9.6801,9.6519,9.777000000000001,9.6801,0.0,0.0,,
2019-06-05,204272533.49,9.6519,9.6159,9.7485,9.6519,0.0,0.0,,
2019-06-04,203462180.61,9.6159,9.5721,9.7122,9.6159,0.0,0.0,,
2019-05-31,202535149.5,9.5721,9.5686,9.6679,9.5721,0.0,0.0,,
2019-05-30,202461481.0,9.5686,9.5658,9.6644,9.5686,0.0,0.0,,
2019-05-29,202400637.49,9.5658,9.605,9.6616,9.5658,0.0,0.0,,
2019-05-28,203230127.01,9.605,9.5892,9.7012,9.605,0.0,0.0,,
2019-05-27,202894855.48,9.5892,9.5486,9.6852,9.5892,0.0,0.0,,
2019-05-24,212132427.0,9.5486,9.5448,9.6442,9.5486,0.0,0.0,,
2019-05-23,213785124.09,9.5448,9.59,9.6403,9.5448,0.0,0.0,,
2019-05-22,214795959.69,9.59,9.5381,9.686,9.59,0.0,0.0,,
2019-05-21,213635051.03,9.5381,9.5371,9.6336,9.5381,0.0,0.0,,
2019-05-17,213611468.59,9.5371,9.5536,9.6326,9.5371,0.0,0.0,,
2019-05-16,215466103.65,9.5536,9.5633,9.6492,9.5536,0.0,0.0,,
2019-05-15,215686137.45,9.5633,9.6043,9.658999999999999,9.5633,0.0,0.0,,
2019-05-14,216611348.36,9.6043,9.6127,9.7004,9.6043,0.0,0.0,,
2019-05-13,216799761.67,9.6127,9.6519,9.7089,9.6127,0.0,0.0,,
2019-05-10,217773998.52,9.6519,9.6485,9.7485,9.6519,0.0,0.0,,
2019-05-09,217697445.36,9.6485,9.666,9.7451,9.6485,0.0,0.0,,
2019-05-08,218092814.35,9.666,9.7097,9.7628,9.666,0.0,0.0,,
2019-05-07,219254512.48,9.7097,9.743,9.8069,9.7097,0.0,0.0,,
2019-05-03,220006717.79,9.743,9.7233,9.8405,9.743,0.0,0.0,,
2019-05-02,219511935.04,9.7233,9.7106,9.8206,9.7233,0.0,0.0,,
2019-04-30,219223884.31,9.7106,9.6822,9.8078,9.7106,0.0,0.0,,
2019-04-29,218583728.85,9.6822,9.6946,9.7791,9.6822,0.0,0.0,,
2019-04-26,218863870.66,9.6946,9.7131,9.7916,9.6946,0.0,0.0,,
2019-04-25,219279982.38,9.7131,9.7195,9.8103,9.7131,0.0,0.0,,
2019-04-24,219911847.82,9.7195,9.7325,9.8168,9.7195,0.0,0.0,,
2019-04-23,242278042.45,9.7325,9.7468,9.8299,9.7325,0.0,0.0,,
2019-04-22,242633828.71,9.7468,9.7604,9.8444,9.7468,0.0,0.0,,
2019-04-19,243021568.26,9.7604,9.7478,9.8581,9.7604,0.0,0.0,,
2019-04-18,242709216.83,9.7478,9.7517,9.8454,9.7478,0.0,0.0,,
2019-04-17,242830190.57,9.7517,9.7186,9.8493,9.7517,0.0,0.0,,
2019-04-12,242007409.89,9.7186,9.7197,9.8159,9.7186,0.0,0.0,,
2019-04-11,241042742.65,9.7197,9.743,9.817,9.7197,0.0,0.0,,
2019-04-10,240631691.56,9.743,9.7024,9.8405,9.743,0.0,0.0,,
2019-04-09,239629772.01,9.7024,9.6346,9.7995,9.7024,0.0,0.0,,
2019-04-05,231325748.87,9.6346,9.6194,9.731,9.6346,0.0,0.0,,
2019-04-04,232658920.58,9.6194,9.6493,9.7157,9.6194,0.0,0.0,,
2019-04-03,233382087.49,9.6493,9.6496,9.7459,9.6493,0.0,0.0,,
2019-04-02,233389498.09,9.6496,9.6187,9.7462,9.6496,0.0,0.0,,
2019-04-01,232591512.66,9.6187,9.6023,9.715,9.6187,0.0,0.0,,
2019-03-29,232194858.76,9.6023,9.5822,9.6984,9.6023,0.0,0.0,,
2019-03-28,231708159.24,9.5822,9.5694,9.6781,9.5822,0.0,0.0,,
2019-03-27,231399968.51,9.5694,9.5781,9.6652,9.5694,0.0,0.0,,
2019-03-26,231610178.12,9.5781,9.5547,9.674,9.5781,0.0,0.0,,
2019-03-25,231043032.15,9.5547,9.6291,9.6503,9.5547,0.0,0.0,,
2019-03-22,232840069.8,9.6291,9.5863,9.7255,9.6291,0.0,0.0,,
2019-03-21,231806634.53,9.5863,9.5514,9.6823,9.5863,0.0,0.0,,
2019-03-20,230963460.65,9.5514,9.5673,9.647,9.5514,0.0,0.0,,
2019-03-19,231347738.88,9.5673,9.5228,9.6631,9.5673,0.0,0.0,,
2019-03-18,230395974.03,9.5228,9.5567,9.6181,9.5228,0.0,0.0,,
2019-03-15,231236953.26,9.5567,9.567,9.6524,9.5567,0.0,0.0,,
2019-03-14,231502296.26,9.567,9.5707,9.6628,9.567,0.0,0.0,,
2019-03-13,231541296.78,9.5707,9.5265,9.6665,9.5707,0.0,0.0,,
2019-03-12,230474105.28,9.5265,9.5366,9.6219,9.5265,0.0,0.0,,
2019-03-11,230916682.14,9.5366,9.545,9.6321,9.5366,0.0,0.0,,
2019-03-08,231120523.04,9.545,9.5629,9.6406,9.545,0.0,0.0,,
2019-03-07,231554788.52,9.5629,9.5488,9.6586,9.5629,0.0,0.0,,
2019-03-06,231212751.8,9.5488,9.5665,9.6444,9.5488,0.0,0.0,,
2019-03-05,231659326.32,9.5665,9.5799,9.6623,9.5665,0.0,0.0,,
2019-03-04,231983391.03,9.5799,9.572,9.6758,9.5799,0.0,0.0,,
2019-03-01,231742329.95,9.572,9.6151,9.6678,9.572,0.0,0.0,,
2019-02-28,232785122.33,9.6151,9.6658,9.7114,9.6151,0.0,0.0,,
2019-02-27,234010945.21,9.6658,9.6755,9.7626,9.6658,0.0,0.0,,
2019-02-26,234790917.65,9.6755,9.7096,9.7724,9.6755,0.0,0.0,,
2019-02-25,235629806.06,9.7096,9.6555,9.8068,9.7096,0.0,0.0,,
2019-02-22,234318040.88,9.6555,9.5972,9.7522,9.6555,0.0,0.0,,
2019-02-21,232901793.06,9.5972,9.6006,9.6933,9.5972,0.0,0.0,,
2019-02-20,232984842.66,9.6006,9.5525,9.6967,9.6006,0.0,0.0,,
2019-02-18,233108722.21,9.5525,9.5551,9.6481,9.5525,0.0,0.0,,
2019-02-15,233904463.33,9.5551,9.6198,9.6508,9.5551,0.0,0.0,,
2019-02-14,236486553.08,9.6198,9.6313,9.7161,9.6198,0.0,0.0,,
2019-02-13,239431244.55,9.6313,9.5787,9.7277,9.6313,0.0,0.0,,
2019-02-12,238386234.86,9.5787,9.5583,9.6746,9.5787,0.0,0.0,,
2019-02-11,238555740.04,9.5583,9.6081,9.654,9.5583,0.0,0.0,,
2019-02-08,243063018.81,9.6081,9.6228,9.7043,9.6081,0.0,0.0,,
2019-02-07,243434447.34,9.6228,9.6294,9.7191,9.6228,0.0,0.0,,
2019-02-06,243599908.09,9.6294,9.627,9.7258,9.6294,0.0,0.0,,
2019-02-05,243538819.87,9.627,9.6516,9.7234,9.627,0.0,0.0,,
2019-02-04,244162703.49,9.6516,9.6484,9.7482,9.6516,0.0,0.0,,
2019-02-01,244027835.11,9.6484,9.5933,9.745,9.6484,0.0,0.0,,
2019-01-31,242635181.92,9.5933,9.5355,9.6893,9.5933,0.0,0.0,,
2019-01-30,241174006.91,9.5355,9.508,9.631,9.5355,0.0,0.0,,
2019-01-29,240477260.51,9.508,9.5225,9.6032,9.508,0.0,0.0,,
2019-01-28,240844458.3,9.5225,9.5445,9.6178,9.5225,0.0,0.0,,
2019-01-25,241395307.58,9.5445,9.5438,9.64,9.5445,0.0,0.0,,
2019-01-24,243936316.62,9.5438,9.5552,9.6393,9.5438,0.0,0.0,,
2019-01-23,244226793.1,9.5552,9.4883,9.6509,9.5552,0.0,0.0,,
2019-01-22,242517809.99,9.4883,9.4304,9.5833,9.4883,0.0,0.0,,
2019-01-21,241037225.95,9.4304,9.393,9.5248,9.4304,0.0,0.0,,
2019-01-18,240732718.9,9.393,9.39,9.487,9.393,0.0,0.0,,
2019-01-17,240656431.64,9.39,9.3683,9.484,9.39,0.0,0.0,,
2019-01-16,240052073.65,9.3683,9.4076,9.4621,9.3683,0.0,0.0,,
2019-01-14,241059478.42,9.4076,9.4973,9.5018,9.4076,0.0,0.0,,
2019-01-11,243365167.53,9.4973,9.4668,9.5924,9.4973,0.0,0.0,,
2019-01-10,242584756.74,9.4668,9.4521,9.5616,9.4668,0.0,0.0,,
2019-01-09,242429693.44,9.4521,9.4571,9.5467,9.4521,0.0,0.0,,
2019-01-08,242557657.4,9.4571,9.4408,9.5518,9.4571,0.0,0.0,,
2019-01-07,242141799.59,9.4408,9.3872,9.5353,9.4408,0.0,0.0,,
2019-01-04,240764857.3,9.3872,9.3477,9.4812,9.3872,0.0,0.0,,
2019-01-03,239752008.05,9.3477,9.3684,9.4413,9.3477,0.0,0.0,,
2019-01-02,240232823.54,9.3684,9.3668,9.4622,9.3684,0.0,0.0,,
2018-12-28,240192363.31,9.3668,9.3503,9.4606,9.3668,0.0,0.0,,
2018-12-27,239767680.35,9.3503,9.339,9.4439,9.3503,0.0,0.0,,
2018-12-26,239478386.96,9.339,9.3427,9.4325,9.339,0.0,0.0,,
2018-12-25,239569021.42,9.3427,9.5534,9.4362,9.3427,0.0,0.0,,
2018-12-24,244971524.33,9.5534,9.5759,9.649,9.5534,0.0,0.0,,
2018-12-21,245548250.12,9.5759,9.6547,9.6718,9.5759,0.0,0.0,,
2018-12-20,247569687.74,9.6547,9.7038,9.7513,9.6547,0.0,0.0,,
2018-12-19,248826712.08,9.7038,9.6104,9.8009,9.7038,0.0,0.0,,
2018-12-18,246519692.41,9.6104,9.7519,9.7066,9.6104,0.0,0.0,,
2018-12-17,250109111.54,9.7519,9.8147,9.8495,9.7519,0.0,0.0,,
2018-12-14,251720341.37,9.8147,9.8604,9.9129,9.8147,0.0,0.0,,
2018-12-13,253155280.22,9.8604,9.9919,9.9591,9.8604,0.0,0.0,,
2018-12-12,256587006.82,9.9919,10.0308,10.0919,9.9919,0.0,0.0,,
2018-12-11,257585116.44,10.0308,10.1176,10.1312,10.0308,0.0,0.0,,
2018-12-07,259814542.65,10.1176,10.1585,10.2189,10.1176,0.0,0.0,,
2018-12-06,262251925.98,10.1585,10.2538,10.2602,10.1585,0.0,0.0,,
2018-12-04,264711313.58,10.2538,10.2692,10.3564,10.2538,0.0,0.0,,
2018-12-03,265045209.67,10.2692,10.087,10.372,10.2692,0.0,0.0,,
2018-11-30,260341787.82,10.087,10.0402,10.188,10.087,0.0,0.0,,
2018-11-29,259134401.93,10.0402,10.0915,10.1407,10.0402,0.0,0.0,,
2018-11-28,260459018.13,10.0915,10.0273,10.1925,10.0915,0.0,0.0,,
2018-11-27,258801224.94,10.0273,9.976,10.1277,10.0273,0.0,0.0,,
2018-11-26,257471401.17,9.976,9.9011,10.0759,9.976,0.0,0.0,,
2018-11-23,256507409.95,9.9011,9.8036,10.0002,9.9011,0.0,0.0,,
2018-11-22,253981957.42,9.8036,9.8874,9.9017,9.8036,0.0,0.0,,
2018-11-21,256154285.22,9.8874,9.8329,9.9864,9.8874,0.0,0.0,,
2018-11-20,254544573.77,9.8329,9.9919,9.9313,9.8329,0.0,0.0,,
2018-11-19,258831441.92,9.9919,10.066,10.0919,9.9919,0.0,0.0,,
2018-11-16,260710883.14,10.066,10.0864,10.1668,10.066,0.0,0.0,,
2018-11-15,261239136.7,10.0864,10.1457,10.1874,10.0864,0.0,0.0,,
2018-11-14,262787537.56,10.1457,10.1961,10.2473,10.1457,0.0,0.0,,
2018-11-13,264093069.94,10.1961,10.1728,10.2982,10.1961,0.0,0.0,,
2018-11-12,265453202.21,10.1728,10.2633,10.2746,10.1728,0.0,0.0,,
2018-11-09,267814048.96,10.2633,10.372,10.366,10.2633,0.0,0.0,,
2018-11-08,270649712.22,10.372,10.3212,10.4758,10.372,0.0,0.0,,
2018-11-07,269325360.85,10.3212,10.3184,10.4245,10.3212,0.0,0.0,,
2018-11-06,269251236.33,10.3184,10.3281,10.4217,10.3184,0.0,0.0,,
2018-11-05,269505758.06,10.3281,10.3761,10.4315,10.3281,0.0,0.0,,
