nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,507187643.58,4.4302,4.6015,4.4968,4.4302,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,523434649.86,4.6015,4.5612,4.6706,4.6015,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-29,483477093.24,4.5612,4.6073,4.6297,4.5612,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-28,492673411.59,4.6073,4.5678,4.6765,4.6073,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-27,507602892.03,4.5678,4.4732,4.6364,4.5678,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-24,476312497.54,4.4732,4.3591,4.5404,4.4732,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-23,425374088.62,4.3591,4.1582,4.4246,4.3591,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-22,366562216.22,4.1582,4.1917,4.2207,4.1582,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-21,357959207.38,4.1917,4.1174,4.2547,4.1917,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-20,354241953.57,4.1174,4.2403,4.1793,4.1174,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-17,363788665.3,4.2403,4.1965,4.303999999999999,4.2403,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-16,355371114.77,4.1965,4.3245,4.2595,4.1965,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-15,454382144.7,4.3245,3.9652,4.3895,4.3245,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-14,416624377.15,3.9652,3.9593,4.0248,3.9652,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-13,416005050.02,3.9593,3.9535,4.0188,3.9593,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-10,413684170.08,3.9535,3.6756,4.0129,3.9535,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-09,385133781.88,3.6756,3.6511,3.7308,3.6756,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
