nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,287437943.5,14.1238,14.2206,0.0,0.0,0.0,0.0, , 
2020-04-30,289407008.48,14.2206,14.1861,0.0,0.0,0.0,0.0, , 
2020-04-29,288705501.72,14.1861,14.1671,0.0,0.0,0.0,0.0, , 
2020-04-28,288319343.89,14.1671,14.1159,0.0,0.0,0.0,0.0, , 
2020-04-27,287276341.72,14.1159,14.1041,0.0,0.0,0.0,0.0, , 
2020-04-24,287036982.3,14.1041,14.1822,0.0,0.0,0.0,0.0, , 
2020-04-23,288625709.18,14.1822,14.0996,0.0,0.0,0.0,0.0, , 
2020-04-22,286945636.4,14.0996,14.1392,0.0,0.0,0.0,0.0, , 
2020-04-21,287750512.38,14.1392,14.1588,0.0,0.0,0.0,0.0, , 
2020-04-20,288149714.51,14.1588,14.0363,0.0,0.0,0.0,0.0, , 
2020-04-17,285658194.13,14.0363,13.8685,0.0,0.0,0.0,0.0, , 
2020-04-16,282241783.44,13.8685,14.0139,0.0,0.0,0.0,0.0, , 
2020-04-15,285201073.39,14.0139,14.1067,0.0,0.0,0.0,0.0, , 
2020-04-14,287090879.46,14.1067,14.0728,0.0,0.0,0.0,0.0, , 
2020-04-13,286400310.25,14.0728,13.9942,0.0,0.0,0.0,0.0, , 
2020-04-10,284800337.75,13.9942,13.9084,0.0,0.0,0.0,0.0, , 
2020-04-09,283053506.55,13.9084,13.8985,0.0,0.0,0.0,0.0, , 
2020-04-08,282852907.67,13.8985,13.8833,0.0,0.0,0.0,0.0, , 
2020-04-07,282543544.11,13.8833,13.6164,0.0,0.0,0.0,0.0, , 
2020-04-03,277112734.2,13.6164,13.6149,0.0,0.0,0.0,0.0, , 
2020-04-02,277080755.07,13.6149,13.5257,0.0,0.0,0.0,0.0, , 
2020-04-01,275266887.22,13.5257,13.5857,0.0,0.0,0.0,0.0, , 
2020-03-31,276486284.88,13.5857,13.4405,0.0,13.5857,0.0,0.0, , 
2020-03-30,273532560.35,13.4405,13.4685,0.0,0.0,0.0,0.0, , 
2020-03-27,274101391.87,13.4685,13.4219,0.0,0.0,0.0,0.0, , 
2020-03-26,273153903.77,13.4219,13.3396,0.0,0.0,0.0,0.0, , 
2020-03-25,271477931.13,13.3396,13.2177,0.0,0.0,0.0,0.0, , 
2020-03-24,268997926.59,13.2177,13.2952,0.0,0.0,0.0,0.0, , 
2020-03-23,270574047.38,13.2952,13.6599,0.0,0.0,0.0,0.0, , 
2020-03-20,277998073.44,13.6599,13.3794,0.0,0.0,0.0,0.0, , 
2020-03-19,272288694.46,13.3794,13.4264,0.0,0.0,0.0,0.0, , 
2020-03-18,273244254.21,13.4264,13.4692,0.0,0.0,0.0,0.0, , 
2020-03-17,274116816.04,13.4692,13.5496,0.0,0.0,0.0,0.0, , 
2020-03-16,275752101.01,13.5496,13.8624,0.0,0.0,0.0,0.0, , 
2020-03-13,282118848.84,13.8624,13.9289,0.0,0.0,0.0,0.0, , 
2020-03-12,283470700.09,13.9289,14.484000000000002,0.0,0.0,0.0,0.0, , 
2020-03-11,294769027.3,14.484000000000002,14.6029,0.0,0.0,0.0,0.0, , 
2020-03-10,297189148.72,14.6029,14.4997,0.0,0.0,0.0,0.0, , 
2020-03-09,295087851.86,14.4997,14.752,0.0,0.0,0.0,0.0, , 
2020-03-06,300223698.84,14.752,14.8248,0.0,0.0,0.0,0.0, , 
2020-03-05,301704898.87,14.8248,14.7731,0.0,0.0,0.0,0.0, , 
2020-03-04,300651769.66,14.7731,14.6982,0.0,0.0,0.0,0.0, , 
2020-03-03,299127441.42,14.6982,14.5373,0.0,0.0,0.0,0.0, , 
2020-03-02,295852480.77,14.5373,14.5367,0.0,0.0,0.0,0.0, , 
2020-02-28,295840716.99,14.5367,14.7691,0.0,0.0,0.0,0.0, , 
2020-02-27,300570615.33,14.7691,14.6592,0.0,0.0,0.0,0.0, , 
2020-02-26,298334365.2,14.6592,14.8915,0.0,0.0,0.0,0.0, , 
2020-02-25,303062301.39,14.8915,14.8594,0.0,0.0,0.0,0.0, , 
2020-02-24,302407504.33,14.8594,15.1457,0.0,0.0,0.0,0.0, , 
2020-02-21,308235317.73,15.1457,15.0958,0.0,0.0,0.0,0.0, , 
2020-02-20,307219368.77,15.0958,15.151,0.0,0.0,0.0,0.0, , 
2020-02-19,308342038.92,15.151,15.2113,0.0,0.0,0.0,0.0, , 
2020-02-18,309569664.92,15.2113,15.2282,0.0,0.0,0.0,0.0, , 
2020-02-17,309913924.46,15.2282,15.295,0.0,0.0,0.0,0.0, , 
2020-02-14,311272405.47,15.295,15.3166,0.0,0.0,0.0,0.0, , 
2020-02-13,311712527.29,15.3166,15.3069,0.0,0.0,0.0,0.0, , 
2020-02-12,311515338.19,15.3069,15.2546,0.0,0.0,0.0,0.0, , 
2020-02-11,310450821.07,15.2546,15.2654,0.0,0.0,0.0,0.0, , 
2020-02-07,310670827.57,15.2654,15.2277,0.0,0.0,0.0,0.0, , 
2020-02-06,309903720.16,15.2277,15.2181,0.0,0.0,0.0,0.0, , 
2020-02-03,305673925.06,15.0199,15.0715,0.0,0.0,0.0,0.0, , 
2020-01-29,307199865.69,15.0948,15.0736,0.0,0.0,0.0,0.0, , 
2020-01-28,306768475.89,15.0736,15.106,0.0,0.0,0.0,0.0, , 
2020-01-27,307426130.19,15.106,15.2219,0.0,0.0,0.0,0.0, , 
