nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,57750598.84,14.9251,14.9319,14.9252,14.9251,14.9252,14.9251, , 
2020-04-29,57798006.92,14.9319,14.9263,14.932,14.9319,14.932,14.9319, , 
2020-04-28,57590955.85,14.9263,14.9253,14.9264,14.9263,14.9264,14.9263, , 
2020-04-27,57612044.78,14.9253,14.9249,14.9254,14.9253,14.9254,14.9253, , 
2020-04-24,57610433.24,14.9249,14.9209,14.925,14.9249,14.925,14.9249, , 
2020-04-23,57614947.63,14.9209,14.932,14.921,14.9209,14.921,14.9209, , 
2020-04-22,57687906.56,14.932,14.9353,14.9321,14.932,14.9321,14.932, , 
2020-04-21,57700799.86,14.9353,14.9336,14.9354,14.9353,14.9354,14.9353, , 
2020-04-20,57721694.11,14.9336,14.9309,14.9337,14.9336,14.9337,14.9336, , 
2020-04-17,57627627.15,14.9309,14.9346,14.931,14.9309,14.931,14.9309, , 
2020-04-16,57649935.3,14.9346,14.9401,14.9347,14.9346,14.9347,14.9346, , 
2020-04-15,57671044.02,14.9401,14.9547,14.9402,14.9401,14.9402,14.9401, , 
2020-04-14,57794350.07,14.9547,14.9442,14.9548,14.9547,14.9548,14.9547, , 
2020-04-13,57641124.5,14.9442,14.9414,14.9443,14.9442,14.9443,14.9442, , 
2020-04-10,57796616.2,14.9414,14.9279,14.9415,14.9414,14.9415,14.9414, , 
2020-04-09,57856289.55,14.9279,14.925999999999998,14.928,14.9279,14.928,14.9279, , 
2020-04-08,57848627.79,14.925999999999998,14.9291,14.9261,14.925999999999998,14.9261,14.925999999999998, , 
2020-04-07,58050957.31,14.9291,14.9117,14.9292,14.9291,14.9292,14.9291, , 
2020-04-03,57950761.12,14.9117,14.8953,14.9118,14.9117,14.9118,14.9117, , 
2020-04-02,57832333.91,14.8953,14.9026,14.8954,14.8953,14.8954,14.8953, , 
2020-04-01,57860806.15,14.9026,14.9144,14.9027,14.9026,14.9027,14.9026, , 
2020-03-31,58013591.71,14.9144,14.9168,14.9145,14.9144,14.9145,14.9144, , 
2020-03-30,58014950.67,14.9168,14.9231,14.9169,14.9168,14.9169,14.9168, , 
2020-03-27,58350073.66,14.9231,14.9315,14.9232,14.9231,14.9232,14.9231, , 
2020-03-26,58533696.22,14.9315,14.9388,14.9316,14.9315,14.9316,14.9315, , 
2020-03-25,58358802.52,14.9388,14.924,14.9389,14.9388,14.9389,14.9388, , 
2020-03-24,58903553.41,14.924000000000001,14.9243,14.9241,14.924000000000001,14.9241,14.924000000000001, , 
2020-03-23,58648000.73,14.9243,14.8719,14.9244,14.9243,14.9244,14.9243, , 
2020-03-20,56883441.15,14.8719,14.8537,14.872,14.8719,14.872,14.8719, , 
2020-03-19,55928469.25,14.8537,14.9028,14.8538,14.8537,14.8538,14.8537, , 
2020-03-18,56085413.09,14.9028,14.9376,14.9029,14.9028,14.9029,14.9028, , 
2020-03-17,56316661.79,14.9376,14.9573,14.9377,14.9376,14.9377,14.9376, , 
2020-03-16,56485927.27,14.9573,14.9313,14.9574,14.9573,14.9574,14.9573, , 
2020-03-13,56357266.22,14.9313,14.9863,14.9314,14.9313,14.9314,14.9313, , 
2020-03-12,56564747.76,14.9863,15.0094,14.9864,14.9863,14.9864,14.9863, , 
2020-03-11,56634268.67,15.0094,15.0137,15.0095,15.0094,15.0095,15.0094, , 
2020-03-10,56621592.69,15.0137,15.0217,15.0138,15.0137,15.0138,15.0137, , 
2020-03-09,56567177.38,15.0217,14.993,15.0218,15.0217,15.0218,15.0217, , 
2020-03-06,55868922.45,14.993,14.9955,14.9931,14.993,14.9931,14.993, , 
2020-03-05,55873409.17,14.9955,14.9975,14.9956,14.9955,14.9956,14.9955, , 
2020-03-04,55880711.84,14.9975,14.9664,14.9976,14.9975,14.9976,14.9975, , 
2020-03-03,55764943.74,14.9664,14.9679,14.9665,14.9664,14.9665,14.9664, , 
2020-03-02,55770324.25,14.9679,14.9591,14.968,14.9679,14.968,14.9679, , 
2020-02-28,55716075.66,14.9591,14.9676,14.9592,14.9591,14.9592,14.9591, , 
2020-02-27,55747850.85,14.9676,14.9714,14.9677,14.9676,14.9677,14.9676, , 
2020-02-26,55954794.26,14.9714,14.9643,14.9715,14.9714,14.9715,14.9714, , 
2020-02-25,55799107.36,14.9643,14.9594,14.9644,14.9643,14.9644,14.9643, , 
2020-02-24,55781060.98,14.9594,14.9502,14.9595,14.9594,14.9595,14.9594, , 
2020-02-21,55641254.38,14.9502,14.9478,14.9503,14.9502,14.9503,14.9502, , 
2020-02-20,55632605.09,14.9478,14.9398,14.9479,14.9478,14.9479,14.9478, , 
2020-02-19,55591883.45,14.9398,14.9444,14.9399,14.9398,14.9399,14.9398, , 
2020-02-18,55608910.01,14.9444,14.935,14.9445,14.9444,14.9445,14.9444, , 
2020-02-17,55645922.95,14.935,14.9278,14.9351,14.935,14.9351,14.935, , 
2020-02-14,55619183.36,14.9278,14.9207,14.9279,14.9278,14.9279,14.9278, , 
2020-02-13,55642742.62,14.9207,14.913,14.9208,14.9207,14.9208,14.9207, , 
2020-02-12,55526098.22,14.913,14.9153,14.9131,14.913,14.9131,14.913, , 
2020-02-11,55673070.73,14.9153,14.9053,14.9154,14.9153,14.9154,14.9153, , 
2020-02-07,55565501.07,14.9053,14.8916,14.9054,14.9053,14.9054,14.9053, , 
2020-02-06,55544335.86,14.8916,14.885,14.8917,14.8916,14.8917,14.8916, , 
2020-02-05,63523391.58,14.885,14.8782,14.8851,14.885,14.8851,14.885, , 
2020-01-31,55256920.24,14.873,14.8661,14.8731,14.873,14.8731,14.873, , 
2020-01-28,55216351.85,14.8621,14.8635,14.8622,14.8621,14.8622,14.8621, , 
2020-01-27,55221604.83,14.8635,14.8552,14.8636,14.8635,14.8636,14.8635, , 
2020-01-24,55190604.9,14.8552,14.8489,14.8553,14.8552,14.8553,14.8552, , 
2020-01-23,55251126.24,14.8489,14.8477,14.849,14.8489,14.849,14.8489, , 
2020-01-22,55246532.43,14.8477,14.8471,14.8478,14.8477,14.8478,14.8477, , 
2020-01-21,55278745.99,14.8471,14.8432,14.8472,14.8471,14.8472,14.8471, , 
2020-01-17,54832815.74,14.8432,14.8469,14.8433,14.8432,14.8433,14.8432, , 
