nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,626967429.25,11.6751,11.8685,0.0,0.0,0.0,0.0, , 
2020-04-29,636798902.66,11.8685,11.9004,0.0,0.0,0.0,0.0, , 
2020-04-28,643001380.96,11.9004,11.6784,0.0,0.0,0.0,0.0, , 
2020-04-27,630876582.74,11.6784,11.5497,0.0,0.0,0.0,0.0, , 
2020-04-24,623856524.08,11.5497,11.6726,0.0,0.0,0.0,0.0, , 
2020-04-23,630447630.45,11.6726,11.5575,0.0,0.0,0.0,0.0, , 
2020-04-22,624240227.73,11.5575,11.5191,0.0,0.0,0.0,0.0, , 
2020-04-21,621686414.49,11.5191,11.677,0.0,0.0,0.0,0.0, , 
2020-04-20,628127104.08,11.677,11.7511,0.0,0.0,0.0,0.0, , 
2020-04-17,636212145.72,11.7511,11.5353,0.0,0.0,0.0,0.0, , 
2020-04-16,624511938.44,11.5353,11.5897,0.0,0.0,0.0,0.0, , 
2020-04-15,624519551.46,11.5897,11.7096,0.0,0.0,0.0,0.0, , 
2020-04-14,606403390.81,11.7096,11.5981,0.0,0.0,0.0,0.0, , 
2020-04-13,600628745.06,11.5981,11.5986,0.0,0.0,0.0,0.0, , 
2020-04-10,600652689.0,11.5986,11.5982,0.0,0.0,0.0,0.0, , 
2020-04-09,600557437.28,11.5982,10.9008,0.0,0.0,0.0,0.0, , 
2020-04-08,564376252.1,10.9008,11.130999999999998,0.0,0.0,0.0,0.0, , 
2020-04-07,575865573.34,11.130999999999998,10.557,0.0,0.0,0.0,0.0, , 
2020-04-03,546188322.89,10.557,10.4324,0.0,0.0,0.0,0.0, , 
2020-04-02,546328632.7,10.4324,10.5654,0.0,0.0,0.0,0.0, , 
2020-04-01,553188241.21,10.5654,10.8509,0.0,0.0,0.0,0.0, , 
2020-03-31,568205122.21,10.8509,10.759,0.0,0.0,0.0,0.0, , 
2020-03-30,563775286.18,10.759,10.6712,0.0,0.0,0.0,0.0, , 
2020-03-27,559181696.46,10.6712,10.7241,0.0,0.0,0.0,0.0, , 
2020-03-26,562944837.15,10.7241,10.1391,0.0,0.0,0.0,0.0, , 
2020-03-25,528416102.6,10.1391,9.5721,0.0,0.0,0.0,0.0, , 
2020-03-24,498869569.35,9.5721,10.2778,0.0,0.0,0.0,0.0, , 
2020-03-20,603099329.09,10.2778,9.8763,0.0,0.0,0.0,0.0, , 
2020-03-19,583676484.46,9.8763,10.1973,0.0,0.0,0.0,0.0, , 
2020-03-18,605295170.87,10.1973,10.5502,0.0,0.0,0.0,0.0, , 
2020-03-17,638751471.71,10.5502,10.287,0.0,0.0,0.0,0.0, , 
2020-03-16,634401695.67,10.287,10.7245,0.0,0.0,0.0,0.0, , 
2020-03-13,713605716.28,10.7245,10.9338,0.0,0.0,0.0,0.0, , 
2020-03-12,732713019.85,10.9338,11.8457,0.0,0.0,0.0,0.0, , 
2020-03-11,793426576.96,11.8457,11.9955,0.0,0.0,0.0,0.0, , 
2020-03-10,804959916.06,11.9955,12.1364,0.0,0.0,0.0,0.0, , 
2020-03-09,813647521.13,12.1364,12.7957,0.0,0.0,0.0,0.0, , 
2020-03-06,852702997.85,12.7957,13.2356,0.0,0.0,0.0,0.0, , 
2020-03-05,839291603.78,13.2356,13.1945,0.0,0.0,0.0,0.0, , 
2020-03-04,806470882.18,13.1945,13.072000000000001,0.0,0.0,0.0,0.0, , 
2020-03-03,795816949.64,13.072000000000001,12.6713,0.0,0.0,0.0,0.0, , 
2020-03-02,747886292.45,12.6713,12.3869,0.0,0.0,0.0,0.0, , 
2020-02-28,725758413.17,12.3869,13.1454,0.0,0.0,0.0,0.0, , 
2020-02-27,762508841.25,13.1454,13.4231,0.0,0.0,0.0,0.0, , 
2020-02-26,793905681.41,13.4231,13.7118,0.0,0.0,0.0,0.0, , 
2020-02-25,778670460.92,13.7118,13.7457,0.0,0.0,0.0,0.0, , 
2020-02-24,763661663.37,13.7457,13.9891,0.0,0.0,0.0,0.0, , 
2020-02-21,779079452.81,13.9891,14.001,0.0,0.0,0.0,0.0, , 
2020-02-20,764464780.82,14.001,14.017999999999999,0.0,0.0,0.0,0.0, , 
2020-02-19,727093883.34,14.017999999999999,13.9956,0.0,0.0,0.0,0.0, , 
2020-02-18,713761824.28,13.9956,13.9885,0.0,0.0,0.0,0.0, , 
2020-02-17,706931652.32,13.9885,13.9269,0.0,0.0,0.0,0.0, , 
2020-02-14,653564907.76,13.9269,13.8413,0.0,0.0,0.0,0.0, , 
2020-02-13,644553050.53,13.8413,13.8014,0.0,0.0,0.0,0.0, , 
2020-02-12,636637876.83,13.8014,13.8563,0.0,0.0,0.0,0.0, , 
2020-02-11,628973147.92,13.8563,13.6169,0.0,0.0,0.0,0.0, , 
2020-02-07,612967436.91,13.6169,13.6265,0.0,0.0,0.0,0.0, , 
2020-02-06,604381236.45,13.6265,13.6384,0.0,0.0,0.0,0.0, , 
2020-02-05,597288890.99,13.6384,13.6271,0.0,0.0,0.0,0.0, , 
2020-02-04,590570720.2,13.6271,13.5165,0.0,0.0,0.0,0.0, , 
2020-01-31,566681730.01,13.5292,13.4975,0.0,0.0,0.0,0.0, , 
2020-01-28,546408743.69,13.5486,13.6589,0.0,0.0,0.0,0.0, , 
2020-01-24,540057017.39,13.6589,13.5551,0.0,0.0,0.0,0.0, , 
2020-01-23,522852349.34,13.5551,13.5918,0.0,0.0,0.0,0.0, , 
2020-01-22,481312771.1,13.5918,13.4836,0.0,0.0,0.0,0.0, , 
2020-01-21,450912744.99,13.4836,13.529000000000002,0.0,0.0,0.0,0.0, , 
2020-01-20,449709589.15,13.529000000000002,13.48,0.0,0.0,0.0,0.0, , 
2020-01-17,448298645.55,13.48,13.412,0.0,0.0,0.0,0.0, , 
2020-01-16,449105454.96,13.412,13.3287,0.0,0.0,0.0,0.0, , 
2020-01-14,440305932.53,13.2645,13.1835,0.0,0.0,0.0,0.0, , 
2020-01-13,436289913.78,13.1835,13.1182,0.0,0.0,0.0,0.0, , 
2020-01-10,438464552.06,13.1182,13.0653,0.0,0.0,0.0,0.0, , 
2020-01-09,441436838.61,13.0653,13.0466,0.0,0.0,0.0,0.0, , 
2020-01-06,474975959.39,13.0614,13.0638,0.0,0.0,0.0,0.0, , 
2020-01-03,475579757.34,13.0638,13.1196,0.0,0.0,0.0,0.0, , 
2020-01-02,480106558.55,13.1196,13.0634,0.0,0.0,0.0,0.0, , 
2019-12-27,466857373.83,13.1057,13.0939,0.0,0.0,0.0,0.0, , 
2019-12-26,466439876.11,13.0939,13.0905,0.0,0.0,0.0,0.0, , 
2019-12-25,466317396.32,13.0905,13.0912,0.0,0.0,0.0,0.0, , 
2019-12-24,466342455.53,13.0912,13.0918,0.0,0.0,0.0,0.0, , 
2019-12-23,464304981.38,13.0918,13.0569,0.0,0.0,0.0,0.0, , 
2019-12-20,454954926.35,13.0569,12.9543,0.0,0.0,0.0,0.0, , 
2019-12-19,452212377.63,12.9543,12.8718,0.0,0.0,0.0,0.0, , 
2019-12-18,437032824.24,12.8718,12.8926,0.0,0.0,0.0,0.0, , 
2019-12-17,426317477.74,12.8926,12.7766,0.0,0.0,0.0,0.0, , 
2019-12-13,403469151.82,12.6777,12.6522,0.0,0.0,0.0,0.0, , 
2019-12-12,402194889.98,12.6522,12.6777,0.0,0.0,0.0,0.0, , 
2019-12-09,401481997.57,12.6246,12.6217,0.0,0.0,0.0,0.0, , 
2019-12-06,401343600.62,12.6217,12.5789,0.0,0.0,0.0,0.0, , 
2019-12-04,401110533.8,12.5789,12.514,0.0,0.0,0.0,0.0, , 
2019-12-03,399042729.31,12.514,12.547,0.0,0.0,0.0,0.0, , 
2019-12-02,400090746.19,12.547,12.6703,0.0,0.0,0.0,0.0, , 
2019-11-29,403537302.24,12.6703,12.6942,0.0,0.0,0.0,0.0, , 
2019-11-28,405748933.08,12.6942,12.6745,0.0,0.0,0.0,0.0, , 
2019-11-25,401262184.94,12.6391,12.6211,0.0,0.0,0.0,0.0, , 
2019-11-21,398700220.73,12.6214,12.6689,0.0,0.0,0.0,0.0, , 
2019-11-18,397175168.79,12.7106,12.6026,0.0,0.0,0.0,0.0, , 
2019-11-07,394572620.3,12.5201,12.5804,0.0,0.0,0.0,0.0, , 
2019-11-06,395462539.13,12.5804,12.6145,0.0,0.0,0.0,0.0, , 
2019-10-31,396253381.64,12.6283,12.6085,0.0,0.0,0.0,0.0, , 
2019-10-22,404088487.79,12.8542,12.79,0.0,0.0,0.0,0.0, , 
2019-10-21,405300033.5,12.79,12.7616,0.0,0.0,0.0,0.0, , 
2019-10-18,404327794.38,12.7616,12.7587,0.0,0.0,0.0,0.0, , 
2019-10-17,403145136.1,12.7587,12.6731,0.0,0.0,0.0,0.0, , 
2019-10-16,404585771.94,12.6731,12.7224,0.0,0.0,0.0,0.0, , 
2019-10-15,405175799.83,12.7224,12.7407,0.0,0.0,0.0,0.0, , 
2019-10-11,405189813.59,12.7407,12.6601,0.0,0.0,0.0,0.0, , 
2019-10-10,402604863.78,12.6601,12.6407,0.0,0.0,0.0,0.0, , 
2019-10-09,401965579.26,12.6407,12.6188,0.0,0.0,0.0,0.0, , 
2019-10-08,401032004.75,12.6188,12.6575,0.0,0.0,0.0,0.0, , 
2019-10-07,401596671.63,12.6575,12.6446,0.0,0.0,0.0,0.0, , 
2019-10-04,402428843.85,12.6446,12.5533,0.0,0.0,0.0,0.0, , 
2019-10-03,399524498.73,12.5533,12.6101,0.0,0.0,0.0,0.0, , 
2019-10-02,401339391.68,12.6101,12.7526,0.0,0.0,0.0,0.0, , 
2019-10-01,405855755.62,12.7526,12.8016,0.0,0.0,0.0,0.0, , 
2019-09-30,413046725.42,12.8016,12.782,0.0,0.0,0.0,0.0, , 
2019-09-26,411927312.89,12.7959,12.7733,0.0,0.0,0.0,0.0, , 
