nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-05-30,4583517487.27,10.15,10.15,0.0,10.15,0.0,0.0,,
2019-05-29,4583517487.27,10.15,10.15,0.0,10.15,0.0,0.0,,
2019-05-28,4583517487.27,10.15,10.15,0.0,10.15,0.0,0.0,,
2019-05-27,4583517487.27,10.15,10.15,0.0,10.15,0.0,0.0,,
2019-05-24,4583517487.27,10.15,10.15,0.0,10.15,0.0,0.0,,
2019-05-22,4583517487.27,10.15,10.1468,0.0,10.15,0.0,0.0,,
2019-05-21,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-17,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-16,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-15,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-14,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-13,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-10,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-09,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-08,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-07,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-03,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-05-02,4582085420.52,10.1468,10.1468,0.0,0.0,0.0,0.0,,
2019-04-30,4582085420.52,10.1468,10.1113,0.0,0.0,0.0,0.0,,
2019-04-29,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-26,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-25,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-24,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-23,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-22,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-19,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-18,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-17,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-12,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
2019-04-10,4566028028.13,10.1113,10.1113,0.0,0.0,0.0,0.0,,
