nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,87757229.96,0.9915,1.0094,1.0015,0.9915,1.0015,0.9915, , 
2020-04-30,89338798.78,1.0094,0.9905,1.0196,1.0094,1.0196,1.0094, , 
2020-04-29,87571865.62,0.9905,0.9826,1.0005,0.9905,1.0005,0.9905, , 
2020-04-28,86867696.84,0.9826,0.9749,0.9925,0.9826,0.9925,0.9826, , 
2020-04-27,86186581.26,0.9749,0.9669,0.9848,0.9749,0.9848,0.9749, , 
2020-04-24,85482897.68,0.9669,0.9828,0.9767,0.9669,0.9767,0.9669, , 
2020-04-23,86887925.52,0.9828,0.9719,0.9927,0.9828,0.9927,0.9828, , 
2020-04-22,85923953.77,0.9719,0.9607,0.9817,0.9719,0.9817,0.9719, , 
2020-04-21,84934620.91,0.9607,0.9708,0.9704,0.9607,0.9704,0.9607, , 
2020-04-20,85819300.92,0.9708,0.9499,0.9806,0.9708,0.9806,0.9708, , 
2020-04-17,83968502.85,0.9499,0.9138,0.9595,0.9499,0.9595,0.9499, , 
2020-04-16,80781480.44,0.9138,0.9467,0.9229999999999999,0.9138,0.9229999999999999,0.9138, , 
2020-04-15,83638678.71,0.9467,0.9621,0.9563,0.9467,0.9563,0.9467, , 
2020-04-14,85000469.48,0.9621,0.9423,0.9718,0.9621,0.9718,0.9621, , 
2020-04-13,83253336.69,0.9423,0.9328,0.9518,0.9423,0.9518,0.9423, , 
2020-04-10,82409915.68,0.9328,0.9151,0.9422,0.9328,0.9422,0.9328, , 
2020-04-09,80847809.54,0.9151,0.9101,0.9244,0.9151,0.9244,0.9151, , 
2020-04-08,80402875.38,0.9101,0.9166,0.9193,0.9101,0.9193,0.9101, , 
2020-04-07,80977045.34,0.9166,0.8483,0.9259,0.9166,0.9259,0.9166, , 
2020-04-03,74946200.56,0.8483,0.85,0.8569,0.8483,0.8569,0.8483, , 
2020-04-02,75094807.6,0.85,0.8203,0.8586,0.85,0.8586,0.85, , 
2020-04-01,72475249.94,0.8203,0.8365,0.8286,0.8203,0.8286,0.8203, , 
