nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,2073907457.65,10.3602,10.2364,0.0,0.0,0.0,0.0, , 
2020-04-29,2052784472.36,10.2364,10.1905,0.0,0.0,0.0,0.0, , 
2020-04-28,2057539158.68,10.1905,10.1553,0.0,0.0,0.0,0.0, , 
2020-04-27,2052346040.29,10.1553,10.0185,0.0,0.0,0.0,0.0, , 
2020-04-24,2024603189.13,10.0185,10.154,0.0,0.0,0.0,0.0, , 
2020-04-23,2051992695.61,10.154,10.1506,0.0,0.0,0.0,0.0, , 
2020-04-22,2053153673.19,10.1506,10.0389,0.0,0.0,0.0,0.0, , 
2020-04-21,2046141679.25,10.0389,10.1565,0.0,0.0,0.0,0.0, , 
2020-04-20,2066434577.07,10.1565,10.1485,0.0,0.0,0.0,0.0, , 
2020-04-17,2065816083.65,10.1485,9.9767,0.0,0.0,0.0,0.0, , 
2020-04-16,2031362491.02,9.9767,9.8979,0.0,0.0,0.0,0.0, , 
2020-04-15,2015616668.06,9.8979,10.0923,0.0,0.0,0.0,0.0, , 
2020-04-14,2064036279.8,10.0923,10.0034,0.0,0.0,0.0,0.0, , 
2020-04-13,2045858167.46,10.0034,10.0167,0.0,0.0,0.0,0.0, , 
2020-04-10,2048573296.9,10.0167,10.0171,0.0,0.0,0.0,0.0, , 
2020-04-09,2048600933.26,10.0171,9.8269,0.0,0.0,0.0,0.0, , 
2020-04-08,2000980264.14,9.8269,9.9107,0.0,0.0,0.0,0.0, , 
2020-04-07,2017803545.07,9.9107,9.4369,0.0,0.0,0.0,0.0, , 
2020-04-03,1922382696.26,9.4369,9.4411,0.0,0.0,0.0,0.0, , 
2020-04-02,1923997450.3,9.4411,9.3934,0.0,0.0,0.0,0.0, , 
2020-04-01,1914571880.19,9.3934,9.5686,0.0,0.0,0.0,0.0, , 
2020-03-31,1950210346.73,9.5686,9.3306,0.0,0.0,0.0,0.0, , 
2020-03-30,1901733811.82,9.3306,9.392999999999999,0.0,0.0,0.0,0.0, , 
2020-03-27,1914490472.08,9.393,9.669,0.0,0.0,0.0,0.0, , 
2020-03-26,1976263517.38,9.669,9.4355,0.0,0.0,0.0,0.0, , 
2020-03-25,1943686916.18,9.4355,9.1492,0.0,0.0,0.0,0.0, , 
2020-03-24,1885311346.08,9.1492,9.1989,0.0,0.0,0.0,0.0, , 
2020-03-20,1898686173.47,9.1989,8.7015,0.0,0.0,0.0,0.0, , 
2020-03-19,1838273547.14,8.7015,8.9612,0.0,0.0,0.0,0.0, , 
2020-03-18,1893737118.97,8.9612,9.3948,0.0,0.0,0.0,0.0, , 
2020-03-17,1988067590.72,9.3948,9.2947,0.0,0.0,0.0,0.0, , 
2020-03-16,1971417605.38,9.2947,9.9975,0.0,0.0,0.0,0.0, , 
2020-03-13,2133666141.92,9.9975,9.7507,0.0,0.0,0.0,0.0, , 
2020-03-12,2089986686.64,9.7507,10.6169,0.0,0.0,0.0,0.0, , 
