nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,42404285.74,7.1441,7.1745,7.1442,7.1441,0.0,0.0, , 
2020-04-29,42584795.51,7.1745,7.1068,7.1746,7.1745,0.0,0.0, , 
2020-04-28,42182816.86,7.1068,7.2414,7.1069,7.1068,0.0,0.0, , 
2020-04-27,42981905.93,7.2414,7.1759,7.2415,7.2414,0.0,0.0, , 
2020-04-24,42593158.67,7.1759,7.0908,7.176,7.1759,0.0,0.0, , 
2020-04-23,42082615.97,7.0908,7.0760000000000005,7.0909,7.0908,0.0,0.0, , 
2020-04-22,41995058.22,7.0760000000000005,7.0152,7.0761,7.0760000000000005,0.0,0.0, , 
2020-04-21,41634052.04,7.0152,7.2106,7.0153,7.0152,0.0,0.0, , 
2020-04-20,42793468.65,7.2106,7.2,7.2107,7.2106,0.0,0.0, , 
2020-04-17,42730894.73,7.2,7.0244,7.2001,7.2,0.0,0.0, , 
2020-04-16,41688657.71,7.0244,6.942,7.0245,7.0244,0.0,0.0, , 
2020-04-15,41199613.67,6.942,7.0318,6.9421,6.942,0.0,0.0, , 
2020-04-14,41732410.12,7.0318,6.8209,7.0319,7.0318,0.0,0.0, , 
2020-04-13,40480984.77,6.8209,6.8693,6.8210000000000015,6.8209,0.0,0.0, , 
2020-04-09,40768136.74,6.8693,6.8194,6.8694,6.8693,0.0,0.0, , 
2020-04-08,40472237.35,6.8194,6.6172,6.8195,6.8194,0.0,0.0, , 
2020-04-07,39272008.03,6.6172,6.4143,6.6173,6.6172,0.0,0.0, , 
2020-04-03,38068162.53,6.4143,6.4717,6.4144,6.4143,0.0,0.0, , 
2020-04-02,38408820.85,6.4717,6.3426,6.4718,6.4717,0.0,0.0, , 
2020-04-01,37642181.45,6.3426,6.5302,6.3427,6.3426,0.0,0.0, , 
2020-03-31,38755867.66,6.5302,6.497000000000001,6.5303,6.5302,0.0,0.0, , 
2020-03-30,38558609.57,6.497000000000001,6.3502,6.4971,6.497000000000001,0.0,0.0, , 
2020-03-27,37687544.16,6.3502,6.4085,6.3503,6.3502,0.0,0.0, , 
2020-03-26,38033467.64,6.4085,6.1743,6.4086,6.4085,0.0,0.0, , 
2020-03-25,36643748.83,6.1743,6.1195,6.1744,6.1743,0.0,0.0, , 
2020-03-24,36318406.07,6.1195,5.9155,6.1196,6.1195,0.0,0.0, , 
2020-03-23,35107407.89,5.9155,6.1545,5.9156,5.9155,0.0,0.0, , 
2020-03-19,36525887.01,6.1545,6.1793,6.1546,6.1545,0.0,0.0, , 
2020-03-18,36673455.91,6.1793,6.261,6.1794,6.1793,0.0,0.0, , 
2020-03-17,37158262.36,6.261,6.0436,6.2611,6.261,0.0,0.0, , 
2020-03-16,35868051.79,6.0436,6.5232,6.0437,6.0436,0.0,0.0, , 
2020-03-13,38713906.83,6.5232,6.2268,6.5233,6.5232,0.0,0.0, , 
2020-03-12,36955330.9,6.2268,6.692,6.2269,6.2268,0.0,0.0, , 
2020-03-11,39715689.79,6.692,6.8976,6.6921,6.692,0.0,0.0, , 
2020-03-10,40935888.76,6.8976,6.7656,6.8977,6.8976,0.0,0.0, , 
2020-03-09,40152665.09,6.7656,7.1334,6.7657,6.7656,0.0,0.0, , 
2020-03-06,42335709.06,7.1334,7.2276,7.1335,7.1334,0.0,0.0, , 
2020-03-05,42894416.8,7.2276,7.3153,7.2277,7.2276,0.0,0.0, , 
2020-03-04,43415193.13,7.3153,7.0681,7.3154,7.3153,0.0,0.0, , 
2020-03-03,41948310.3,7.0681,7.1307,7.0682,7.0681,0.0,0.0, , 
2020-03-02,42319461.98,7.1307,6.9932,7.1308,7.1307,0.0,0.0, , 
2020-02-28,41503699.14,6.9932,7.0972,6.9933,6.9932,0.0,0.0, , 
2020-02-27,42120679.72,7.0972,7.2371,7.0973,7.0972,0.0,0.0, , 
2020-02-26,42951264.59,7.2371,7.3197,7.2372,7.2371,0.0,0.0, , 
2020-02-25,43441299.47,7.3197,7.4662,7.3198,7.3197,0.0,0.0, , 
2020-02-24,44310538.31,7.4662,7.6857,7.4663,7.4662,0.0,0.0, , 
2020-02-21,45613607.43,7.6857,7.6853,7.6858,7.6857,0.0,0.0, , 
2020-02-20,45688116.31,7.6853,7.7117,7.6854,7.6853,0.0,0.0, , 
2020-02-19,45998850.83,7.7117,7.6801,7.7118,7.7117,0.0,0.0, , 
2020-02-18,46194314.95,7.6801,7.706,7.6802,7.6801,0.0,0.0, , 
2020-02-14,46350302.76,7.706,7.6889,7.7061,7.706,0.0,0.0, , 
2020-02-13,46247758.23,7.6889,7.7222,7.689,7.6889,0.0,0.0, , 
2020-02-12,46447708.46,7.7222,7.718,7.7223,7.7222,0.0,0.0, , 
2020-02-11,46422504.68,7.718,7.6688,7.7181,7.718,0.0,0.0, , 
2020-02-07,46126286.1,7.6688,7.6865,7.6689,7.6688,0.0,0.0, , 
2020-02-06,46232874.81,7.6865,7.6525,7.6866,7.6865,0.0,0.0, , 
2020-02-05,46028270.64,7.6525,7.5391,7.6526,7.6525,0.0,0.0, , 
2020-01-31,44689035.57,7.4298,7.5435,7.4299,7.4298,0.0,0.0, , 
2020-01-28,47544899.73,7.5291,7.4808,7.5292,7.5291,0.0,0.0, , 
2020-01-27,47240359.24,7.4808,7.5611,7.4809,7.4808,0.0,0.0, , 
2020-01-24,47747251.69,7.5611,7.6525,7.5612,7.5611,0.0,0.0, , 
2020-01-23,48324116.85,7.6525,7.6746,7.6526,7.6525,0.0,0.0, , 
2020-01-22,48463764.8,7.6746,7.6551,7.6747,7.6746,0.0,0.0, , 
2020-01-21,48340966.93,7.6551,7.7226,7.6552,7.6551,0.0,0.0, , 
2020-01-17,48766737.3,7.7226,7.7174,7.7227,7.7226,0.0,0.0, , 
2020-01-16,48734205.69,7.7174,7.6534,7.7175,7.7174,0.0,0.0, , 
2020-01-14,48218631.65,7.6358,7.6025,7.6359,7.6358,0.0,0.0, , 
2020-01-13,48008834.7,7.6025,7.6093,7.6026,7.6025,0.0,0.0, , 
2020-01-10,48051620.68,7.6093,7.617000000000001,7.6094,7.6093,0.0,0.0, , 
2020-01-09,48099969.41,7.617000000000001,7.5743,7.6171,7.617000000000001,0.0,0.0, , 
2020-01-06,47793973.83,7.5625,7.5878,7.5626,7.5625,0.0,0.0, , 
2020-01-03,47953434.54,7.5878,7.6515,7.5879,7.5878,0.0,0.0, , 
2020-01-02,48355944.39,7.6515,7.5876,7.6516,7.6515,0.0,0.0, , 
2019-12-30,47952235.67,7.5876,7.6272,7.5877,7.5876,0.0,0.0, , 
2019-12-27,48202573.31,7.6272,7.6281,7.6273,7.6272,0.0,0.0, , 
2019-12-24,48208141.55,7.6281,7.6262,7.6282,7.6281,0.0,0.0, , 
2019-12-23,48201119.51,7.6262,7.6138,7.6263,7.6262,0.0,0.0, , 
2019-12-20,48123188.21,7.6138,7.5913,7.6139,7.6138,0.0,0.0, , 
2019-12-19,47980771.99,7.5913,7.5721,7.5914,7.5913,0.0,0.0, , 
2019-12-18,47859303.13,7.5721,7.5629,7.5722,7.5721,0.0,0.0, , 
2019-12-17,47851167.48,7.5629,7.5449,7.563,7.5629,0.0,0.0, , 
