nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-06-14,4164105883.22,10.0733,10.07,0.0,10.0733,0.0,0.0,,
2018-06-13,4162772236.55,10.07,10.0696,0.0,0.0,0.0,0.0,,
2018-06-12,4162614327.95,10.0696,10.0693,0.0,0.0,0.0,0.0,,
2018-06-11,4162456428.62,10.0693,10.0682,0.0,0.0,0.0,0.0,,
2018-06-08,4162026615.78,10.0682,10.0679,0.0,0.0,0.0,0.0,,
2018-06-07,4161883363.32,10.0679,10.0675,0.0,0.0,0.0,0.0,,
2018-06-06,4161740120.1,10.0675,10.0672,0.0,0.0,0.0,0.0,,
2018-06-05,4161596884.6,10.0672,10.0668,0.0,0.0,0.0,0.0,,
2018-06-04,4161453658.27,10.0668,10.0651,0.0,0.0,0.0,0.0,,
2018-06-01,4160721032.5,10.0651,10.0645,0.0,0.0,0.0,0.0,,
2018-05-31,4160476842.36,10.0645,10.0827,0.0,0.0,0.0,0.0,,
2018-05-30,4167991499.15,10.0827,10.0815,0.0,0.0,0.0,0.0,,
2018-05-28,4167503899.7,10.0815,10.0797,0.0,0.0,0.0,0.0,,
2018-05-25,4166772569.61,10.0797,10.0791,0.0,0.0,0.0,0.0,,
2018-05-24,4166528811.31,10.0791,10.0785,0.0,0.0,0.0,0.0,,
2018-05-23,4166285062.23,10.0785,10.0779,0.0,0.0,0.0,0.0,,
2018-05-22,4166041322.35,10.0779,10.0773,0.0,0.0,0.0,0.0,,
2018-05-21,4165797591.65,10.0773,10.0756,0.0,0.0,0.0,0.0,,
2018-05-18,4165066454.77,10.0756,10.075,0.0,0.0,0.0,0.0,,
2018-05-17,4164822760.86,10.075,10.0744,0.0,0.0,0.0,0.0,,
2018-05-16,4164579076.14,10.0744,10.0738,0.0,0.0,0.0,0.0,,
2018-05-15,4164335400.6,10.0738,10.0658,0.0,0.0,0.0,0.0,,
2018-05-14,4161030141.78,10.0658,10.0641,0.0,0.0,0.0,0.0,,
2018-05-11,4160309455.1,10.0641,10.0635,0.0,0.0,0.0,0.0,,
2018-05-10,4160069244.33,10.0635,10.0629,0.0,0.0,0.0,0.0,,
2018-05-09,4159829042.6,10.0629,10.0623,0.0,0.0,0.0,0.0,,
2018-05-08,4159588849.95,10.0623,10.0617,0.0,0.0,0.0,0.0,,
2018-05-07,4159348666.34,10.0617,10.06,0.0,0.0,0.0,0.0,,
2018-05-04,4158628165.23,10.06,10.0594,0.0,0.0,0.0,0.0,,
2018-05-03,4158388016.26,10.0594,10.0588,0.0,0.0,0.0,0.0,,
